[Wafer Information]
Wafer Number,13
Wafer ID,Q336346-06F5
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200043-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 04:31
End Time,02/03/2024 04:38
Inspection Time,0:06:39
Photo Time,0:09:11
Data Output Time,02/03/2024 06:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
13,Q336346-06F5,19354,19248,99.45231,106,134,133,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,265.254768,1
28,55,50,11.532816,20.182428,63.430488,1
28,55,50,14.38206,17.258472,57.39272,1
49,102,50,69.196896,8.649612,184.525056,1
63,117,50,43.24806,37.481652,360.4005,3
63,117,50,121.094568,25.948836,749.63304,3
63,117,50,51.897672,37.481652,311.386032,1
63,117,50,14.41602,8.649612,37.481652,1
63,117,50,46.022592,46.022592,510.795208,3
63,117,50,23.011296,17.258472,86.08908,1
63,117,50,17.258472,11.505648,43.04454,1
63,117,50,20.134884,17.258472,86.08908,1
63,117,50,11.505648,5.752824,22.957088,1
68,103,50,8.649612,46.131264,135.510588,1
68,103,50,8.649612,149.926608,449.779824,1
68,81,50,8.649612,149.926608,412.298172,1
68,54,50,28.83204,40.364856,282.553992,3
68,54,50,37.393356,48.899004,450.532852,3
72,86,50,49.014468,8.649612,138.393792,1
95,92,50,268.137972,8.649612,792.8811,1
95,92,50,271.021176,8.649612,789.997896,1
95,92,50,181.641852,11.532816,487.261476,1
95,92,50,268.137972,8.649612,732.333816,1
95,59,50,268.137972,8.649612,766.932264,1
95,59,50,271.021176,8.649612,769.815468,1
95,59,50,54.780876,8.649612,155.693016,1
95,37,50,233.539524,8.649612,637.188084,1
95,48,50,268.137972,8.649612,726.567408,1
95,48,50,152.809812,8.649612,446.89662,1
94,20,50,80.729712,8.649612,219.123504,1
94,9,50,77.846508,8.649612,227.773116,1
119,98,50,129.74418,11.532816,371.933316,1
116,64,50,40.364856,8.649612,103.795344,1
118,59,50,31.715244,8.649612,77.846508,1
118,26,50,57.66408,8.649612,161.459424,1
134,103,50,8.649612,149.926608,446.89662,1
134,92,50,8.649612,149.926608,415.181376,1
138,114,50,138.393792,8.649612,363.283704,1
138,100,50,77.846508,8.649612,198.941076,1
156,15,50,8.649612,149.926608,432.4806,1
161,70,50,268.137972,8.649612,789.997896,1
