[Wafer Information]
Wafer Number,9
Wafer ID,Q336346-04G7
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200043-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 05:05
End Time,02/03/2024 05:11
Inspection Time,0:06:43
Photo Time,0:11:43
Data Output Time,02/03/2024 06:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
9,Q336346-04G7,19813,19677,99.313582,136,202,202

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,233.539524,1
6,64,50,80.729712,11.532816,305.619624,1
30,92,50,40.364856,8.649612,100.91214,1
34,104,50,28.83204,8.649612,77.846508,1
50,70,50,95.145732,8.649612,268.137972,1
56,49,50,25.948836,8.649612,69.196896,1
56,27,50,25.948836,8.649612,66.313692,1
68,103,50,8.649612,152.809812,452.663028,1
68,103,50,8.649612,43.24806,123.977772,1
68,70,50,8.649612,149.926608,441.130212,1
72,86,50,54.780876,11.532816,193.174668,1
72,97,50,77.846508,8.649612,227.773116,1
71,10,50,46.131264,57.66408,599.706432,3
71,10,50,57.52824,66.157476,912.544248,3
80,119,50,100.91214,43.24806,821.71314,1
80,119,50,11.532816,20.182428,63.430488,1
80,119,50,71.9103,14.38206,289.833236,1
80,119,50,8.629236,20.134884,48.783812,1
80,119,50,106.427244,34.516944,766.192812,1
80,119,50,17.258472,25.887708,91.828352,1
96,114,50,43.24806,11.532816,126.860976,1
95,48,50,268.137972,8.649612,775.581876,1
95,48,50,152.809812,8.649612,418.06458,1
95,70,50,268.137972,8.649612,717.917796,1
95,70,50,268.137972,8.649612,726.567408,1
95,37,50,227.773116,8.649612,663.13692,1
95,59,50,268.137972,8.649612,769.815468,1
95,59,50,271.021176,8.649612,732.333816,1
95,59,50,54.780876,8.649612,155.693016,1
94,27,50,37.481652,8.649612,100.91214,1
115,115,50,28.83204,8.649612,74.963304,1
118,15,50,43.24806,8.649612,115.32816,1
116,92,50,123.977772,8.649612,334.451664,1
118,37,50,43.24806,8.649612,106.678548,1
134,114,50,8.649612,149.926608,446.89662,1
138,67,50,51.897672,8.649612,129.74418,1
161,81,50,271.021176,8.649612,787.114692,1
161,81,50,271.021176,8.649612,775.581876,1
161,59,50,98.028936,8.649612,291.203604,1
160,20,50,80.729712,8.649612,230.65632,1
184,48,50,51.897672,8.649612,135.510588,1
184,37,50,23.065632,8.649612,60.547284,1
183,68,50,8.649612,66.313692,184.525056,1
183,68,50,37.481652,31.715244,273.90438,3
183,68,50,43.14618,77.663124,723.148272,3
183,68,50,28.76412,97.798008,619.841376,1
184,59,50,57.66408,8.649612,164.342628,1
188,93,50,28.83204,8.649612,74.963304,1
195,90,50,57.66408,23.065632,348.867684,3
197,85,50,46.131264,20.182428,320.035644,3
206,71,50,74.963304,20.182428,487.261476,3
6,68,50,57.52824,23.011296,232.440516,63
93,103,50,37.393356,83.415948,439.054308,3
186,93,50,60.404652,25.887708,378.791952,3
197,59,50,69.033888,37.393356,502.1863,3
202,73,50,17.258472,40.269768,206.613792,1
202,73,50,11.505648,23.011296,88.958716,1
6,41,50,23.011296,11.505648,77.480172,1
8,38,50,8.629236,11.505648,25.826724,1
7,80,50,8.629236,5.752824,11.478544,1
8,60,50,11.505648,11.505648,28.69636,1
8,48,50,8.629236,5.752824,14.34818,1
9,52,50,28.76412,17.258472,134.872892,1
14,62,50,5.752824,8.629236,14.34818,1
15,47,50,5.752824,17.258472,22.957088,1
19,49,50,17.258472,20.134884,54.523084,1
25,87,50,14.38206,14.38206,66.001628,1
30,93,50,5.752824,11.505648,14.34818,1
31,29,50,14.38206,5.752824,28.69636,1
33,20,50,2.876412,11.505648,11.478544,1
46,63,50,5.752824,20.134884,28.69636,1
46,74,50,8.629236,8.629236,17.217816,1
46,74,50,5.752824,31.640532,34.435632,1
46,74,50,8.629236,5.752824,17.217816,1
46,96,50,8.629236,5.752824,14.34818,1
46,96,50,8.629236,5.752824,11.478544,1
48,110,50,8.629236,8.629236,22.957088,1
49,114,50,17.258472,5.752824,20.087452,1
52,95,50,8.629236,2.876412,8.608908,1
52,95,50,8.629236,2.876412,8.608908,1
52,59,50,8.629236,5.752824,14.34818,1
52,16,50,8.629236,11.505648,25.826724,1
52,15,50,8.629236,5.752824,11.478544,1
52,37,50,8.629236,2.876412,8.608908,1
53,13,50,23.011296,5.752824,43.04454,1
56,106,50,8.629236,5.752824,11.478544,1
56,106,50,8.629236,2.876412,8.608908,1
68,74,50,8.629236,5.752824,14.34818,1
68,74,50,5.752824,80.539536,86.08908,1
68,74,50,5.752824,11.505648,20.087452,1
68,63,50,8.629236,11.505648,25.826724,1
69,10,50,2.876412,8.629236,8.608908,1
74,60,50,8.629236,11.505648,25.826724,1
74,16,50,8.629236,11.505648,22.957088,1
74,49,50,5.752824,11.505648,14.34818,1
90,85,50,5.752824,20.134884,25.826724,1
90,74,50,2.876412,8.629236,8.608908,1
90,96,50,2.876412,28.76412,28.69636,1
90,19,50,8.629236,2.876412,8.608908,1
90,19,50,8.629236,8.629236,17.217816,1
90,19,50,8.629236,2.876412,8.608908,1
92,66,50,14.38206,2.876412,14.34818,1
94,0,50,5.752824,8.629236,11.478544,1
96,104,50,8.629236,11.505648,17.217816,1
97,62,50,17.258472,5.752824,34.435632,1
97,29,50,17.258472,5.752824,34.435632,1
112,63,50,2.876412,54.651828,54.523084,1
112,30,50,2.876412,28.76412,28.69636,1
112,30,50,2.876412,20.134884,20.087452,1
111,5,50,5.752824,11.505648,20.087452,1
112,19,50,2.876412,11.505648,11.478544,1
112,19,50,2.876412,28.76412,28.69636,1
112,19,50,2.876412,11.505648,11.478544,1
114,115,50,17.258472,8.629236,40.174904,1
112,2,50,11.505648,2.876412,11.478544,1
115,1,50,8.629236,11.505648,28.69636,1
116,4,50,31.640532,14.38206,103.306896,1
119,39,50,8.629236,2.876412,8.608908,1
122,117,50,8.629236,2.876412,8.608908,1
122,117,50,8.629236,2.876412,8.608908,1
122,117,50,8.629236,2.876412,8.608908,1
127,11,50,8.629236,5.752824,11.478544,1
130,7,50,46.022592,8.629236,100.43726,1
134,74,50,2.876412,69.033888,68.871264,1
134,74,50,5.752824,8.629236,11.478544,1
134,74,50,5.752824,100.67442,117.655076,1
134,74,50,2.876412,20.134884,20.087452,1
134,101,50,8.629236,8.629236,20.087452,1
134,101,50,20.134884,2.876412,20.087452,1
134,107,50,2.876412,40.269768,40.174904,1
134,107,50,2.876412,51.775416,51.653448,1
