[Wafer Information]
Wafer Number,17
Wafer ID,A35-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02084-004
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 09:03
End Time,01/06/2024 09:06
Inspection Time,0:03:27
Photo Time,0:46:51
Data Output Time,01/06/2024 11:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
17,A35-Q335548-352,5518,5039,91.319319,479,1714,12,34,14,1654

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,27,50,17.299224,20.182428,86.49612,2
8,41,50,37.481652,25.948836,271.021176,3
8,41,50,5.749428,60.368994,83.121221,1
15,28,50,17.299224,20.182428,95.145732,2
18,9,50,57.66408,23.065632,380.582928,3
18,9,50,60.368994,14.37357,249.363663,3
19,16,50,14.41602,23.065632,89.379324,2
29,24,50,17.299224,20.182428,86.49612,2
28,17,50,20.182428,23.065632,112.444956,2
33,12,50,14.41602,20.182428,72.0801,2
37,32,50,17.299224,20.182428,80.729712,2
37,32,50,5.749428,14.37357,20.063743,1
48,54,50,17.299224,20.182428,86.49612,2
56,22,50,43.24806,23.065632,271.021176,3
56,18,50,14.41602,20.182428,77.846508,2
61,63,50,14.41602,23.065632,92.262528,2
64,54,50,14.41602,23.065632,103.795344,2
101,36,50,20.182428,17.299224,80.729712,2
8,23,50,68.993136,14.37357,206.369928,3
9,23,50,54.619566,11.498856,149.044948,3
14,17,50,57.49428,17.248284,189.172434,3
15,25,50,54.619566,14.37357,163.376193,3
17,21,50,71.86785,17.248284,263.694908,3
20,12,50,51.744852,8.624142,106.051213,3
28,61,50,74.742564,8.624142,183.439936,3
28,61,50,2.874714,54.619566,54.458731,1
27,11,50,57.49428,8.624142,128.981205,3
31,39,50,100.61499,11.498856,246.497414,3
30,11,50,51.744852,14.37357,171.97494,3
31,42,50,94.865562,11.498856,206.369928,3
33,41,50,54.619566,8.624142,117.516209,3
36,23,50,60.368994,11.498856,174.841189,3
39,1,50,51.744852,8.624142,123.248707,3
42,60,50,57.49428,11.498856,157.643695,3
41,44,50,51.744852,8.624142,106.051213,3
41,44,50,2.874714,48.870138,48.726233,1
41,44,50,5.749428,45.995424,60.191229,1
43,27,50,68.993136,14.37357,229.29992,3
47,35,50,63.243708,17.248284,235.032418,3
47,37,50,54.619566,11.498856,177.707438,3
56,4,50,51.744852,8.624142,140.446201,3
59,22,50,51.744852,8.624142,128.981205,3
63,28,50,60.368994,20.122998,203.503679,3
65,10,50,51.744852,8.624142,117.516209,3
69,37,50,100.61499,22.997712,246.497414,3
69,37,50,5.749428,57.49428,83.121221,1
69,37,50,2.874714,8.624142,8.598747,1
69,37,50,2.874714,43.12071,42.993735,1
69,37,50,2.874714,8.624142,8.598747,1
69,37,50,2.874714,14.37357,14.331245,1
75,29,50,60.368994,11.498856,143.31245,3
78,44,50,83.366706,11.498856,197.771181,3
79,37,50,71.86785,17.248284,292.357398,3
83,56,50,54.619566,20.122998,237.898667,3
84,22,50,66.118422,11.498856,203.503679,3
85,52,50,74.742564,8.624142,154.777446,3
2,41,50,2.874714,31.621854,31.528739,1
2,41,50,5.749428,106.364418,128.981205,1
2,41,50,2.874714,66.118422,65.923727,1
2,41,50,5.749428,60.368994,83.121221,1
2,41,50,2.874714,11.498856,11.464996,1
1,29,50,14.37357,43.12071,97.452466,1
1,29,50,8.624142,34.496568,63.057478,1
1,29,50,11.498856,5.749428,14.331245,1
1,29,50,11.498856,100.61499,131.847454,1
1,29,50,8.624142,8.624142,17.197494,1
1,29,50,5.749428,31.621854,34.394988,1
1,29,50,8.624142,94.865562,106.051213,1
5,19,50,5.749428,71.86785,111.783711,1
5,19,50,2.874714,22.997712,22.929992,1
3,41,50,5.749428,74.742564,91.719968,1
3,41,50,5.749428,45.995424,80.254972,1
3,41,50,8.624142,66.118422,123.248707,1
3,41,50,2.874714,17.248284,17.197494,1
3,41,50,2.874714,80.491992,80.254972,1
4,25,50,2.874714,8.624142,8.598747,1
3,31,50,2.874714,34.496568,34.394988,1
4,22,50,2.874714,8.624142,8.598747,1
5,41,50,2.874714,43.12071,42.993735,1
5,41,50,2.874714,54.619566,54.458731,1
5,41,50,8.624142,51.744852,94.586217,1
5,41,50,2.874714,11.498856,11.464996,1
5,41,50,2.874714,14.37357,14.331245,1
6,41,50,2.874714,40.245996,40.127486,1
6,41,50,8.624142,71.86785,131.847454,1
6,41,50,8.624142,51.744852,57.32498,1
6,41,50,2.874714,28.74714,28.66249,1
6,41,50,8.624142,20.122998,54.458731,1
6,41,50,11.498856,68.993136,183.439936,1
6,41,50,2.874714,14.37357,14.331245,1
6,41,50,8.624142,54.619566,97.452466,1
6,41,50,5.749428,34.496568,65.923727,1
6,41,50,2.874714,17.248284,17.197494,1
6,41,50,2.874714,60.368994,60.191229,1
6,41,50,2.874714,11.498856,11.464996,1
6,41,50,2.874714,11.498856,11.464996,1
6,41,50,11.498856,34.496568,60.191229,1
6,41,50,2.874714,8.624142,8.598747,1
6,18,50,2.874714,8.624142,8.598747,1
6,18,50,2.874714,74.742564,74.522474,1
6,34,50,5.749428,11.498856,14.331245,1
6,19,50,2.874714,11.498856,11.464996,1
6,19,50,2.874714,8.624142,8.598747,1
5,30,50,2.874714,8.624142,8.598747,1
7,17,50,11.498856,2.874714,11.464996,1
7,17,50,8.624142,2.874714,8.598747,1
7,19,50,8.624142,189.731124,378.344868,1
7,19,50,8.624142,86.24142,174.841189,1
7,19,50,5.749428,60.368994,94.586217,1
7,19,50,2.874714,71.86785,71.656225,1
7,19,50,2.874714,8.624142,8.598747,1
7,19,50,2.874714,17.248284,17.197494,1
7,18,50,2.874714,43.12071,42.993735,1
9,41,50,8.624142,63.243708,123.248707,1
9,41,50,8.624142,68.993136,128.981205,1
9,41,50,5.749428,83.366706,131.847454,1
9,41,50,5.749428,48.870138,74.522474,1
9,41,50,8.624142,83.366706,171.97494,1
9,41,50,14.37357,120.737988,395.542362,1
9,41,50,5.749428,63.243708,85.98747,1
9,41,50,5.749428,63.243708,100.318715,1
9,41,50,5.749428,94.865562,151.911197,1
9,41,50,11.498856,94.865562,217.834924,1
9,41,50,8.624142,106.364418,200.63743,1
9,41,50,5.749428,77.617278,126.114956,1
9,41,50,5.749428,140.860986,203.503679,1
7,33,50,8.624142,2.874714,8.598747,1
7,33,50,11.498856,2.874714,11.464996,1
7,33,50,11.498856,2.874714,11.464996,1
7,33,50,48.870138,2.874714,48.726233,1
7,33,50,8.624142,2.874714,8.598747,1
7,33,50,11.498856,2.874714,11.464996,1
7,33,50,8.624142,2.874714,8.598747,1
7,33,50,17.248284,2.874714,17.197494,1
7,33,50,25.872426,2.874714,25.796241,1
7,33,50,91.990848,2.874714,91.719968,1
7,33,50,8.624142,2.874714,8.598747,1
7,33,50,40.245996,2.874714,40.127486,1
7,33,50,11.498856,2.874714,11.464996,1
7,27,50,2.874714,51.744852,51.592482,1
7,27,50,2.874714,20.122998,20.063743,1
8,30,50,8.624142,2.874714,8.598747,1
9,19,50,5.749428,57.49428,71.656225,1
9,19,50,2.874714,17.248284,17.197494,1
9,19,50,2.874714,8.624142,8.598747,1
9,19,50,2.874714,28.74714,28.66249,1
9,19,50,2.874714,20.122998,20.063743,1
9,19,50,2.874714,28.74714,28.66249,1
9,26,50,2.874714,63.243708,63.057478,1
9,26,50,2.874714,22.997712,22.929992,1
9,26,50,8.624142,63.243708,94.586217,1
9,26,50,2.874714,14.37357,14.331245,1
9,26,50,2.874714,20.122998,20.063743,1
8,19,50,2.874714,43.12071,42.993735,1
10,16,50,14.37357,2.874714,14.331245,1
10,19,50,5.749428,57.49428,77.388723,1
10,19,50,2.874714,34.496568,34.394988,1
10,19,50,11.498856,48.870138,108.917462,1
10,19,50,2.874714,14.37357,14.331245,1
10,19,50,5.749428,17.248284,20.063743,1
10,19,50,2.874714,14.37357,14.331245,1
10,19,50,5.749428,31.621854,45.859984,1
10,26,50,2.874714,60.368994,60.191229,1
9,52,50,2.874714,14.37357,14.331245,1
9,52,50,2.874714,8.624142,8.598747,1
10,49,50,2.874714,8.624142,8.598747,1
10,49,50,2.874714,8.624142,8.598747,1
10,49,50,14.37357,20.122998,60.191229,1
10,49,50,11.498856,77.617278,123.248707,1
10,49,50,8.624142,43.12071,51.592482,1
10,49,50,2.874714,20.122998,20.063743,1
10,49,50,8.624142,5.749428,11.464996,1
10,49,50,5.749428,31.621854,40.127486,1
