[Wafer Information]
Wafer Number,23
Wafer ID,A147-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23c02516-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 08:47
End Time,01/28/2024 08:50
Inspection Time,0:03:22
Photo Time,0:17:19
Data Output Time,01/28/2024 10:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F13 Pad area damage,F06 Incoming others,F29 Silicon powder,F99 Others
23,A147-Q336488-352,5518,5456,98.876404,62,522,191,93,21,112,105

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,33,50,1144.631988,596.823228,47100.020544,1
2,33,50,899.559648,556.458372,147285.593136,3
2,33,50,1164.814416,2176.81902,6677.500464,1
2,33,50,888.026832,839.012364,147914.131608,2
2,33,50,1127.332764,2139.337368,622111.810284,3
2,33,50,1164.814416,3627.070632,99623.347812,1
2,33,50,1110.03354,2995.648956,787345.34832,3
2,33,50,717.917796,715.034592,129481.808436,2
2,33,50,403.64856,426.714192,58338.749736,2
2,33,50,922.62528,988.938972,183256.44624,3
2,33,50,1608.827832,775.581876,4768.819416,1
2,33,50,1588.645404,761.165856,170351.225136,2
2,33,50,764.04906,738.100224,181956.121236,3
2,33,50,1605.944628,1969.228332,926053.409556,3
2,33,50,1646.309484,2009.593188,7764.468372,1
2,33,50,1631.893464,3765.464424,239571.186768,1
2,33,50,1588.645404,3690.50112,1523326.41738,3
2,33,50,397.882152,423.830988,57398.825232,2
2,33,50,1118.263746,3538.772934,1042107.945171,3
2,33,50,11.498856,89.116134,346.816129,63
2,33,50,14.37357,66.118422,200.63743,63
2,33,50,347.840394,928.532622,38175.570431,63
2,33,50,8.624142,465.703668,1243.952066,1
2,33,50,215.60355,14.37357,1000.320901,1
2,33,50,71.86785,14.37357,321.019888,1
2,33,50,201.22998,14.37357,983.123407,1
2,33,50,54.619566,14.37357,255.096161,1
2,33,50,347.840394,477.202524,27235.097998,63
2,33,50,914.159052,508.824378,152415.656824,3
2,33,50,1175.758026,2193.406782,14210.862542,1
2,33,50,1138.386744,2135.912502,640864.61391,3
2,33,50,445.58067,20.122998,2143.954252,63
2,33,50,1641.461694,3452.531514,1606908.043119,3
2,33,50,25.872426,48.870138,352.548627,63
2,33,50,8.624142,281.721972,771.020981,63
2,33,50,11.498856,618.06351,2072.298027,1
2,33,50,135.111558,14.37357,639.173527,1
2,33,50,120.737988,14.37357,590.447294,1
2,33,50,1661.584692,14.37357,7787.598533,1
2,33,50,1624.21341,2225.028636,892438.154889,3
2,33,50,192.605838,83.366706,4267.844761,63
2,33,50,48.870138,25.872426,318.153639,63
2,33,50,1661.584692,428.332386,244453.778463,3
4,32,50,83.612916,8.649612,250.838748,1
4,32,50,170.109036,8.649612,507.443904,1
8,44,50,271.021176,8.649612,746.749836,1
8,44,50,268.137972,8.649612,743.866632,1
11,27,50,2188.351836,3041.78022,337539.575484,1
11,27,50,2107.622124,3001.415364,1669144.45968,3
11,27,50,400.765356,426.714192,57802.473792,2
11,27,50,400.765356,426.714192,57583.350288,2
11,27,50,2188.351836,2767.87584,103365.746604,1
11,27,50,2107.622124,2730.394188,1721218.007124,3
11,27,50,400.765356,377.699724,51482.490624,2
11,27,50,198.941076,1254.19374,33413.451156,4
11,27,50,2182.585428,11.532816,5235.898464,1
11,27,50,25.872426,22.997712,80.254972,1
11,27,50,22.997712,17.248284,85.98747,1
11,27,50,14.37357,17.248284,42.993735,1
11,27,50,2118.664218,2705.105874,1725393.044281,3
11,27,50,89.116134,155.234556,2072.298027,63
11,27,50,186.85641,980.277474,27636.372858,63
11,27,50,347.840394,356.464536,17615.966354,63
11,27,50,60.368994,14.37357,278.026153,1
11,27,50,362.213964,14.37357,1736.946894,1
11,27,50,80.491992,14.37357,364.013623,1
11,27,50,471.453096,14.37357,2218.476726,1
11,27,50,500.200236,14.37357,2304.464196,1
11,27,50,2115.789504,2972.454276,1685606.641912,3
11,27,50,948.65562,770.423352,88403.717907,63
11,27,50,135.111558,112.113846,3184.402639,63
11,27,50,186.85641,850.915344,23162.158169,63
18,47,50,106.678548,8.649612,311.386032,1
17,35,50,2188.351836,2799.591084,104738.151708,1
17,35,50,2113.388532,2759.226228,1450983.945816,3
17,35,50,201.82428,717.917796,33540.312132,4
17,35,50,23.065632,487.261476,3627.070632,1
17,35,50,23.065632,74.963304,317.15244,1
17,35,50,23.065632,582.407208,3059.079444,1
17,35,50,23.065632,23.065632,129.74418,1
17,35,50,23.065632,63.430488,461.31264,1
17,35,50,11.532816,11.532816,46.131264,1
17,35,50,397.882152,426.714192,57701.561652,2
17,35,50,1035.070236,2320.97922,153017.402688,1
17,35,50,1182.11364,1715.50638,162090.845676,1
17,35,50,2113.388532,2269.081548,740207.846124,3
17,35,50,14.37357,22.997712,63.057478,1
17,35,50,17.248284,28.74714,137.579952,1
17,35,50,468.578382,28.74714,4588.864649,1
17,35,50,1190.131596,1474.728282,26128.725884,1
17,35,50,28.74714,28.74714,220.701173,1
17,35,50,1190.131596,827.917632,19782.850598,1
17,35,50,22.997712,14.37357,114.64996,1
17,35,50,11.498856,14.37357,57.32498,1
17,35,50,1106.76489,1000.400472,9272.315515,1
17,35,50,45.995424,11.498856,137.579952,1
17,35,50,1293.6213,2236.527492,710995.994442,3
17,35,50,577.817514,336.341538,30087.015753,63
17,35,50,362.213964,551.945088,35853.908741,63
17,35,50,201.22998,1618.463982,62343.781999,63
17,35,50,175.357554,14.37357,507.326073,63
17,35,50,491.576094,425.457672,24085.090347,63
17,35,50,77.617278,100.61499,1092.040869,3
17,35,50,34.496568,51.744852,229.29992,3
17,35,50,11.498856,445.58067,1742.679392,1
17,35,50,508.824378,583.566942,37722.703089,3
17,35,50,2118.664218,2745.35187,1472243.066352,3
17,35,50,189.731124,733.05207,27349.747958,63
17,35,50,11.498856,11.498856,45.859984,1
17,35,50,264.473688,1466.10414,52134.203061,63
17,35,50,5.749428,14.37357,28.66249,1
17,35,50,8.624142,37.371282,77.388723,1
17,35,50,11.498856,149.485128,421.338603,1
17,35,50,54.619566,63.243708,1143.633351,63
17,35,50,60.368994,14.37357,275.159904,1
17,35,50,77.617278,14.37357,352.548627,1
17,35,50,91.990848,14.37357,407.007358,1
17,35,50,80.491992,14.37357,369.746121,1
17,35,50,471.453096,1000.400472,6216.894081,1
17,35,50,436.956528,1997.92623,249343.599257,3
17,35,50,454.204812,1172.883312,182393.755115,3
17,35,50,5.749428,43.12071,85.98747,1
17,35,50,451.330098,845.165916,5563.389309,1
17,35,50,201.22998,756.049782,30528.418099,63
16,35,50,20.182428,28.83204,126.860976,2
17,36,50,2188.351836,974.522952,241863.333948,1
17,36,50,1928.863476,937.0413,380277.308376,3
17,36,50,8.649612,429.597396,882.260424,1
17,36,50,380.582928,23.065632,2759.226228,2
17,36,50,2188.351836,3768.347628,366662.819088,1
17,36,50,2110.505328,3693.384324,1724418.363564,3
17,36,50,8.649612,2012.476392,4440.13416,1
17,36,50,403.64856,426.714192,57966.81642,2
17,36,50,400.765356,426.714192,57744.809712,2
17,36,50,1035.070236,1208.062476,17694.222948,1
17,36,50,1003.354992,1179.230436,16687.984752,3
17,36,50,11.532816,17.299224,46.131264,1
17,36,50,11.532816,14.41602,43.24806,1
17,36,50,1138.86558,1813.535316,89457.170508,1
17,36,50,2110.505328,1764.520848,725125.806,3
17,36,50,8.649612,573.757596,1308.974616,1
17,36,50,20.122998,25.872426,163.376193,1
17,36,50,28.74714,106.364418,535.988563,1
17,36,50,8.624142,14.37357,25.796241,1
17,36,50,5.749428,2.874714,5.732498,1
17,36,50,5.749428,5.749428,8.598747,1
