[Wafer Information]
Wafer Number,21
Wafer ID,A148-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23c02516-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 09:22
End Time,01/28/2024 09:26
Inspection Time,0:03:22
Photo Time,0:04:20
Data Output Time,01/28/2024 10:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
21,A148-Q336488-352,5518,5449,98.749547,69,82,30,9,39,1,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,40,50,43.24806,17.299224,239.305932,3
7,32,50,17.299224,20.182428,89.379324,2
10,31,50,49.014468,23.065632,291.203604,3
12,37,50,271.021176,8.649612,784.231488,1
12,37,50,271.021176,8.649612,798.647508,1
12,37,50,31.715244,8.649612,95.145732,1
12,12,50,8.649612,83.612916,227.773116,1
13,49,50,40.364856,23.065632,291.203604,3
13,55,50,54.780876,8.649612,144.1602,1
14,17,50,271.021176,8.649612,715.034592,1
27,13,50,28.83204,322.918848,1963.461924,2
27,13,50,28.83204,325.802052,1845.25056,2
27,13,50,28.83204,322.918848,2136.454164,2
26,57,50,63.430488,20.182428,354.634092,3
29,54,50,144.1602,8.649612,429.597396,1
29,58,50,43.24806,17.299224,247.955544,3
32,36,50,273.90438,8.649612,778.46508,1
30,21,50,14.41602,20.182428,74.963304,2
34,2,50,271.021176,8.649612,712.151388,1
34,33,50,37.481652,40.364856,386.349336,3
35,8,50,57.66408,25.948836,383.466132,3
35,2,50,273.90438,8.649612,740.983428,1
36,28,50,60.547284,23.065632,374.81652,3
38,27,50,20.182428,23.065632,109.561752,2
46,14,50,54.780876,8.649612,149.926608,1
45,3,50,40.364856,8.649612,106.678548,1
49,54,50,271.021176,8.649612,740.983428,1
46,29,50,51.897672,28.83204,377.699724,3
48,1,50,37.481652,28.83204,265.254768,3
52,46,50,66.313692,23.065632,377.699724,3
54,15,50,8.649612,83.612916,216.2403,1
54,15,50,8.649612,83.612916,213.357096,1
56,27,50,43.24806,23.065632,239.305932,3
58,1,50,8.649612,144.1602,386.349336,1
57,30,50,11.532816,8.649612,34.598448,1
56,0,50,271.021176,8.649612,749.63304,1
56,0,50,268.137972,8.649612,706.38498,1
57,0,50,23.065632,14.41602,83.612916,2
60,1,50,8.649612,83.612916,222.006708,1
59,58,50,60.547284,23.065632,354.634092,3
61,43,50,60.547284,20.182428,374.81652,3
64,14,50,8.649612,112.444956,331.56846,1
63,10,50,80.729712,8.649612,222.006708,1
67,29,50,43.24806,20.182428,247.955544,3
68,60,50,69.196896,23.065632,467.079048,3
69,65,50,46.131264,17.299224,253.721952,3
70,56,50,49.014468,17.299224,262.371564,3
71,19,50,80.729712,8.649612,233.539524,1
75,41,50,51.897672,20.182428,308.502828,3
77,38,50,43.24806,25.948836,322.918848,3
83,52,50,17.299224,20.182428,103.795344,2
85,25,50,109.561752,23.065632,697.735368,3
91,36,50,164.342628,8.649612,475.72866,1
91,36,50,271.021176,8.649612,810.180324,1
91,36,50,271.021176,8.649612,807.29712,1
92,53,50,106.678548,25.948836,720.801,3
94,35,50,161.459424,8.649612,432.4806,1
94,25,50,60.547284,23.065632,369.050112,3
94,24,50,69.196896,20.182428,418.06458,3
95,32,50,40.364856,23.065632,271.021176,3
94,45,50,83.612916,8.649612,224.889912,1
96,22,50,123.977772,8.649612,325.802052,1
97,22,50,37.481652,8.649612,109.561752,1
97,35,50,43.24806,23.065632,256.605156,3
99,46,50,14.41602,20.182428,77.846508,2
98,32,50,43.24806,17.299224,224.889912,3
100,43,50,95.145732,23.065632,608.356044,3
28,5,50,22.997712,14.37357,91.719968,1
39,42,50,66.118422,17.248284,249.363663,1
39,42,50,31.621854,14.37357,134.713703,1
15,31,50,63.243708,31.621854,352.548627,3
21,31,50,14.37357,2179.033212,4517.208424,1
27,9,50,57.49428,8.624142,131.847454,3
55,52,50,960.154476,3259.925676,17727.750065,1
56,52,50,11.498856,3242.677392,12929.649239,1
