[Wafer Information]
Wafer Number,9
Wafer ID,A20-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 03:28
End Time,01/08/2024 03:32
Inspection Time,0:03:21
Photo Time,0:04:40
Data Output Time,01/08/2024 04:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A20-Q335730-401,5518,5468,99.093875,50,65,31,33,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,50,273.90438,8.649612,815.946732,1
5,39,50,98.028936,8.649612,288.3204,1
5,24,50,51.897672,23.065632,328.685256,3
7,49,50,74.963304,23.065632,438.247008,3
20,58,50,74.963304,25.948836,501.677496,3
23,17,50,149.926608,8.649612,441.130212,1
23,17,50,271.021176,8.649612,807.29712,1
23,17,50,123.977772,8.649612,331.56846,1
22,32,50,43.24806,23.065632,253.721952,3
24,39,50,46.131264,17.299224,253.721952,3
23,49,50,74.963304,20.182428,435.363804,3
36,16,50,236.422728,8.649612,666.020124,1
37,51,50,17.299224,20.182428,103.795344,2
37,16,50,14.41602,8.649612,37.481652,1
37,16,50,123.977772,8.649612,371.933316,1
37,15,50,77.846508,8.649612,219.123504,1
39,37,50,271.021176,8.649612,784.231488,1
39,37,50,89.379324,8.649612,265.254768,1
37,38,50,54.780876,8.649612,155.693016,1
37,38,50,123.977772,8.649612,354.634092,1
39,65,50,273.90438,8.649612,815.946732,1
39,65,50,49.014468,8.649612,147.043404,1
39,66,50,273.90438,8.649612,810.180324,1
39,66,50,46.131264,8.649612,135.510588,1
39,64,50,273.90438,8.649612,813.063528,1
39,64,50,49.014468,8.649612,144.1602,1
41,49,50,43.24806,23.065632,288.3204,3
40,37,50,178.758648,8.649612,527.626332,1
44,1,50,57.66408,20.182428,340.218072,3
43,33,50,46.131264,23.065632,276.787584,3
43,21,50,25.948836,46.131264,334.451664,3
47,8,50,95.145732,23.065632,565.107984,3
47,49,50,63.430488,20.182428,420.947784,3
47,23,50,63.430488,23.065632,458.429436,3
48,63,50,271.021176,8.649612,801.530712,1
48,13,50,66.313692,25.948836,406.531764,3
52,22,50,46.131264,23.065632,305.619624,3
54,45,50,72.0801,20.182428,418.06458,3
60,15,50,271.021176,8.649612,778.46508,1
63,21,50,72.0801,23.065632,455.546232,3
66,7,50,103.795344,23.065632,697.735368,3
73,60,50,553.575168,8.649612,1646.309484,1
77,17,50,74.963304,20.182428,432.4806,3
84,33,50,49.014468,20.182428,285.437196,3
101,38,50,271.021176,8.649612,746.749836,1
101,38,50,271.021176,8.649612,764.04906,1
15,18,50,48.870138,37.371282,220.701173,3
23,5,50,8.624142,51.744852,108.917462,3
26,4,50,8.624142,97.740276,249.363663,3
26,4,50,17.248284,97.740276,252.229912,3
32,39,50,8.624142,66.118422,143.31245,3
36,45,50,8.624142,54.619566,120.382458,3
37,43,50,11.498856,68.993136,151.911197,3
58,0,50,8.624142,63.243708,151.911197,3
63,49,50,8.624142,66.118422,134.713703,3
77,19,50,8.624142,158.10927,349.682378,3
77,19,50,8.624142,74.742564,157.643695,3
77,19,50,8.624142,63.243708,131.847454,3
77,19,50,8.624142,54.619566,120.382458,3
9,19,50,2.874714,5.749428,5.732498,1
59,57,50,2.874714,8.624142,8.598747,1
59,57,50,2.874714,5.749428,5.732498,1
85,43,50,28.74714,2.874714,28.66249,1
86,27,50,8.624142,2.874714,8.598747,1
102,38,50,14.37357,8.624142,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A20-Q335730-401,5518,5496,99.601305,22,22,20,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,Pass,273.90438,8.649612,815.946732,1
5,39,Pass,98.028936,8.649612,288.3204,1
5,24,50,51.897672,23.065632,328.685256,3
7,49,50,74.963304,23.065632,438.247008,3
20,58,50,74.963304,25.948836,501.677496,3
23,17,Pass,149.926608,8.649612,441.130212,1
23,17,Pass,271.021176,8.649612,807.29712,1
23,17,Pass,123.977772,8.649612,331.56846,1
22,32,50,43.24806,23.065632,253.721952,3
24,39,50,46.131264,17.299224,253.721952,3
23,49,50,74.963304,20.182428,435.363804,3
36,16,Pass,236.422728,8.649612,666.020124,1
37,51,50,17.299224,20.182428,103.795344,2
37,16,Pass,14.41602,8.649612,37.481652,1
37,16,Pass,123.977772,8.649612,371.933316,1
37,15,Pass,77.846508,8.649612,219.123504,1
39,37,Pass,271.021176,8.649612,784.231488,1
39,37,Pass,89.379324,8.649612,265.254768,1
37,38,Pass,54.780876,8.649612,155.693016,1
37,38,Pass,123.977772,8.649612,354.634092,1
39,65,Pass,273.90438,8.649612,815.946732,1
39,65,Pass,49.014468,8.649612,147.043404,1
39,66,Pass,273.90438,8.649612,810.180324,1
39,66,Pass,46.131264,8.649612,135.510588,1
39,64,Pass,273.90438,8.649612,813.063528,1
39,64,Pass,49.014468,8.649612,144.1602,1
41,49,50,43.24806,23.065632,288.3204,3
40,37,Pass,178.758648,8.649612,527.626332,1
44,1,50,57.66408,20.182428,340.218072,3
43,33,50,46.131264,23.065632,276.787584,3
43,21,50,25.948836,46.131264,334.451664,3
47,8,50,95.145732,23.065632,565.107984,3
47,49,50,63.430488,20.182428,420.947784,3
47,23,50,63.430488,23.065632,458.429436,3
48,63,Pass,271.021176,8.649612,801.530712,1
48,13,50,66.313692,25.948836,406.531764,3
52,22,50,46.131264,23.065632,305.619624,3
54,45,50,72.0801,20.182428,418.06458,3
60,15,Pass,271.021176,8.649612,778.46508,1
63,21,50,72.0801,23.065632,455.546232,3
66,7,50,103.795344,23.065632,697.735368,3
73,60,Pass,553.575168,8.649612,1646.309484,1
77,17,50,74.963304,20.182428,432.4806,3
84,33,50,49.014468,20.182428,285.437196,3
101,38,Pass,271.021176,8.649612,746.749836,1
101,38,Pass,271.021176,8.649612,764.04906,1
15,18,Pass,48.870138,37.371282,220.701173,3
23,5,Pass,8.624142,51.744852,108.917462,3
26,4,Pass,8.624142,97.740276,249.363663,3
26,4,Pass,17.248284,97.740276,252.229912,3
32,39,Pass,8.624142,66.118422,143.31245,3
36,45,Pass,8.624142,54.619566,120.382458,3
37,43,Pass,11.498856,68.993136,151.911197,3
58,0,Pass,8.624142,63.243708,151.911197,3
63,49,Pass,8.624142,66.118422,134.713703,3
77,19,Pass,8.624142,158.10927,349.682378,3
77,19,Pass,8.624142,74.742564,157.643695,3
77,19,Pass,8.624142,63.243708,131.847454,3
77,19,Pass,8.624142,54.619566,120.382458,3
9,19,50,2.874714,5.749428,5.732498,1
59,57,Pass,2.874714,8.624142,8.598747,1
59,57,Pass,2.874714,5.749428,5.732498,1
85,43,Pass,28.74714,2.874714,28.66249,1
86,27,Pass,8.624142,2.874714,8.598747,1
102,38,Pass,14.37357,8.624142,28.66249,1

