[Wafer Information]
Wafer Number,17
Wafer ID,A16-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 02:50
End Time,01/08/2024 02:53
Inspection Time,0:03:20
Photo Time,0:03:05
Data Output Time,01/08/2024 03:07

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A16-Q335730-401,5518,5498,99.63755,20,31,23,7,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,21,50,273.90438,8.649612,815.946732,1
5,21,50,164.342628,8.649612,487.261476,1
5,21,50,271.021176,8.649612,787.114692,1
5,21,50,268.137972,8.649612,781.348284,1
5,21,50,268.137972,8.649612,720.801,1
5,21,50,57.66408,8.649612,149.926608,1
5,41,50,276.787584,8.649612,818.829936,1
5,41,50,69.196896,8.649612,201.82428,1
6,21,50,54.780876,8.649612,155.693016,1
15,56,50,23.065632,8.649612,66.313692,1
20,40,50,103.795344,8.649612,282.553992,1
20,40,50,123.977772,8.649612,348.867684,1
25,20,50,46.131264,8.649612,129.74418,1
28,20,50,63.430488,23.065632,400.765356,3
30,14,50,49.014468,25.948836,320.035644,3
45,42,50,273.90438,8.649612,720.801,1
45,42,50,268.137972,8.649612,743.866632,1
46,61,50,46.131264,31.715244,331.56846,3
54,48,50,14.41602,20.182428,72.0801,2
67,22,50,273.90438,8.649612,815.946732,1
67,22,50,273.90438,8.649612,813.063528,1
67,22,50,271.021176,8.649612,804.413916,1
67,42,50,273.90438,8.649612,813.063528,1
71,41,50,201.82428,8.649612,567.991188,1
77,55,50,46.131264,25.948836,294.086808,3
88,22,50,49.014468,8.649612,141.276996,1
88,22,50,69.196896,8.649612,196.057872,1
22,18,50,17.248284,57.49428,140.446201,3
56,58,50,8.624142,54.619566,114.64996,3
60,56,50,31.621854,45.995424,240.764916,3
27,40,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A16-Q335730-401,5518,5513,99.909387,5,5,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,21,Pass,273.90438,8.649612,815.946732,1
5,21,Pass,164.342628,8.649612,487.261476,1
5,21,Pass,271.021176,8.649612,787.114692,1
5,21,Pass,268.137972,8.649612,781.348284,1
5,21,Pass,268.137972,8.649612,720.801,1
5,21,Pass,57.66408,8.649612,149.926608,1
5,41,Pass,276.787584,8.649612,818.829936,1
5,41,Pass,69.196896,8.649612,201.82428,1
6,21,Pass,54.780876,8.649612,155.693016,1
15,56,Pass,23.065632,8.649612,66.313692,1
20,40,Pass,103.795344,8.649612,282.553992,1
20,40,Pass,123.977772,8.649612,348.867684,1
25,20,Pass,46.131264,8.649612,129.74418,1
28,20,50,63.430488,23.065632,400.765356,3
30,14,50,49.014468,25.948836,320.035644,3
45,42,Pass,273.90438,8.649612,720.801,1
45,42,Pass,268.137972,8.649612,743.866632,1
46,61,50,46.131264,31.715244,331.56846,3
54,48,50,14.41602,20.182428,72.0801,2
67,22,Pass,273.90438,8.649612,815.946732,1
67,22,Pass,273.90438,8.649612,813.063528,1
67,22,Pass,271.021176,8.649612,804.413916,1
67,42,Pass,273.90438,8.649612,813.063528,1
71,41,Pass,201.82428,8.649612,567.991188,1
77,55,50,46.131264,25.948836,294.086808,3
88,22,Pass,49.014468,8.649612,141.276996,1
88,22,Pass,69.196896,8.649612,196.057872,1
22,18,Pass,17.248284,57.49428,140.446201,3
56,58,Pass,8.624142,54.619566,114.64996,3
60,56,Pass,31.621854,45.995424,240.764916,3
27,40,Pass,5.749428,2.874714,5.732498,1

