[Wafer Information]
Wafer Number,5
Wafer ID,A22-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 03:45
End Time,01/08/2024 03:48
Inspection Time,0:03:21
Photo Time,0:05:47
Data Output Time,01/08/2024 04:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
5,A22-Q335730-401,3864,3831,99.145963,33,55,29,26

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
19,11,50,54.780876,8.649612,144.1602,1
20,11,50,57.66408,8.649612,172.99224,1
26,10,50,271.021176,8.649612,807.29712,1
47,41,50,271.021176,8.649612,778.46508,1
47,41,50,83.612916,8.649612,222.006708,1
53,12,50,273.90438,8.649612,789.997896,1
53,12,50,271.021176,8.649612,804.413916,1
53,12,50,256.605156,8.649612,769.815468,1
54,29,50,123.977772,11.532816,374.81652,1
54,29,50,80.729712,8.649612,236.422728,1
56,29,50,34.598448,8.649612,86.49612,1
64,36,50,80.729712,8.649612,201.82428,1
67,41,50,54.780876,8.649612,147.043404,1
74,12,50,144.1602,8.649612,429.597396,1
74,12,50,271.021176,8.649612,735.21702,1
85,30,50,37.481652,8.649612,100.91214,1
87,30,50,268.137972,8.649612,772.698672,1
87,30,50,271.021176,8.649612,732.333816,1
90,41,50,273.90438,8.649612,818.829936,1
90,41,50,271.021176,8.649612,746.749836,1
90,41,50,268.137972,8.649612,746.749836,1
90,41,50,57.66408,8.649612,144.1602,1
91,41,50,204.707484,8.649612,611.239248,1
91,41,50,271.021176,8.649612,813.063528,1
91,41,50,80.729712,8.649612,236.422728,1
98,29,50,273.90438,8.649612,764.04906,1
98,29,50,271.021176,8.649612,784.231488,1
98,29,50,268.137972,8.649612,781.348284,1
2,43,50,37.371282,97.740276,429.93735,3
2,43,50,8.624142,66.118422,134.713703,3
2,28,50,14.37357,54.619566,140.446201,3
5,28,50,8.624142,63.243708,137.579952,3
9,16,50,11.498856,244.35069,538.854812,3
10,16,50,8.624142,100.61499,212.102426,3
10,16,50,8.624142,126.487416,283.758651,3
9,44,50,8.624142,77.617278,177.707438,3
12,44,50,8.624142,68.993136,163.376193,3
12,44,50,8.624142,51.744852,120.382458,3
12,44,50,11.498856,57.49428,140.446201,3
12,44,50,8.624142,51.744852,108.917462,3
26,44,50,8.624142,54.619566,131.847454,3
29,44,50,8.624142,109.239132,252.229912,3
32,44,50,8.624142,60.368994,137.579952,3
53,38,50,8.624142,63.243708,131.847454,3
60,31,50,8.624142,68.993136,149.044948,3
70,36,50,8.624142,68.993136,149.044948,3
70,43,50,8.624142,66.118422,137.579952,3
77,44,50,8.624142,86.24142,223.567422,3
77,44,50,8.624142,74.742564,169.108691,3
77,44,50,8.624142,60.368994,134.713703,3
77,43,50,8.624142,60.368994,128.981205,3
80,42,50,8.624142,74.742564,171.97494,3
80,42,50,8.624142,66.118422,157.643695,3
80,42,50,8.624142,94.865562,220.701173,3
75,32,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
5,A22-Q335730-401,3864,3863,99.97412,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
19,11,Pass,54.780876,8.649612,144.1602,1
20,11,Pass,57.66408,8.649612,172.99224,1
26,10,Pass,271.021176,8.649612,807.29712,1
47,41,Pass,271.021176,8.649612,778.46508,1
47,41,Pass,83.612916,8.649612,222.006708,1
53,12,Pass,273.90438,8.649612,789.997896,1
53,12,Pass,271.021176,8.649612,804.413916,1
53,12,Pass,256.605156,8.649612,769.815468,1
54,29,Pass,123.977772,11.532816,374.81652,1
54,29,Pass,80.729712,8.649612,236.422728,1
56,29,Pass,34.598448,8.649612,86.49612,1
64,36,Pass,80.729712,8.649612,201.82428,1
67,41,Pass,54.780876,8.649612,147.043404,1
74,12,Pass,144.1602,8.649612,429.597396,1
74,12,Pass,271.021176,8.649612,735.21702,1
85,30,Pass,37.481652,8.649612,100.91214,1
87,30,Pass,268.137972,8.649612,772.698672,1
87,30,Pass,271.021176,8.649612,732.333816,1
90,41,Pass,273.90438,8.649612,818.829936,1
90,41,Pass,271.021176,8.649612,746.749836,1
90,41,Pass,268.137972,8.649612,746.749836,1
90,41,Pass,57.66408,8.649612,144.1602,1
91,41,Pass,204.707484,8.649612,611.239248,1
91,41,Pass,271.021176,8.649612,813.063528,1
91,41,50,80.729712,8.649612,236.422728,1
98,29,Pass,273.90438,8.649612,764.04906,1
98,29,Pass,271.021176,8.649612,784.231488,1
98,29,Pass,268.137972,8.649612,781.348284,1
2,43,Pass,37.371282,97.740276,429.93735,3
2,43,Pass,8.624142,66.118422,134.713703,3
2,28,Pass,14.37357,54.619566,140.446201,3
5,28,Pass,8.624142,63.243708,137.579952,3
9,16,Pass,11.498856,244.35069,538.854812,3
10,16,Pass,8.624142,100.61499,212.102426,3
10,16,Pass,8.624142,126.487416,283.758651,3
9,44,Pass,8.624142,77.617278,177.707438,3
12,44,Pass,8.624142,68.993136,163.376193,3
12,44,Pass,8.624142,51.744852,120.382458,3
12,44,Pass,11.498856,57.49428,140.446201,3
