[Wafer Information]
Wafer Number,7
Wafer ID,A21-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 03:38
End Time,01/08/2024 03:41
Inspection Time,0:03:21
Photo Time,0:03:33
Data Output Time,01/08/2024 04:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A21-Q335730-401,5518,5496,99.601305,22,31,20,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,26,50,273.90438,8.649612,815.946732,1
5,26,50,138.393792,8.649612,409.414968,1
8,48,50,57.66408,11.532816,170.109036,1
9,48,50,271.021176,8.649612,807.29712,1
9,48,50,271.021176,8.649612,715.034592,1
19,27,50,271.021176,8.649612,769.815468,1
19,27,50,236.422728,8.649612,694.852164,1
21,44,50,43.24806,17.299224,245.07234,3
20,27,50,11.532816,8.649612,28.83204,1
20,27,50,123.977772,8.649612,363.283704,1
23,49,50,271.021176,8.649612,801.530712,1
48,26,50,268.137972,8.649612,712.151388,1
56,7,50,46.131264,23.065632,299.853216,3
64,62,50,17.299224,8.649612,49.014468,1
70,26,50,273.90438,8.649612,801.530712,1
70,26,50,271.021176,8.649612,807.29712,1
70,26,50,184.525056,8.649612,544.925556,1
69,17,50,100.91214,20.182428,599.706432,3
73,26,50,602.589636,8.649612,1778.936868,1
73,48,50,57.66408,8.649612,164.342628,1
81,47,50,271.021176,8.649612,764.04906,1
95,50,50,123.977772,8.649612,337.334868,1
60,47,50,8.624142,229.97712,495.861077,3
60,47,50,8.624142,89.116134,197.771181,3
60,47,50,8.624142,100.61499,220.701173,3
84,8,50,20.122998,117.863274,398.408611,3
84,8,50,22.997712,140.860986,395.542362,3
90,54,50,20.122998,66.118422,206.369928,3
97,35,50,51.744852,11.498856,194.904932,3
97,18,50,8.624142,77.617278,197.771181,3
74,55,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A21-Q335730-401,5518,5514,99.92751,4,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,26,Pass,273.90438,8.649612,815.946732,1
5,26,Pass,138.393792,8.649612,409.414968,1
8,48,Pass,57.66408,11.532816,170.109036,1
9,48,Pass,271.021176,8.649612,807.29712,1
9,48,Pass,271.021176,8.649612,715.034592,1
19,27,Pass,271.021176,8.649612,769.815468,1
19,27,Pass,236.422728,8.649612,694.852164,1
21,44,50,43.24806,17.299224,245.07234,3
20,27,Pass,11.532816,8.649612,28.83204,1
20,27,Pass,123.977772,8.649612,363.283704,1
23,49,Pass,271.021176,8.649612,801.530712,1
48,26,Pass,268.137972,8.649612,712.151388,1
56,7,50,46.131264,23.065632,299.853216,3
64,62,Pass,17.299224,8.649612,49.014468,1
70,26,Pass,273.90438,8.649612,801.530712,1
70,26,Pass,271.021176,8.649612,807.29712,1
70,26,Pass,184.525056,8.649612,544.925556,1
69,17,50,100.91214,20.182428,599.706432,3
73,26,Pass,602.589636,8.649612,1778.936868,1
73,48,Pass,57.66408,8.649612,164.342628,1
81,47,Pass,271.021176,8.649612,764.04906,1
95,50,Pass,123.977772,8.649612,337.334868,1
60,47,Pass,8.624142,229.97712,495.861077,3
60,47,Pass,8.624142,89.116134,197.771181,3
60,47,Pass,8.624142,100.61499,220.701173,3
84,8,Pass,20.122998,117.863274,398.408611,3
84,8,Pass,22.997712,140.860986,395.542362,3
90,54,Pass,20.122998,66.118422,206.369928,3
97,35,50,51.744852,11.498856,194.904932,3
97,18,Pass,8.624142,77.617278,197.771181,3
74,55,Pass,2.874714,8.624142,8.598747,1

