[Wafer Information]
Wafer Number,13
Wafer ID,A18-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 03:07
End Time,01/08/2024 03:10
Inspection Time,0:03:21
Photo Time,0:03:07
Data Output Time,01/08/2024 03:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others
13,A18-Q335730-401,5518,5484,99.383835,34,55,49,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,50,273.90438,8.649612,815.946732,1
5,38,50,193.174668,8.649612,570.874392,1
8,37,50,172.99224,11.532816,651.604104,1
8,51,50,51.897672,49.014468,573.757596,3
8,51,50,60.368994,57.49428,811.148467,3
11,54,50,268.137972,8.649612,795.764304,1
11,54,50,265.254768,8.649612,712.151388,1
13,39,50,14.41602,20.182428,74.963304,2
16,18,50,273.90438,8.649612,815.946732,1
16,19,50,273.90438,8.649612,807.29712,1
27,12,50,80.729712,8.649612,216.2403,1
34,55,50,273.90438,8.649612,815.946732,1
34,55,50,273.90438,8.649612,815.946732,1
34,55,50,271.021176,8.649612,807.29712,1
34,55,50,271.021176,8.649612,813.063528,1
34,55,50,57.66408,8.649612,164.342628,1
33,55,50,273.90438,8.649612,815.946732,1
33,55,50,138.393792,8.649612,412.298172,1
39,19,50,273.90438,8.649612,813.063528,1
39,19,50,28.83204,8.649612,83.612916,1
37,18,50,224.889912,8.649612,674.669736,1
37,18,50,57.66408,8.649612,170.109036,1
49,7,50,152.809812,8.649612,452.663028,1
54,55,50,126.860976,11.532816,377.699724,1
60,18,50,271.021176,8.649612,810.180324,1
60,18,50,271.021176,8.649612,758.282652,1
62,56,50,273.90438,8.649612,732.333816,1
62,56,50,271.021176,8.649612,801.530712,1
62,56,50,268.137972,8.649612,795.764304,1
64,57,50,273.90438,8.649612,712.151388,1
64,57,50,34.598448,8.649612,92.262528,1
66,5,50,83.612916,8.649612,210.473892,1
71,4,50,14.41602,20.182428,77.846508,2
73,17,50,276.787584,8.649612,818.829936,1
71,38,50,172.99224,8.649612,518.97672,1
71,38,50,57.66408,8.649612,164.342628,1
76,55,50,271.021176,8.649612,700.618572,1
81,18,50,276.787584,8.649612,815.946732,1
81,18,50,273.90438,8.649612,813.063528,1
81,18,50,271.021176,8.649612,810.180324,1
81,18,50,271.021176,8.649612,807.29712,1
82,18,50,271.021176,8.649612,778.46508,1
83,20,50,57.66408,8.649612,144.1602,1
84,56,50,276.787584,8.649612,821.71314,1
84,56,50,273.90438,8.649612,813.063528,1
84,56,50,271.021176,8.649612,810.180324,1
90,37,50,57.66408,11.532816,167.225832,1
91,38,50,259.48836,8.649612,766.932264,1
91,17,50,34.598448,8.649612,100.91214,1
91,17,50,273.90438,8.649612,758.282652,1
95,48,50,51.897672,8.649612,147.043404,1
100,40,50,57.66408,8.649612,147.043404,1
14,28,50,14.37357,74.742564,177.707438,3
72,46,50,106.364418,83.366706,613.377286,3
33,43,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others
13,A18-Q335730-401,5518,5515,99.945632,3,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,Pass,273.90438,8.649612,815.946732,1
5,38,Pass,193.174668,8.649612,570.874392,1
8,37,Pass,172.99224,11.532816,651.604104,1
8,51,Pass,51.897672,49.014468,573.757596,3
8,51,Pass,60.368994,57.49428,811.148467,3
11,54,Pass,268.137972,8.649612,795.764304,1
11,54,Pass,265.254768,8.649612,712.151388,1
13,39,50,14.41602,20.182428,74.963304,2
16,18,Pass,273.90438,8.649612,815.946732,1
16,19,Pass,273.90438,8.649612,807.29712,1
27,12,Pass,80.729712,8.649612,216.2403,1
34,55,Pass,273.90438,8.649612,815.946732,1
34,55,Pass,273.90438,8.649612,815.946732,1
34,55,Pass,271.021176,8.649612,807.29712,1
34,55,Pass,271.021176,8.649612,813.063528,1
34,55,Pass,57.66408,8.649612,164.342628,1
33,55,Pass,273.90438,8.649612,815.946732,1
33,55,Pass,138.393792,8.649612,412.298172,1
39,19,Pass,273.90438,8.649612,813.063528,1
39,19,Pass,28.83204,8.649612,83.612916,1
37,18,Pass,224.889912,8.649612,674.669736,1
37,18,Pass,57.66408,8.649612,170.109036,1
49,7,Pass,152.809812,8.649612,452.663028,1
54,55,Pass,126.860976,11.532816,377.699724,1
60,18,Pass,271.021176,8.649612,810.180324,1
60,18,Pass,271.021176,8.649612,758.282652,1
62,56,Pass,273.90438,8.649612,732.333816,1
62,56,Pass,271.021176,8.649612,801.530712,1
62,56,Pass,268.137972,8.649612,795.764304,1
64,57,Pass,273.90438,8.649612,712.151388,1
64,57,Pass,34.598448,8.649612,92.262528,1
66,5,Pass,83.612916,8.649612,210.473892,1
71,4,50,14.41602,20.182428,77.846508,2
73,17,Pass,276.787584,8.649612,818.829936,1
71,38,Pass,172.99224,8.649612,518.97672,1
71,38,Pass,57.66408,8.649612,164.342628,1
76,55,Pass,271.021176,8.649612,700.618572,1
81,18,Pass,276.787584,8.649612,815.946732,1
81,18,Pass,273.90438,8.649612,813.063528,1
81,18,Pass,271.021176,8.649612,810.180324,1
81,18,Pass,271.021176,8.649612,807.29712,1
82,18,Pass,271.021176,8.649612,778.46508,1
83,20,Pass,57.66408,8.649612,144.1602,1
84,56,Pass,276.787584,8.649612,821.71314,1
84,56,Pass,273.90438,8.649612,813.063528,1
84,56,Pass,271.021176,8.649612,810.180324,1
90,37,Pass,57.66408,11.532816,167.225832,1
91,38,Pass,259.48836,8.649612,766.932264,1
91,17,Pass,34.598448,8.649612,100.91214,1
91,17,Pass,273.90438,8.649612,758.282652,1
95,48,Pass,51.897672,8.649612,147.043404,1
100,40,Pass,57.66408,8.649612,147.043404,1
14,28,Pass,14.37357,74.742564,177.707438,3
72,46,50,106.364418,83.366706,613.377286,3
33,43,Pass,11.498856,2.874714,11.464996,1

