[Wafer Information]
Wafer Number,19
Wafer ID,A15-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100074-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 02:38
End Time,01/08/2024 02:41
Inspection Time,0:03:21
Photo Time,0:07:58
Data Output Time,01/08/2024 03:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A15-Q335730-401,5518,5462,98.98514,56,88,32,56

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,45,50,271.021176,8.649612,807.29712,1
22,23,50,273.90438,8.649612,720.801,1
22,23,50,172.99224,8.649612,472.845456,1
23,39,50,95.145732,23.065632,634.30488,3
30,49,50,43.24806,25.948836,314.269236,3
33,44,50,268.137972,8.649612,798.647508,1
33,14,50,8.649612,2687.146128,7582.82652,1
36,45,50,273.90438,8.649612,801.530712,1
36,45,50,271.021176,8.649612,807.29712,1
36,45,50,147.043404,8.649612,435.363804,1
37,45,50,149.926608,8.649612,449.779824,1
37,45,50,123.977772,8.649612,360.4005,1
43,35,50,271.021176,8.649612,807.29712,1
46,1,50,273.90438,8.649612,813.063528,1
46,1,50,271.021176,8.649612,798.647508,1
47,40,50,69.196896,23.065632,458.429436,3
49,39,50,40.364856,23.065632,250.838748,3
50,0,50,273.90438,8.649612,804.413916,1
50,0,50,273.90438,8.649612,804.413916,1
50,0,50,273.90438,8.649612,813.063528,1
50,0,50,115.32816,8.649612,343.101276,1
50,0,50,680.436144,8.649612,1758.75444,1
56,45,50,54.780876,8.649612,147.043404,1
54,61,50,123.977772,8.649612,317.15244,1
55,43,50,40.364856,23.065632,253.721952,3
64,23,50,273.90438,8.649612,801.530712,1
64,35,50,271.021176,8.649612,752.516244,1
64,62,50,57.66408,8.649612,161.459424,1
65,35,50,271.021176,8.649612,758.282652,1
81,36,50,123.977772,8.649612,325.802052,1
81,51,50,66.313692,20.182428,397.882152,3
87,23,50,276.787584,8.649612,821.71314,1
87,23,50,273.90438,8.649612,813.063528,1
87,23,50,216.2403,8.649612,642.954492,1
87,35,50,271.021176,8.649612,749.63304,1
94,24,50,271.021176,8.649612,807.29712,1
94,24,50,271.021176,8.649612,715.034592,1
1,38,50,8.624142,57.49428,131.847454,3
9,36,50,8.624142,103.489704,255.096161,3
9,36,50,8.624142,143.7357,326.752386,3
13,16,50,40.245996,51.744852,346.816129,3
12,36,50,34.496568,83.366706,303.822394,3
12,36,50,20.122998,60.368994,154.777446,3
12,36,50,8.624142,89.116134,200.63743,3
15,36,50,20.122998,192.605838,484.396081,3
15,36,50,34.496568,89.116134,272.293655,3
15,29,50,8.624142,103.489704,237.898667,3
19,38,50,8.624142,77.617278,160.509944,3
19,22,50,11.498856,74.742564,169.108691,3
21,22,50,8.624142,57.49428,126.114956,3
26,38,50,20.122998,66.118422,214.968675,3
26,38,50,8.624142,60.368994,151.911197,3
26,38,50,8.624142,54.619566,151.911197,3
26,38,50,8.624142,229.97712,564.651053,3
26,38,50,8.624142,94.865562,240.764916,3
28,38,50,14.37357,86.24142,186.306185,3
29,38,50,11.498856,74.742564,169.108691,3
32,38,50,17.248284,126.487416,312.421141,3
36,31,50,11.498856,54.619566,140.446201,3
43,38,50,8.624142,143.7357,358.281125,3
43,38,50,8.624142,54.619566,149.044948,3
46,16,50,8.624142,120.737988,252.229912,3
46,16,50,8.624142,68.993136,146.178699,3
49,38,50,8.624142,74.742564,174.841189,3
49,38,50,8.624142,86.24142,203.503679,3
49,37,50,8.624142,54.619566,140.446201,3
59,25,50,14.37357,51.744852,157.643695,3
60,34,50,8.624142,103.489704,212.102426,3
60,34,50,8.624142,57.49428,134.713703,3
60,34,50,8.624142,123.612702,280.892402,3
60,32,50,8.624142,54.619566,128.981205,3
60,32,50,8.624142,94.865562,229.29992,3
60,45,50,8.624142,106.364418,214.968675,3
62,32,50,11.498856,114.98856,252.229912,3
62,32,50,8.624142,66.118422,174.841189,3
62,32,50,14.37357,112.113846,275.159904,3
86,19,50,17.248284,71.86785,183.439936,3
86,19,50,8.624142,51.744852,114.64996,3
88,36,50,8.624142,51.744852,111.783711,3
90,36,50,8.624142,51.744852,114.64996,3
90,36,50,8.624142,57.49428,128.981205,3
94,27,50,8.624142,60.368994,126.114956,3
94,38,50,8.624142,71.86785,166.242442,3
96,38,50,17.248284,106.364418,280.892402,3
96,38,50,25.872426,106.364418,424.204852,3
96,38,50,25.872426,60.368994,203.503679,3
97,27,50,8.624142,71.86785,146.178699,3
89,57,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A15-Q335730-401,5518,5510,99.85502,8,8,6,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,45,Pass,271.021176,8.649612,807.29712,1
22,23,Pass,273.90438,8.649612,720.801,1
22,23,Pass,172.99224,8.649612,472.845456,1
23,39,50,95.145732,23.065632,634.30488,3
30,49,50,43.24806,25.948836,314.269236,3
33,44,Pass,268.137972,8.649612,798.647508,1
33,14,Pass,8.649612,2687.146128,7582.82652,1
36,45,Pass,273.90438,8.649612,801.530712,1
36,45,Pass,271.021176,8.649612,807.29712,1
36,45,Pass,147.043404,8.649612,435.363804,1
37,45,Pass,149.926608,8.649612,449.779824,1
37,45,Pass,123.977772,8.649612,360.4005,1
43,35,Pass,271.021176,8.649612,807.29712,1
46,1,Pass,273.90438,8.649612,813.063528,1
46,1,Pass,271.021176,8.649612,798.647508,1
47,40,50,69.196896,23.065632,458.429436,3
49,39,50,40.364856,23.065632,250.838748,3
50,0,Pass,273.90438,8.649612,804.413916,1
50,0,Pass,273.90438,8.649612,804.413916,1
50,0,Pass,273.90438,8.649612,813.063528,1
50,0,Pass,115.32816,8.649612,343.101276,1
50,0,Pass,680.436144,8.649612,1758.75444,1
56,45,Pass,54.780876,8.649612,147.043404,1
54,61,Pass,123.977772,8.649612,317.15244,1
55,43,50,40.364856,23.065632,253.721952,3
64,23,Pass,273.90438,8.649612,801.530712,1
64,35,Pass,271.021176,8.649612,752.516244,1
64,62,Pass,57.66408,8.649612,161.459424,1
65,35,Pass,271.021176,8.649612,758.282652,1
81,36,Pass,123.977772,8.649612,325.802052,1
81,51,50,66.313692,20.182428,397.882152,3
87,23,Pass,276.787584,8.649612,821.71314,1
87,23,Pass,273.90438,8.649612,813.063528,1
87,23,Pass,216.2403,8.649612,642.954492,1
87,35,Pass,271.021176,8.649612,749.63304,1
