[Wafer Information]
Wafer Number,11
Wafer ID,Q332665-17F0
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24101556-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 11:58
End Time,01/26/2024 12:04
Inspection Time,0:05:12
Photo Time,0:09:24
Data Output Time,01/26/2024 12:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling
11,Q332665-17F0,14526,14483,99.703979,43,66,66

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,54,50,54.780876,31.715244,383.466132,3
58,15,50,51.897672,25.948836,348.867684,3
116,19,50,20.182428,37.481652,132.627384,1
116,19,50,14.38206,34.516944,129.13362,1
121,10,50,43.24806,37.481652,435.363804,3
121,70,50,28.83204,40.364856,305.619624,3
127,110,50,14.41602,63.430488,213.357096,1
127,110,50,14.38206,20.134884,54.523084,1
158,67,50,43.24806,40.364856,340.218072,3
162,92,50,54.780876,8.649612,149.926608,1
177,34,50,54.780876,25.948836,403.64856,3
187,48,50,118.211364,11.532816,311.386032,1
187,48,50,89.168772,8.629236,146.351436,1
19,51,50,103.550832,74.786712,1962.831024,3
41,65,50,60.404652,54.651828,361.574136,3
47,57,50,34.516944,48.899004,235.310152,3
121,13,50,89.168772,66.157476,1417.600184,3
151,95,50,77.663124,31.640532,559.57902,3
160,53,50,46.022592,115.05648,932.6317,3
179,64,50,313.528908,97.798008,6075.019412,3
53,106,50,17.258472,8.629236,43.04454,1
67,91,50,2.876412,23.011296,22.957088,1
68,63,50,8.629236,5.752824,14.34818,1
67,41,50,2.876412,37.393356,37.305268,1
74,59,50,31.640532,11.505648,86.08908,1
94,26,50,11.505648,11.505648,31.565996,1
97,29,50,11.505648,8.629236,25.826724,1
112,96,50,2.876412,8.629236,8.608908,1
112,74,50,8.629236,8.629236,20.087452,1
112,74,50,2.876412,8.629236,8.608908,1
112,74,50,2.876412,8.629236,8.608908,1
112,41,50,2.876412,43.14618,43.04454,1
112,41,50,5.752824,20.134884,22.957088,1
118,54,50,5.752824,8.629236,17.217816,1
134,85,50,5.752824,51.775416,54.523084,1
134,52,50,2.876412,43.14618,43.04454,1
134,52,50,2.876412,17.258472,17.217816,1
134,52,50,2.876412,37.393356,37.305268,1
134,52,50,2.876412,8.629236,8.608908,1
134,63,50,5.752824,11.505648,14.34818,1
134,63,50,5.752824,8.629236,11.478544,1
134,41,50,8.629236,2.876412,8.608908,1
134,41,50,2.876412,17.258472,17.217816,1
134,41,50,2.876412,14.38206,14.34818,1
140,27,50,11.505648,5.752824,20.087452,1
140,26,50,8.629236,5.752824,11.478544,1
140,37,50,17.258472,8.629236,37.305268,1
141,106,50,17.258472,8.629236,45.914176,1
148,99,50,11.505648,17.258472,25.826724,1
156,85,50,8.629236,8.629236,20.087452,1
156,85,50,2.876412,8.629236,8.608908,1
156,85,50,2.876412,8.629236,8.608908,1
156,85,50,2.876412,17.258472,17.217816,1
156,85,50,5.752824,71.9103,77.480172,1
156,85,50,2.876412,34.516944,34.435632,1
156,85,50,2.876412,8.629236,8.608908,1
156,85,50,8.629236,5.752824,14.34818,1
156,96,50,2.876412,28.76412,28.69636,1
