[Wafer Information]
Wafer Number,23
Wafer ID,A13-Q337354-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101966-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 03:17
End Time,02/04/2024 03:20
Inspection Time,0:03:21
Photo Time,0:03:18
Data Output Time,02/04/2024 04:47

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder
23,A13-Q337354-404,5518,5445,98.677057,73,94,38,53,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,50,271.021176,8.649612,752.516244,1
0,31,50,273.90438,8.649612,755.399448,1
0,31,50,271.021176,8.649612,761.165856,1
0,31,50,31.715244,8.649612,83.612916,1
1,31,50,271.021176,8.649612,735.21702,1
15,54,50,54.780876,8.649612,155.693016,1
16,53,50,11.532816,11.532816,37.481652,63
15,53,50,147.043404,1118.683152,4388.236488,63
17,54,50,271.021176,8.649612,755.399448,1
17,9,50,11.532816,288.3204,919.742076,63
20,11,50,83.612916,8.649612,222.006708,1
22,30,50,273.90438,8.649612,715.034592,1
22,30,50,271.021176,8.649612,740.983428,1
22,30,50,268.137972,8.649612,746.749836,1
22,30,50,271.021176,8.649612,732.333816,1
26,55,50,147.043404,8.649612,441.130212,1
26,55,50,271.021176,8.649612,781.348284,1
26,55,50,103.795344,8.649612,268.137972,1
27,55,50,271.021176,8.649612,755.399448,1
30,24,50,20.182428,11.532816,69.196896,63
30,24,50,147.043404,1931.74668,6772.646196,63
31,8,50,268.137972,8.649612,723.684204,1
32,8,50,271.021176,8.649612,752.516244,1
35,28,50,23.065632,11.532816,72.0801,63
37,54,50,273.90438,8.649612,775.581876,1
38,24,50,23.065632,11.532816,69.196896,63
38,20,50,83.612916,14.41602,311.386032,63
39,20,50,198.941076,28.83204,683.319348,63
38,28,50,20.182428,14.41602,89.379324,63
40,28,50,14.41602,11.532816,49.014468,63
41,20,50,20.182428,11.532816,57.66408,63
40,24,50,77.846508,14.41602,271.021176,63
43,53,50,271.021176,8.649612,723.684204,1
43,53,50,271.021176,8.649612,758.282652,1
43,24,50,23.065632,11.532816,83.612916,63
43,28,50,80.729712,11.532816,271.021176,63
43,30,50,132.627384,8.649612,383.466132,1
44,28,50,23.065632,11.532816,77.846508,63
44,28,50,80.729712,11.532816,247.955544,63
45,28,50,77.846508,11.532816,262.371564,63
47,20,50,17.299224,11.532816,51.897672,63
53,32,50,17.299224,798.647508,2629.482048,63
52,32,50,17.299224,17.299224,63.430488,63
