[Wafer Information]
Wafer Number,15
Wafer ID,A17-Q337354-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101966-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 04:24
End Time,02/04/2024 04:27
Inspection Time,0:03:22
Photo Time,0:03:17
Data Output Time,02/04/2024 04:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others
15,A17-Q337354-404,5518,5466,99.05763,52,65,45,15,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,43,50,83.612916,8.649612,239.305932,1
4,43,50,83.612916,8.649612,236.422728,1
6,43,50,80.729712,8.649612,210.473892,1
9,51,50,147.043404,8.649612,441.130212,1
9,18,50,80.729712,8.649612,230.65632,1
8,29,50,273.90438,8.649612,807.29712,1
8,29,50,123.977772,8.649612,331.56846,1
8,39,50,17.299224,8.649612,51.897672,63
10,43,50,11.532816,403.64856,1332.040248,63
12,43,50,80.729712,8.649612,216.2403,1
12,43,50,83.612916,8.649612,219.123504,1
12,18,50,80.729712,8.649612,222.006708,1
12,18,50,167.225832,8.649612,461.31264,1
16,47,50,11.532816,11.532816,43.24806,63
19,58,50,8.649612,17.299224,51.897672,63
20,39,50,83.612916,8.649612,213.357096,1
22,51,50,14.41602,20.182428,77.846508,2
23,17,50,14.41602,452.663028,1487.733264,63
25,37,50,8.649612,83.612916,213.357096,1
27,19,50,31.715244,25.948836,144.1602,1
27,19,50,31.621854,14.37357,137.579952,1
29,50,50,54.780876,8.649612,144.1602,1
29,14,50,8.649612,83.612916,233.539524,1
29,3,50,17.299224,409.414968,1375.288308,63
29,3,50,80.729712,8.649612,230.65632,1
37,66,50,11.532816,8.649612,34.598448,1
40,19,50,80.729712,8.649612,239.305932,1
41,19,50,8.649612,8.649612,25.948836,63
47,19,50,80.729712,8.649612,216.2403,1
47,19,50,83.612916,8.649612,219.123504,1
49,19,50,8.649612,8.649612,25.948836,63
51,29,50,11.532816,8.649612,34.598448,63
55,33,50,14.41602,20.182428,69.196896,2
57,2,50,57.66408,8.649612,164.342628,1
56,0,50,14.41602,8.649612,40.364856,1
57,56,50,80.729712,8.649612,242.189136,1
57,49,50,271.021176,8.649612,807.29712,1
57,49,50,271.021176,8.649612,810.180324,1
57,49,50,268.137972,8.649612,804.413916,1
57,49,50,172.99224,8.649612,518.97672,1
59,65,50,8.649612,83.612916,230.65632,1
57,67,50,28.83204,8.649612,80.729712,1
57,67,50,11.532816,8.649612,31.715244,1
61,51,50,14.41602,14.41602,51.897672,63
