[Wafer Information]
Wafer Number,5
Wafer ID,A88-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101587-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 03:14
End Time,01/30/2024 03:17
Inspection Time,0:03:21
Photo Time,0:03:41
Data Output Time,01/30/2024 03:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling
5,A88-Q336916-404,958,947,98.851775,11,14,5,1,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,12,50,273.90438,8.649612,813.063528,1
33,12,50,51.897672,8.649612,141.276996,1
33,12,50,268.137972,8.649612,801.530712,1
53,13,50,14.41602,17.299224,69.196896,2
19,15,50,14.37357,54.619566,128.981205,3
21,15,50,8.624142,71.86785,154.777446,3
22,15,50,14.37357,109.239132,252.229912,3
22,15,50,8.624142,63.243708,149.044948,3
25,14,50,8.624142,60.368994,131.847454,3
26,14,50,8.624142,86.24142,186.306185,3
42,15,50,11.498856,63.243708,143.31245,3
43,13,50,8.624142,106.364418,217.834924,3
28,12,50,14.37357,60.368994,286.6249,1
92,13,50,48.870138,2.874714,48.726233,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling
5,A88-Q336916-404,958,955,99.686848,3,3,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,12,Pass,273.90438,8.649612,813.063528,1
33,12,Pass,51.897672,8.649612,141.276996,1
33,12,Pass,268.137972,8.649612,801.530712,1
53,13,50,14.41602,17.299224,69.196896,2
19,15,Pass,14.37357,54.619566,128.981205,3
21,15,Pass,8.624142,71.86785,154.777446,3
22,15,Pass,14.37357,109.239132,252.229912,3
22,15,Pass,8.624142,63.243708,149.044948,3
25,14,Pass,8.624142,60.368994,131.847454,3
26,14,Pass,8.624142,86.24142,186.306185,3
42,15,Pass,11.498856,63.243708,143.31245,3
43,13,Pass,8.624142,106.364418,217.834924,3
28,12,50,14.37357,60.368994,286.6249,1
92,13,50,48.870138,2.874714,48.726233,1

