[Wafer Information]
Wafer Number,25
Wafer ID,A78-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101587-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 01:34
End Time,01/30/2024 01:38
Inspection Time,0:03:22
Photo Time,0:03:28
Data Output Time,01/30/2024 03:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others,F99 Others
25,A78-Q336916-404,5518,5483,99.365712,35,40,21,16,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,27,50,126.860976,11.532816,380.582928,1
3,27,50,20.182428,8.649612,60.547284,1
5,42,50,273.90438,8.649612,815.946732,1
5,42,50,271.021176,8.649612,810.180324,1
20,43,50,14.41602,8.649612,40.364856,1
20,43,50,57.66408,8.649612,158.57622,1
20,26,50,83.612916,8.649612,247.955544,1
20,26,50,106.678548,8.649612,317.15244,1
25,42,50,103.795344,8.649612,305.619624,1
25,59,50,51.897672,20.182428,317.15244,3
27,17,50,60.547284,23.065632,354.634092,3
27,38,50,20.182428,14.41602,74.963304,2
32,17,50,49.014468,25.948836,331.56846,3
37,12,50,14.41602,20.182428,72.0801,2
39,26,50,276.787584,8.649612,749.63304,1
39,26,50,66.313692,8.649612,178.758648,1
40,31,50,60.547284,23.065632,360.4005,3
56,3,50,60.547284,23.065632,340.218072,3
65,44,50,43.24806,20.182428,247.955544,3
66,5,50,37.481652,8.649612,106.678548,1
64,11,50,69.196896,25.948836,452.663028,3
63,14,50,54.780876,23.065632,351.750888,3
71,4,50,49.014468,25.948836,288.3204,3
73,15,50,17.299224,20.182428,86.49612,2
77,4,50,46.131264,20.182428,250.838748,3
81,6,50,49.014468,23.065632,322.918848,3
84,26,50,222.006708,8.649612,663.13692,1
87,20,50,57.66408,23.065632,343.101276,3
90,42,50,588.173616,8.649612,1744.33842,1
100,36,50,34.598448,49.014468,337.334868,3
101,43,50,271.021176,8.649612,807.29712,1
15,38,50,11.498856,17.248284,65.923727,1
38,65,50,71.86785,117.863274,1040.448387,3
39,7,50,22.997712,66.118422,323.886137,3
42,55,50,83.366706,324.842682,2883.446494,3
42,56,50,17.248284,11.498856,60.191229,1
18,32,50,20.122998,2.874714,20.063743,1
34,19,50,5.749428,2.874714,5.732498,1
72,48,50,11.498856,14.37357,31.528739,1
78,46,50,25.872426,2.874714,25.796241,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others,F99 Others
25,A78-Q336916-404,5518,5495,99.583182,23,24,3,13,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,27,50,126.860976,11.532816,380.582928,1
3,27,50,20.182428,8.649612,60.547284,1
5,42,Pass,273.90438,8.649612,815.946732,1
5,42,Pass,271.021176,8.649612,810.180324,1
20,43,Pass,14.41602,8.649612,40.364856,1
20,43,Pass,57.66408,8.649612,158.57622,1
20,26,Pass,83.612916,8.649612,247.955544,1
20,26,Pass,106.678548,8.649612,317.15244,1
25,42,Pass,103.795344,8.649612,305.619624,1
25,59,50,51.897672,20.182428,317.15244,3
27,17,50,60.547284,23.065632,354.634092,3
27,38,50,20.182428,14.41602,74.963304,2
32,17,50,49.014468,25.948836,331.56846,3
37,12,50,14.41602,20.182428,72.0801,2
39,26,Pass,276.787584,8.649612,749.63304,1
39,26,Pass,66.313692,8.649612,178.758648,1
40,31,50,60.547284,23.065632,360.4005,3
56,3,50,60.547284,23.065632,340.218072,3
65,44,50,43.24806,20.182428,247.955544,3
66,5,Pass,37.481652,8.649612,106.678548,1
64,11,50,69.196896,25.948836,452.663028,3
63,14,50,54.780876,23.065632,351.750888,3
71,4,50,49.014468,25.948836,288.3204,3
73,15,50,17.299224,20.182428,86.49612,2
77,4,50,46.131264,20.182428,250.838748,3
81,6,50,49.014468,23.065632,322.918848,3
84,26,Pass,222.006708,8.649612,663.13692,1
87,20,50,57.66408,23.065632,343.101276,3
90,42,Pass,588.173616,8.649612,1744.33842,1
100,36,50,34.598448,49.014468,337.334868,3
101,43,Pass,271.021176,8.649612,807.29712,1
15,38,50,11.498856,17.248284,65.923727,1
38,65,50,71.86785,117.863274,1040.448387,3
39,7,50,22.997712,66.118422,323.886137,3
42,55,50,83.366706,324.842682,2883.446494,3
42,56,50,17.248284,11.498856,60.191229,1
18,32,Pass,20.122998,2.874714,20.063743,1
34,19,Pass,5.749428,2.874714,5.732498,1
72,48,50,11.498856,14.37357,31.528739,1
78,46,Pass,25.872426,2.874714,25.796241,1

