[Wafer Information]
Wafer Number,25
Wafer ID,A99-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100471-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 03:17
End Time,01/10/2024 03:21
Inspection Time,0:03:20
Photo Time,0:03:21
Data Output Time,01/10/2024 05:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F81 Die crack,F06 Incoming others
25,A99-Q334778-401,5515,5460,99.00272,55,77,48,21,7,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,34,50,54.780876,8.649612,155.693016,1
1,36,50,66.313692,25.948836,415.181376,3
7,36,50,40.364856,25.948836,262.371564,3
8,25,50,271.021176,8.649612,787.114692,1
8,25,50,268.137972,8.649612,775.581876,1
8,25,50,123.977772,8.649612,345.98448,1
9,25,50,273.90438,8.649612,813.063528,1
9,25,50,271.021176,8.649612,813.063528,1
9,25,50,271.021176,8.649612,807.29712,1
12,17,50,63.430488,20.182428,374.81652,3
12,53,50,49.014468,25.948836,314.269236,3
12,19,50,80.729712,8.649612,219.123504,1
15,24,50,204.707484,8.649612,547.80876,1
25,49,50,57.66408,31.715244,429.597396,3
31,51,50,74.963304,20.182428,446.89662,3
31,25,50,273.90438,8.649612,789.997896,1
31,25,50,271.021176,8.649612,775.581876,1
31,25,50,273.90438,8.649612,804.413916,1
31,25,50,271.021176,8.649612,715.034592,1
35,58,50,43.24806,25.948836,262.371564,3
37,22,50,43.24806,20.182428,242.189136,3
44,35,50,83.612916,8.649612,242.189136,1
47,17,50,40.364856,23.065632,236.422728,3
46,19,50,83.612916,8.649612,230.65632,1
49,19,50,83.612916,25.948836,576.6408,3
51,25,50,268.137972,8.649612,738.100224,1
53,10,50,245.07234,8.649612,663.13692,1
54,26,50,80.729712,8.649612,233.539524,1
54,26,50,123.977772,8.649612,320.035644,1
55,47,50,23.065632,320.035644,1819.301724,2
55,47,50,28.83204,325.802052,1888.49862,2
55,47,50,25.948836,320.035644,1862.549784,2
56,30,50,40.364856,28.83204,282.553992,3
59,43,50,273.90438,8.649612,729.450612,1
59,43,50,268.137972,8.649612,723.684204,1
60,43,50,123.977772,8.649612,371.933316,1
60,18,50,69.196896,8.649612,190.291464,1
60,47,50,14.41602,20.182428,69.196896,2
61,63,50,46.131264,20.182428,273.90438,3
64,51,50,57.66408,20.182428,340.218072,3
65,42,50,40.364856,34.598448,334.451664,3
68,26,50,80.729712,700.618572,14300.69184,1
68,26,50,28.74714,715.803786,6927.723833,1
68,26,50,28.74714,298.970256,2846.185257,1
68,26,50,11.498856,408.209388,1490.44948,1
68,26,50,11.498856,229.97712,862.740949,1
68,26,50,11.498856,290.346114,1017.518395,1
69,54,50,43.24806,23.065632,250.838748,3
74,4,50,80.729712,8.649612,222.006708,1
74,25,50,273.90438,8.649612,813.063528,1
74,25,50,271.021176,8.649612,810.180324,1
74,25,50,213.357096,8.649612,640.071288,1
74,25,50,271.021176,8.649612,807.29712,1
73,25,50,268.137972,8.649612,775.581876,1
78,37,50,11.532816,14.41602,51.897672,4
80,43,50,54.780876,8.649612,138.393792,1
81,10,50,25.948836,43.24806,282.553992,3
80,47,50,43.24806,17.299224,239.305932,3
82,43,50,271.021176,8.649612,720.801,1
82,9,50,271.021176,8.649612,789.997896,1
85,15,50,23.065632,20.182428,112.444956,2
84,17,50,8.649612,86.49612,245.07234,1
85,26,50,271.021176,8.649612,735.21702,1
85,26,50,268.137972,8.649612,746.749836,1
89,13,50,43.24806,20.182428,239.305932,3
91,17,50,80.729712,8.649612,230.65632,1
