[Wafer Information]
Wafer Number,11
Wafer ID,Q337362-10C3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101093
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:15
End Time,01/19/2024 07:22
Inspection Time,0:06:33
Photo Time,0:10:09
Data Output Time,01/19/2024 08:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F06 Incoming others,F16 Die scratch,F81 Die crack
11,Q337362-10C3,19092,18882,98.900063,210,277,275,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,77.846508,8.649612,227.773116,1
10,52,50,43.24806,34.598448,348.867684,3
24,37,50,8.649612,152.809812,429.597396,1
24,92,50,66.313692,20.182428,389.23254,3
24,59,50,8.649612,149.926608,392.115744,1
24,70,50,8.649612,149.926608,394.998948,1
26,33,50,8.649612,83.612916,233.539524,1
27,40,50,20.182428,317.15244,1401.237144,2
32,50,50,20.182428,20.182428,103.795344,2
35,30,50,54.780876,28.83204,400.765356,3
35,37,50,72.0801,25.948836,475.72866,3
36,55,50,386.349336,403.64856,34387.974108,2
36,55,50,386.349336,409.414968,15379.010136,2
36,55,50,28.83204,317.15244,1643.42628,2
36,55,50,28.83204,317.15244,1626.127056,2
36,55,50,25.948836,317.15244,1649.192688,2
35,55,50,386.349336,400.765356,11737.523484,2
35,55,50,25.948836,317.15244,1605.944628,2
35,55,50,25.948836,317.15244,1594.411812,2
35,55,50,23.065632,317.15244,1629.01026,2
36,27,50,49.014468,34.598448,400.765356,3
40,20,50,20.182428,20.182428,109.561752,2
43,62,50,14.41602,20.182428,72.0801,2
46,26,50,8.649612,149.926608,415.181376,1
46,69,50,8.649612,46.131264,123.977772,1
46,105,50,66.313692,20.182428,397.882152,3
46,91,50,8.649612,46.131264,121.094568,1
50,31,50,17.299224,20.182428,83.612916,2
50,59,50,14.41602,23.065632,80.729712,2
51,92,50,268.137972,8.649612,784.231488,1
51,92,50,54.780876,11.532816,172.99224,1
52,76,50,54.780876,8.649612,161.459424,1
61,40,50,17.299224,20.182428,80.729712,2
60,36,50,17.299224,23.065632,98.028936,2
63,14,50,20.182428,23.065632,106.678548,2
66,15,50,43.24806,23.065632,239.305932,3
65,93,50,17.299224,23.065632,83.612916,2
67,86,50,17.299224,20.182428,80.729712,2
68,91,50,8.649612,49.014468,132.627384,1
66,114,50,46.131264,20.182428,320.035644,3
66,11,50,46.131264,25.948836,273.90438,3
66,11,50,17.299224,20.182428,103.795344,2
68,36,50,8.649612,51.897672,132.627384,1
70,22,50,8.649612,83.612916,239.305932,1
68,14,50,8.649612,49.014468,129.74418,1
68,14,50,5.752824,23.011296,25.826724,1
68,14,50,5.752824,14.38206,17.217816,1
70,33,50,8.649612,83.612916,236.422728,1
70,11,50,8.649612,83.612916,230.65632,1
72,73,50,14.41602,23.065632,86.49612,2
72,86,50,80.729712,8.649612,222.006708,1
76,28,50,20.182428,20.182428,118.211364,2
77,5,50,43.24806,25.948836,262.371564,3
85,57,50,14.41602,20.182428,83.612916,2
87,114,50,72.0801,23.065632,420.947784,3
90,113,50,8.649612,46.131264,123.977772,1
90,102,50,8.649612,46.131264,121.094568,1
90,15,50,8.649612,149.926608,444.013416,1
90,14,50,8.649612,49.014468,118.211364,1
90,25,50,8.649612,46.131264,123.977772,1
91,38,50,17.299224,317.15244,1502.149284,2
92,22,50,8.649612,83.612916,222.006708,1
91,61,50,386.349336,403.64856,39052.99818,2
91,61,50,187.40826,409.414968,6250.786272,2
91,61,50,17.299224,311.386032,1383.93792,2
92,61,50,386.349336,403.64856,41304.780504,2
92,61,50,386.349336,409.414968,21096.403668,2
92,61,50,14.41602,311.386032,1490.616468,2
92,61,50,14.41602,311.386032,1525.214916,2
92,61,50,17.299224,311.386032,1430.069184,2
93,61,50,386.349336,409.414968,16771.597668,2
93,61,50,23.065632,317.15244,1554.046956,2
93,61,50,14.41602,311.386032,1556.93016,2
93,61,50,17.299224,311.386032,1617.477444,2
91,60,50,386.349336,397.882152,36042.933204,2
92,60,50,386.349336,400.765356,36755.084592,2
94,4,50,86.49612,11.532816,322.918848,1
112,5,50,11.532816,152.809812,504.5607,1
112,36,50,8.649612,49.014468,132.627384,1
116,31,50,80.729712,8.649612,236.422728,1
116,31,50,80.729712,8.649612,227.773116,1
123,7,50,57.66408,25.948836,383.466132,3
125,116,50,49.014468,20.182428,285.437196,3
