[Wafer Information]
Wafer Number,9
Wafer ID,Q336916-19D5
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101583-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 11:13
End Time,01/26/2024 11:20
Inspection Time,0:06:43
Photo Time,0:15:10
Data Output Time,01/27/2024 05:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
9,Q336916-19D5,19816,19584,98.829229,232,291,288,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,308.502828,1
6,64,50,77.846508,11.532816,308.502828,1
12,42,50,106.678548,60.547284,1055.252664,3
12,42,50,28.83204,34.598448,242.189136,1
12,42,50,115.05648,69.033888,1770.565412,3
12,42,50,28.76412,37.393356,312.790324,1
15,40,50,8.649612,23.065632,51.897672,1
15,40,50,11.505648,17.258472,66.001628,1
15,40,50,28.76412,31.640532,209.483428,1
15,40,50,11.505648,11.505648,25.826724,1
33,36,50,8.649612,37.481652,89.379324,1
33,36,50,28.76412,48.899004,315.65996,1
34,102,50,43.24806,20.182428,247.955544,3
50,113,50,43.24806,20.182428,250.838748,3
50,70,50,100.91214,8.649612,282.553992,1
56,49,50,28.83204,8.649612,69.196896,1
68,97,50,8.649612,83.612916,242.189136,1
68,48,50,8.649612,43.24806,106.678548,1
68,59,50,8.649612,149.926608,423.830988,1
72,97,50,80.729712,11.532816,308.502828,1
75,43,50,80.729712,11.532816,227.773116,1
79,47,50,11.532816,54.780876,167.225832,1
79,47,50,28.76412,66.157476,510.795208,1
79,64,50,8.649612,23.065632,54.780876,1
79,64,50,28.76412,31.640532,198.004884,1
80,24,50,8.649612,46.131264,109.561752,1
80,24,50,25.887708,69.033888,407.488312,1
80,63,50,54.780876,31.715244,469.962252,3
80,63,50,60.404652,43.14618,682.973368,3
90,65,50,8.649612,37.481652,95.145732,1
90,65,50,28.76412,37.393356,344.35632,1
95,103,50,268.137972,11.532816,752.516244,1
95,81,50,268.137972,8.649612,729.450612,1
95,59,50,268.137972,8.649612,715.034592,1
95,59,50,268.137972,8.649612,703.501776,1
95,59,50,46.131264,11.532816,129.74418,1
94,9,50,80.729712,11.532816,285.437196,1
95,70,50,158.57622,8.649612,420.947784,1
94,20,50,80.729712,8.649612,216.2403,1
95,26,50,34.598448,8.649612,92.262528,1
99,115,50,80.729712,11.532816,219.123504,1
111,15,50,57.66408,242.189136,2424.774564,1
111,15,50,46.022592,28.76412,378.791952,1
116,124,50,31.715244,43.24806,311.386032,3
116,124,50,37.393356,48.899004,470.620304,3
118,37,50,49.014468,8.649612,129.74418,1
116,92,50,123.977772,8.649612,317.15244,1
116,64,50,43.24806,8.649612,121.094568,1
130,15,50,57.66408,8.649612,155.693016,1
130,15,50,66.313692,57.66408,945.690912,63
130,15,50,46.022592,43.14618,559.57902,63
130,15,50,60.404652,28.76412,545.23084,1
134,103,50,8.649612,49.014468,141.276996,1
134,103,50,8.629236,109.303656,307.051052,1
134,104,50,8.649612,149.926608,400.765356,1
134,92,50,8.649612,63.430488,161.459424,1
135,112,50,28.83204,46.131264,305.619624,3
138,108,50,80.729712,11.532816,247.955544,1
139,81,50,54.780876,8.649612,149.926608,1
147,105,50,51.897672,25.948836,357.517296,3
146,105,50,69.196896,23.065632,449.779824,3
156,89,50,43.24806,23.065632,273.90438,3
158,66,50,74.963304,23.065632,467.079048,3
161,70,50,268.137972,8.649612,769.815468,1
161,70,50,66.313692,8.649612,175.875444,1
161,103,50,268.137972,8.649612,789.997896,1
161,103,50,268.137972,8.649612,735.21702,1
161,59,50,184.525056,8.649612,539.159148,1
161,81,50,268.137972,8.649612,772.698672,1
161,81,50,271.021176,8.649612,772.698672,1
160,15,50,268.137972,11.532816,709.268184,1
164,93,50,63.430488,20.182428,389.23254,3
163,95,50,86.49612,20.182428,539.159148,3
165,25,50,54.780876,40.364856,533.39274,3
165,101,50,40.364856,23.065632,271.021176,3
169,27,50,54.780876,40.364856,449.779824,3
175,40,50,46.131264,28.83204,322.918848,3
181,72,50,46.131264,23.065632,322.918848,3
183,87,50,57.66408,23.065632,386.349336,3
187,51,50,54.780876,23.065632,360.4005,3
189,81,50,63.430488,23.065632,418.06458,3
195,56,50,49.014468,25.948836,308.502828,3
203,78,50,80.729712,11.532816,233.539524,1
203,60,50,28.83204,8.649612,72.0801,1
10,40,50,31.640532,48.899004,292.702872,3
9,39,50,40.269768,46.022592,212.353064,3
17,75,50,48.899004,31.640532,433.315036,3
18,93,50,60.404652,54.651828,866.630072,3
22,44,50,97.798008,43.14618,625.580648,3
22,44,50,123.685716,54.651828,1268.379112,3
22,44,50,28.76412,23.011296,143.4818,1
22,44,50,28.76412,23.011296,215.2227,1
23,40,50,11.505648,17.258472,63.131992,1
23,40,50,11.505648,8.629236,31.565996,1
22,38,50,83.415948,83.415948,599.753924,3
24,42,50,115.05648,51.775416,1271.248748,3
24,42,50,28.76412,31.640532,241.049424,1
26,21,50,11.505648,43.14618,152.090708,1
26,21,50,28.76412,17.258472,71.7409,1
30,48,50,51.775416,40.269768,528.013024,3
30,48,50,28.76412,40.269768,266.876148,1
29,22,50,215.7309,224.360136,2617.108032,3
29,22,50,28.76412,43.14618,298.442144,1
34,47,50,11.505648,37.393356,143.4818,1
34,47,50,28.76412,25.887708,120.524712,1
38,14,50,66.157476,17.258472,330.00814,1
38,14,50,28.76412,57.52824,327.138504,1
38,14,50,63.281064,28.76412,275.485056,1
41,45,50,11.505648,14.38206,57.39272,1
41,45,50,11.505648,17.258472,48.783812,1
41,45,50,11.505648,20.134884,48.783812,1
110,118,50,20.134884,17.258472,91.828352,1
110,118,50,17.258472,20.134884,71.7409,1
195,58,50,17.258472,43.14618,200.87452,1
195,58,50,14.38206,23.011296,68.871264,1
200,81,50,17.258472,51.775416,226.701244,3
3,61,50,11.505648,17.258472,43.04454,1
2,68,50,37.393356,2.876412,37.305268,1
2,53,50,2.876412,8.629236,8.608908,1
8,82,50,5.752824,8.629236,14.34818,1
8,71,50,8.629236,11.505648,25.826724,1
9,84,50,5.752824,8.629236,14.34818,1
11,48,50,14.38206,23.011296,66.001628,1
14,37,50,28.76412,28.76412,186.52634,1
15,36,50,28.76412,34.516944,232.440516,1
17,45,50,28.76412,37.393356,312.790324,1
22,41,50,28.76412,57.52824,418.966856,1
24,74,50,8.629236,5.752824,14.34818,1
24,74,50,8.629236,5.752824,11.478544,1
20,53,50,8.629236,11.505648,25.826724,1
20,53,50,8.629236,14.38206,37.305268,1
27,41,50,25.887708,17.258472,111.915804,1
28,20,50,28.76412,117.932892,662.885916,1
28,20,50,28.76412,20.134884,114.78544,1
30,71,50,8.629236,11.505648,25.826724,1
30,82,50,8.629236,11.505648,28.69636,1
30,93,50,8.629236,11.505648,25.826724,1
27,40,50,28.76412,31.640532,255.397604,1
29,97,50,11.505648,11.505648,37.305268,1
30,60,50,8.629236,11.505648,25.826724,1
30,66,50,28.76412,31.640532,186.52634,1
29,54,50,5.752824,17.258472,25.826724,1
30,49,50,8.629236,11.505648,25.826724,1
31,105,50,8.629236,5.752824,11.478544,1
30,30,50,5.752824,8.629236,14.34818,1
30,30,50,8.629236,5.752824,11.478544,1
31,29,50,17.258472,5.752824,31.565996,1
30,27,50,8.629236,11.505648,25.826724,1
30,38,50,5.752824,11.505648,17.217816,1
30,37,50,8.629236,2.876412,8.608908,1
37,21,50,8.629236,11.505648,25.826724,1
37,21,50,2.876412,31.640532,31.565996,1
37,21,50,14.38206,25.887708,83.219444,1
40,16,50,230.11296,17.258472,921.153156,1
44,92,50,8.629236,2.876412,8.608908,1
46,63,50,2.876412,14.38206,14.34818,1
46,82,50,5.752824,14.38206,20.087452,1
46,74,50,5.752824,8.629236,14.34818,1
46,74,50,2.876412,28.76412,28.69636,1
46,30,50,11.505648,17.258472,45.914176,1
46,30,50,2.876412,43.14618,43.04454,1
46,30,50,8.629236,8.629236,14.34818,1
46,30,50,2.876412,100.67442,100.43726,1
46,19,50,5.752824,8.629236,11.478544,1
46,19,50,2.876412,31.640532,31.565996,1
51,59,50,8.629236,8.629236,17.217816,1
52,71,50,8.629236,11.505648,25.826724,1
52,82,50,8.629236,11.505648,20.087452,1
52,104,50,8.629236,11.505648,22.957088,1
52,115,50,5.752824,8.629236,14.34818,1
53,106,50,11.505648,5.752824,20.087452,1
52,70,50,8.629236,5.752824,11.478544,1
52,60,50,8.629236,11.505648,20.087452,1
52,49,50,8.629236,11.505648,20.087452,1
52,27,50,8.629236,11.505648,25.826724,1
52,17,50,63.281064,11.505648,137.742528,1
52,17,50,11.505648,5.752824,14.34818,1
52,16,50,8.629236,11.505648,22.957088,1
52,38,50,8.629236,11.505648,25.826724,1
51,38,50,11.505648,8.629236,17.217816,1
68,93,50,2.876412,14.38206,14.34818,1
68,63,50,8.629236,8.629236,22.957088,1
68,63,50,2.876412,8.629236,8.608908,1
68,63,50,2.876412,20.134884,20.087452,1
68,63,50,5.752824,17.258472,20.087452,1
68,63,50,8.629236,2.876412,8.608908,1
68,16,50,5.752824,11.505648,20.087452,1
68,19,50,2.876412,63.281064,63.131992,1
68,13,50,8.629236,5.752824,14.34818,1
68,71,50,5.752824,28.76412,48.783812,1
68,71,50,5.752824,23.011296,37.305268,1
69,45,50,5.752824,14.38206,22.957088,1
70,74,50,25.887708,2.876412,25.826724,1
74,93,50,8.629236,11.505648,28.69636,1
74,92,50,8.629236,5.752824,14.34818,1
74,82,50,11.505648,11.505648,31.565996,1
74,71,50,8.629236,11.505648,17.217816,1
74,104,50,8.629236,11.505648,22.957088,1
74,103,50,8.629236,2.876412,8.608908,1
74,115,50,8.629236,11.505648,25.826724,1
74,49,50,8.629236,11.505648,25.826724,1
74,48,50,8.629236,2.876412,8.608908,1
74,16,50,8.629236,11.505648,25.826724,1
74,26,50,8.629236,2.876412,8.608908,1
74,70,50,8.629236,2.876412,8.608908,1
74,38,50,8.629236,11.505648,25.826724,1
74,4,50,8.629236,2.876412,8.608908,1
77,40,50,28.76412,103.550832,703.06082,1
78,10,50,14.38206,8.629236,40.174904,1
82,73,50,5.752824,8.629236,11.478544,1
83,48,50,8.629236,11.505648,20.087452,1
90,49,50,5.752824,117.932892,157.82998,1
90,38,50,5.752824,80.539536,134.872892,1
90,8,50,2.876412,43.14618,43.04454,1
90,71,50,5.752824,123.685716,209.483428,1
93,47,50,8.629236,17.258472,43.04454,1
96,82,50,8.629236,11.505648,25.826724,1
96,115,50,8.629236,11.505648,22.957088,1
96,114,50,11.505648,5.752824,17.217816,1
95,92,50,5.752824,8.629236,14.34818,1
96,93,50,11.505648,11.505648,28.69636,1
96,49,50,5.752824,8.629236,17.217816,1
96,48,50,8.629236,2.876412,8.608908,1
96,38,50,11.505648,11.505648,28.69636,1
96,27,50,11.505648,11.505648,28.69636,1
96,71,50,11.505648,11.505648,31.565996,1
97,7,50,17.258472,8.629236,48.783812,1
97,29,50,8.629236,5.752824,11.478544,1
96,5,50,8.629236,11.505648,25.826724,1
95,15,50,8.629236,2.876412,8.608908,1
98,123,50,5.752824,17.258472,25.826724,1
110,70,50,11.505648,117.932892,315.65996,1
112,93,50,2.876412,54.651828,54.523084,1
112,93,50,2.876412,20.134884,20.087452,1
112,92,50,8.629236,8.629236,22.957088,1
112,115,50,2.876412,40.269768,40.174904,1
112,16,50,5.752824,40.269768,74.610536,1
112,16,50,5.752824,20.134884,31.565996,1
112,27,50,2.876412,8.629236,8.608908,1
112,71,50,2.876412,8.629236,8.608908,1
113,104,50,11.505648,11.505648,31.565996,1
118,82,50,8.629236,11.505648,25.826724,1
116,81,50,8.629236,8.629236,25.826724,1
118,115,50,5.752824,11.505648,20.087452,1
118,114,50,8.629236,5.752824,11.478544,1
118,38,50,8.629236,11.505648,28.69636,1
118,60,50,11.505648,11.505648,31.565996,1
118,49,50,8.629236,11.505648,25.826724,1
118,48,50,8.629236,5.752824,11.478544,1
118,71,50,11.505648,11.505648,28.69636,1
118,92,50,8.629236,5.752824,11.478544,1
118,5,50,2.876412,8.629236,8.608908,1
134,115,50,5.752824,120.809304,126.263984,1
133,91,50,5.752824,40.269768,54.523084,1
134,114,50,5.752824,8.629236,11.478544,1
139,9,50,11.505648,5.752824,20.087452,1
140,82,50,8.629236,11.505648,28.69636,1
140,115,50,8.629236,11.505648,28.69636,1
140,114,50,8.629236,5.752824,14.34818,1
140,93,50,8.629236,11.505648,28.69636,1
139,93,50,8.629236,5.752824,14.34818,1
140,49,50,8.629236,11.505648,28.69636,1
140,71,50,11.505648,11.505648,31.565996,1
140,37,50,8.629236,2.876412,8.608908,1
140,16,50,11.505648,11.505648,28.69636,1
140,27,50,5.752824,11.505648,14.34818,1
144,84,50,11.505648,8.629236,17.217816,1
162,93,50,11.505648,11.505648,31.565996,1
162,82,50,8.629236,11.505648,25.826724,1
161,91,50,11.505648,8.629236,28.69636,1
162,38,50,8.629236,11.505648,28.69636,1
162,71,50,8.629236,11.505648,22.957088,1
162,49,50,11.505648,11.505648,28.69636,1
162,27,50,11.505648,11.505648,31.565996,1
162,16,50,8.629236,11.505648,25.826724,1
162,60,50,2.876412,8.629236,8.608908,1
182,100,50,28.76412,11.505648,63.131992,1
182,100,50,11.505648,2.876412,11.478544,1
181,100,50,5.752824,8.629236,14.34818,1
182,76,50,11.505648,17.258472,63.131992,1
179,31,50,8.629236,23.011296,45.914176,1
184,100,50,89.168772,14.38206,238.179788,1
184,82,50,8.629236,11.505648,28.69636,1
184,93,50,14.38206,11.505648,40.174904,1
184,70,50,8.629236,2.876412,8.608908,1
184,49,50,8.629236,8.629236,20.087452,1
184,37,50,8.629236,5.752824,11.478544,1
184,27,50,11.505648,11.505648,31.565996,1
185,51,50,14.38206,5.752824,20.087452,1
200,82,50,5.752824,14.38206,25.826724,1
206,59,50,8.629236,2.876412,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
9,Q336916-19D5,19816,19664,99.232943,152,190,71,20,5,93,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,Pass,80.729712,11.532816,308.502828,1
6,64,Pass,77.846508,11.532816,308.502828,1
12,42,50,106.678548,60.547284,1055.252664,3
12,42,50,28.83204,34.598448,242.189136,1
12,42,50,115.05648,69.033888,1770.565412,3
12,42,50,28.76412,37.393356,312.790324,1
15,40,50,8.649612,23.065632,51.897672,1
15,40,50,11.505648,17.258472,66.001628,1
15,40,50,28.76412,31.640532,209.483428,1
15,40,50,11.505648,11.505648,25.826724,1
33,36,50,8.649612,37.481652,89.379324,1
33,36,50,28.76412,48.899004,315.65996,1
34,102,50,43.24806,20.182428,247.955544,3
50,113,50,43.24806,20.182428,250.838748,3
50,70,Pass,100.91214,8.649612,282.553992,1
56,49,Pass,28.83204,8.649612,69.196896,1
68,97,Pass,8.649612,83.612916,242.189136,1
68,48,Pass,8.649612,43.24806,106.678548,1
68,59,Pass,8.649612,149.926608,423.830988,1
72,97,Pass,80.729712,11.532816,308.502828,1
75,43,Pass,80.729712,11.532816,227.773116,1
79,47,50,11.532816,54.780876,167.225832,1
79,47,50,28.76412,66.157476,510.795208,1
79,64,50,8.649612,23.065632,54.780876,1
79,64,50,28.76412,31.640532,198.004884,1
80,24,50,8.649612,46.131264,109.561752,1
80,24,50,25.887708,69.033888,407.488312,1
80,63,Pass,54.780876,31.715244,469.962252,3
80,63,Pass,60.404652,43.14618,682.973368,3
90,65,50,8.649612,37.481652,95.145732,1
90,65,50,28.76412,37.393356,344.35632,1
95,103,Pass,268.137972,11.532816,752.516244,1
95,81,Pass,268.137972,8.649612,729.450612,1
95,59,Pass,268.137972,8.649612,715.034592,1
95,59,Pass,268.137972,8.649612,703.501776,1
95,59,Pass,46.131264,11.532816,129.74418,1
94,9,Pass,80.729712,11.532816,285.437196,1
95,70,Pass,158.57622,8.649612,420.947784,1
94,20,Pass,80.729712,8.649612,216.2403,1
95,26,Pass,34.598448,8.649612,92.262528,1
99,115,Pass,80.729712,11.532816,219.123504,1
111,15,50,57.66408,242.189136,2424.774564,1
111,15,50,46.022592,28.76412,378.791952,1
116,124,50,31.715244,43.24806,311.386032,3
116,124,50,37.393356,48.899004,470.620304,3
118,37,Pass,49.014468,8.649612,129.74418,1
116,92,Pass,123.977772,8.649612,317.15244,1
116,64,Pass,43.24806,8.649612,121.094568,1
130,15,50,57.66408,8.649612,155.693016,1
130,15,50,66.313692,57.66408,945.690912,63
130,15,50,46.022592,43.14618,559.57902,63
130,15,50,60.404652,28.76412,545.23084,1
134,103,Pass,8.649612,49.014468,141.276996,1
134,103,Pass,8.629236,109.303656,307.051052,1
134,104,Pass,8.649612,149.926608,400.765356,1
134,92,Pass,8.649612,63.430488,161.459424,1
135,112,50,28.83204,46.131264,305.619624,3
138,108,Pass,80.729712,11.532816,247.955544,1
139,81,Pass,54.780876,8.649612,149.926608,1
147,105,50,51.897672,25.948836,357.517296,3
146,105,50,69.196896,23.065632,449.779824,3
156,89,50,43.24806,23.065632,273.90438,3
158,66,50,74.963304,23.065632,467.079048,3
161,70,Pass,268.137972,8.649612,769.815468,1
161,70,Pass,66.313692,8.649612,175.875444,1
161,103,Pass,268.137972,8.649612,789.997896,1
161,103,Pass,268.137972,8.649612,735.21702,1
161,59,Pass,184.525056,8.649612,539.159148,1
161,81,Pass,268.137972,8.649612,772.698672,1
161,81,Pass,271.021176,8.649612,772.698672,1
160,15,Pass,268.137972,11.532816,709.268184,1
164,93,50,63.430488,20.182428,389.23254,3
163,95,50,86.49612,20.182428,539.159148,3
165,25,50,54.780876,40.364856,533.39274,3
165,101,50,40.364856,23.065632,271.021176,3
169,27,50,54.780876,40.364856,449.779824,3
175,40,50,46.131264,28.83204,322.918848,3
181,72,50,46.131264,23.065632,322.918848,3
183,87,50,57.66408,23.065632,386.349336,3
187,51,50,54.780876,23.065632,360.4005,3
189,81,50,63.430488,23.065632,418.06458,3
195,56,50,49.014468,25.948836,308.502828,3
203,78,Pass,80.729712,11.532816,233.539524,1
203,60,Pass,28.83204,8.649612,72.0801,1
10,40,Pass,31.640532,48.899004,292.702872,3
9,39,Pass,40.269768,46.022592,212.353064,3
17,75,Pass,48.899004,31.640532,433.315036,3
18,93,Pass,60.404652,54.651828,866.630072,3
22,44,50,97.798008,43.14618,625.580648,3
22,44,50,123.685716,54.651828,1268.379112,3
22,44,50,28.76412,23.011296,143.4818,1
22,44,50,28.76412,23.011296,215.2227,1
23,40,50,11.505648,17.258472,63.131992,1
23,40,50,11.505648,8.629236,31.565996,1
22,38,50,83.415948,83.415948,599.753924,3
24,42,50,115.05648,51.775416,1271.248748,3
24,42,50,28.76412,31.640532,241.049424,1
26,21,Pass,11.505648,43.14618,152.090708,1
26,21,Pass,28.76412,17.258472,71.7409,1
30,48,50,51.775416,40.269768,528.013024,3
