[Wafer Information]
Wafer Number,23
Wafer ID,A94-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100017-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 10:50
End Time,01/10/2024 10:53
Inspection Time,0:03:21
Photo Time,0:03:03
Data Output Time,01/11/2024 03:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A94-Q335306-401,1072,1057,98.600746,15,27,2,24,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
31,8,50,37.481652,31.715244,245.07234,3
33,6,50,276.787584,8.649612,821.71314,1
33,6,50,276.787584,8.649612,818.829936,1
33,6,50,167.225832,8.649612,449.779824,1
33,6,50,271.021176,8.649612,810.180324,1
33,6,50,271.021176,8.649612,784.231488,1
36,7,50,37.481652,11.532816,106.678548,1
36,14,50,57.66408,11.532816,175.875444,1
45,14,50,271.021176,8.649612,810.180324,1
45,14,50,271.021176,8.649612,720.801,1
45,14,50,98.028936,8.649612,259.48836,1
46,7,50,273.90438,8.649612,795.764304,1
46,7,50,271.021176,8.649612,715.034592,1
53,4,50,5.766408,210.473892,420.947784,1
51,15,50,253.721952,8.649612,761.165856,1
51,15,50,57.66408,8.649612,158.57622,1
53,1,50,273.90438,8.649612,815.946732,1
53,1,50,273.90438,8.649612,813.063528,1
53,1,50,271.021176,8.649612,807.29712,1
58,9,50,54.780876,11.532816,152.809812,1
63,9,50,271.021176,8.649612,810.180324,1
63,9,50,271.021176,8.649612,775.581876,1
63,9,50,123.977772,8.649612,354.634092,1
70,7,50,178.758648,8.649612,521.859924,1
82,6,50,299.853216,8.649612,876.494016,1
38,11,50,11.498856,77.617278,160.509944,3
82,9,50,20.122998,14.37357,60.191229,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A94-Q335306-401,1072,1067,99.533582,5,7,1,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
31,8,50,37.481652,31.715244,245.07234,3
33,6,Pass,276.787584,8.649612,821.71314,1
33,6,Pass,276.787584,8.649612,818.829936,1
33,6,Pass,167.225832,8.649612,449.779824,1
33,6,Pass,271.021176,8.649612,810.180324,1
33,6,Pass,271.021176,8.649612,784.231488,1
36,7,Pass,37.481652,11.532816,106.678548,1
36,14,Pass,57.66408,11.532816,175.875444,1
45,14,Pass,271.021176,8.649612,810.180324,1
45,14,Pass,271.021176,8.649612,720.801,1
45,14,Pass,98.028936,8.649612,259.48836,1
46,7,Pass,273.90438,8.649612,795.764304,1
46,7,Pass,271.021176,8.649612,715.034592,1
53,4,50,5.766408,210.473892,420.947784,1
51,15,Pass,253.721952,8.649612,761.165856,1
51,15,Pass,57.66408,8.649612,158.57622,1
53,1,50,273.90438,8.649612,815.946732,1
53,1,50,273.90438,8.649612,813.063528,1
53,1,50,271.021176,8.649612,807.29712,1
58,9,Pass,54.780876,11.532816,152.809812,1
63,9,Pass,271.021176,8.649612,810.180324,1
63,9,Pass,271.021176,8.649612,775.581876,1
63,9,Pass,123.977772,8.649612,354.634092,1
70,7,Pass,178.758648,8.649612,521.859924,1
82,6,Pass,299.853216,8.649612,876.494016,1
38,11,50,11.498856,77.617278,160.509944,3
82,9,50,20.122998,14.37357,60.191229,1

