[Wafer Information]
Wafer Number,13
Wafer ID,Q336916-05D6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101568-000
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 07:43
End Time,01/25/2024 07:50
Inspection Time,0:06:40
Photo Time,0:14:09
Data Output Time,01/29/2024 05:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
13,Q336916-05D6,19405,19164,98.758052,241,286,286

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,66,50,43.24806,25.948836,296.970012,3
8,56,50,57.66408,28.83204,363.283704,3
8,63,50,89.379324,28.83204,544.925556,3
8,76,50,54.780876,8.649612,164.342628,1
14,81,50,14.41602,20.182428,77.846508,2
25,84,50,83.612916,25.948836,518.97672,3
27,44,50,43.24806,28.83204,308.502828,3
27,51,50,51.897672,31.715244,403.64856,3
27,87,50,66.313692,20.182428,418.06458,3
30,81,50,17.299224,5.766408,34.598448,1
28,85,50,54.780876,23.065632,317.15244,3
29,31,50,46.131264,25.948836,317.15244,3
31,32,50,34.598448,8.649612,100.91214,1
33,102,50,17.299224,23.065632,100.91214,2
34,63,50,51.897672,25.948836,360.4005,3
43,106,50,11.532816,11.532816,40.364856,1
43,106,50,14.38206,34.516944,146.351436,1
43,106,50,11.505648,28.76412,83.219444,1
47,16,50,49.014468,31.715244,383.466132,3
48,78,50,66.313692,20.182428,369.050112,3
48,87,50,54.780876,23.065632,334.451664,3
48,84,50,17.299224,20.182428,89.379324,2
53,20,50,43.24806,28.83204,273.90438,3
51,41,50,17.299224,23.065632,118.211364,2
51,26,50,207.590688,8.649612,550.691964,1
54,97,50,34.598448,31.715244,253.721952,3
54,79,50,46.131264,20.182428,276.787584,3
57,106,50,14.41602,20.182428,69.196896,2
60,56,50,34.598448,37.481652,334.451664,3
60,84,50,54.780876,23.065632,325.802052,3
66,48,50,43.24806,31.715244,363.283704,3
65,17,50,46.131264,28.83204,366.166908,3
66,29,50,14.41602,20.182428,66.313692,2
68,48,50,8.649612,43.24806,103.795344,1
69,79,50,17.299224,20.182428,103.795344,2
69,55,50,54.780876,31.715244,394.998948,3
72,48,50,147.043404,8.649612,386.349336,1
72,26,50,31.715244,8.649612,89.379324,1
72,26,50,11.532816,11.532816,31.715244,1
72,26,50,11.505648,5.752824,22.957088,1
71,38,50,46.131264,23.065632,256.605156,3
74,70,50,20.182428,5.766408,40.364856,1
72,31,50,80.729712,8.649612,233.539524,1
72,31,50,80.729712,8.649612,224.889912,1
73,43,50,46.131264,28.83204,374.81652,3
72,20,50,80.729712,8.649612,233.539524,1
72,20,50,80.729712,8.649612,236.422728,1
74,93,50,51.897672,25.948836,311.386032,3
74,93,50,5.752824,11.505648,17.217816,1
75,100,50,20.182428,20.182428,92.262528,2
78,53,50,46.131264,37.481652,406.531764,3
79,45,50,43.24806,23.065632,253.721952,3
81,30,50,20.182428,20.182428,109.561752,2
