[Wafer Information]
Wafer Number,7
Wafer ID,A76-Q336540-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101494-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 04:16
End Time,01/27/2024 04:20
Inspection Time,0:03:20
Photo Time,0:02:43
Data Output Time,01/27/2024 04:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A76-Q336540-403,5518,5480,99.311345,38,68,51,4,5,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,27,50,8.649612,172.99224,493.027884,1
4,24,50,54.780876,23.065632,340.218072,3
5,26,50,8.649612,172.99224,504.5607,1
5,26,50,8.649612,170.109036,458.429436,1
5,26,50,8.649612,54.780876,158.57622,1
3,23,50,8.649612,86.49612,236.422728,1
5,46,50,31.715244,8.649612,92.262528,1
5,46,50,273.90438,8.649612,804.413916,1
5,46,50,273.90438,8.649612,798.647508,1
5,46,50,271.021176,8.649612,740.983428,1
6,46,50,271.021176,8.649612,798.647508,1
6,46,50,273.90438,8.649612,778.46508,1
6,46,50,123.977772,8.649612,348.867684,1
7,26,50,271.021176,8.649612,789.997896,1
8,26,50,271.021176,8.649612,717.917796,1
8,26,50,271.021176,8.649612,732.333816,1
8,26,50,271.021176,8.649612,775.581876,1
8,26,50,271.021176,8.649612,720.801,1
9,26,50,69.196896,20.182428,394.998948,3
12,14,50,89.379324,8.649612,224.889912,1
15,30,50,8.649612,86.49612,245.07234,1
15,30,50,8.649612,170.109036,495.911088,1
15,30,50,8.649612,89.379324,242.189136,1
15,30,50,8.649612,83.612916,230.65632,1
17,18,50,8.649612,86.49612,230.65632,1
20,18,50,8.649612,83.612916,222.006708,1
23,25,50,273.90438,8.649612,813.063528,1
23,25,50,271.021176,8.649612,810.180324,1
