[Wafer Information]
Wafer Number,23
Wafer ID,A13-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101061-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 06:50
End Time,01/21/2024 06:53
Inspection Time,0:03:21
Photo Time,0:03:23
Data Output Time,01/21/2024 07:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A13-Q337422-402,5518,5454,98.840159,64,95,17,75,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,42,50,43.24806,23.065632,259.48836,3
2,33,50,57.66408,8.649612,158.57622,1
3,33,50,95.145732,8.649612,285.437196,1
3,33,50,57.66408,8.649612,170.109036,1
13,43,50,54.780876,23.065632,351.750888,3
13,35,50,305.619624,8.649612,801.530712,1
13,35,50,57.66408,8.649612,164.342628,1
15,19,50,63.430488,23.065632,397.882152,3
16,56,50,268.137972,8.649612,792.8811,1
18,45,50,25.948836,8.649612,69.196896,1
19,8,50,57.66408,11.532816,167.225832,1
19,53,50,1545.397344,8.649612,4581.411156,1
20,52,50,1568.462976,8.649612,4437.250956,1
20,8,50,271.021176,8.649612,804.413916,1
20,8,50,57.66408,8.649612,149.926608,1
23,18,50,77.846508,25.948836,542.042352,3
30,9,50,273.90438,8.649612,815.946732,1
30,9,50,31.715244,8.649612,92.262528,1
29,54,50,109.561752,8.649612,325.802052,1
29,54,50,271.021176,8.649612,810.180324,1
30,22,50,83.612916,8.649612,219.123504,1
36,55,50,273.90438,8.649612,815.946732,1
36,56,50,57.66408,11.532816,170.109036,1
37,56,50,271.021176,8.649612,749.63304,1
37,56,50,268.137972,8.649612,723.684204,1
37,56,50,271.021176,8.649612,735.21702,1
39,32,50,273.90438,8.649612,815.946732,1
39,32,50,54.780876,8.649612,161.459424,1
44,17,50,46.131264,23.065632,253.721952,3
47,33,50,271.021176,8.649612,789.997896,1
50,44,50,80.729712,8.649612,222.006708,1
