[Wafer Information]
Wafer Number,15
Wafer ID,A17-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101061-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 07:32
End Time,01/21/2024 07:35
Inspection Time,0:03:22
Photo Time,0:03:10
Data Output Time,01/21/2024 08:07

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
15,A17-Q337422-402,5518,5460,98.948895,58,93,78,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,33,50,273.90438,8.649612,815.946732,1
2,33,50,273.90438,8.649612,815.946732,1
2,33,50,253.721952,8.649612,755.399448,1
19,32,50,273.90438,8.649612,815.946732,1
19,32,50,271.021176,8.649612,813.063528,1
19,32,50,210.473892,8.649612,631.421676,1
20,32,50,98.028936,8.649612,288.3204,1
20,32,50,123.977772,8.649612,363.283704,1
22,9,50,54.780876,8.649612,149.926608,1
22,56,50,268.137972,8.649612,766.932264,1
23,9,50,271.021176,8.649612,810.180324,1
23,33,50,196.057872,8.649612,588.173616,1
23,33,50,271.021176,8.649612,766.932264,1
23,33,50,123.977772,8.649612,328.685256,1
30,7,50,273.90438,8.649612,813.063528,1
30,7,50,273.90438,8.649612,815.946732,1
30,7,50,273.90438,8.649612,813.063528,1
30,6,50,271.021176,8.649612,810.180324,1
30,8,50,273.90438,8.649612,810.180324,1
31,7,50,271.021176,8.649612,755.399448,1
32,2,50,83.612916,20.182428,498.794292,3
33,57,50,57.66408,11.532816,170.109036,1
33,57,50,273.90438,8.649612,738.100224,1
36,6,50,562.22478,8.649612,1634.776668,1
36,54,50,271.021176,8.649612,813.063528,1
36,54,50,271.021176,8.649612,813.063528,1
36,54,50,271.021176,8.649612,807.29712,1
39,54,50,1066.78548,11.532816,3194.590032,1
45,56,50,57.66408,11.532816,167.225832,1
43,56,50,245.07234,8.649612,735.21702,1
43,56,50,271.021176,8.649612,813.063528,1
43,56,50,126.860976,8.649612,374.81652,1
45,33,50,271.021176,8.649612,752.516244,1
47,33,50,31.715244,8.649612,80.729712,1
47,23,50,80.729712,8.649612,227.773116,1
49,6,50,49.014468,17.299224,265.254768,3
