[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q337656-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101912-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 10:00
End Time,01/29/2024 10:03
Inspection Time,0:03:21
Photo Time,0:03:34
Data Output Time,01/30/2024 12:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A03-Q337656-404,5518,5502,99.71004,16,26,17,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,20,50,271.021176,8.649612,813.063528,1
6,20,50,112.444956,8.649612,331.56846,1
12,41,50,80.729712,8.649612,216.2403,1
12,53,50,83.612916,8.649612,236.422728,1
12,53,50,83.612916,8.649612,233.539524,1
12,53,50,80.729712,8.649612,224.889912,1
12,53,50,170.109036,8.649612,475.72866,1
23,21,50,271.021176,8.649612,720.801,1
25,52,50,43.24806,28.83204,325.802052,3
25,42,50,271.021176,8.649612,755.399448,1
36,57,50,54.780876,40.364856,498.794292,3
36,57,50,48.870138,28.74714,355.414876,3
56,31,50,49.014468,23.065632,291.203604,3
63,17,50,8.649612,170.109036,472.845456,1
62,25,50,43.24806,28.83204,288.3204,3
65,29,50,43.24806,31.715244,348.867684,3
73,22,50,69.196896,31.715244,516.093516,3
73,22,50,51.744852,17.248284,203.503679,3
74,9,50,54.780876,8.649612,149.926608,1
91,20,50,271.021176,8.649612,764.04906,1
91,20,50,271.021176,8.649612,792.8811,1
91,20,50,268.137972,8.649612,804.413916,1
91,20,50,46.131264,8.649612,135.510588,1
91,42,50,271.021176,8.649612,795.764304,1
91,42,50,268.137972,8.649612,729.450612,1
34,36,50,68.993136,22.997712,223.567422,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A03-Q337656-404,5518,5511,99.873142,7,9,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,20,Pass,271.021176,8.649612,813.063528,1
6,20,Pass,112.444956,8.649612,331.56846,1
12,41,Pass,80.729712,8.649612,216.2403,1
12,53,Pass,83.612916,8.649612,236.422728,1
12,53,Pass,83.612916,8.649612,233.539524,1
12,53,Pass,80.729712,8.649612,224.889912,1
12,53,Pass,170.109036,8.649612,475.72866,1
23,21,Pass,271.021176,8.649612,720.801,1
25,52,50,43.24806,28.83204,325.802052,3
25,42,Pass,271.021176,8.649612,755.399448,1
36,57,50,54.780876,40.364856,498.794292,3
36,57,50,48.870138,28.74714,355.414876,3
56,31,50,49.014468,23.065632,291.203604,3
63,17,Pass,8.649612,170.109036,472.845456,1
62,25,50,43.24806,28.83204,288.3204,3
65,29,50,43.24806,31.715244,348.867684,3
73,22,50,69.196896,31.715244,516.093516,3
73,22,50,51.744852,17.248284,203.503679,3
74,9,Pass,54.780876,8.649612,149.926608,1
91,20,Pass,271.021176,8.649612,764.04906,1
91,20,Pass,271.021176,8.649612,792.8811,1
91,20,Pass,268.137972,8.649612,804.413916,1
91,20,Pass,46.131264,8.649612,135.510588,1
91,42,Pass,271.021176,8.649612,795.764304,1
91,42,Pass,268.137972,8.649612,729.450612,1
34,36,50,68.993136,22.997712,223.567422,3

