[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q337656-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101912-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 09:54
End Time,01/29/2024 09:58
Inspection Time,0:03:20
Photo Time,0:02:49
Data Output Time,01/30/2024 12:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A02-Q337656-404,5518,5507,99.800652,11,11,8,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,48,50,60.547284,20.182428,366.166908,3
23,7,50,271.021176,8.649612,795.764304,1
29,31,50,271.021176,8.649612,746.749836,1
55,40,50,51.897672,23.065632,317.15244,3
61,18,50,118.211364,23.065632,769.815468,3
63,22,50,17.299224,20.182428,83.612916,2
77,18,50,83.612916,23.065632,513.210312,3
78,18,50,72.0801,20.182428,418.06458,3
35,11,50,48.870138,28.74714,212.102426,3
48,11,50,48.870138,40.245996,472.931085,3
73,10,50,45.995424,51.744852,384.077366,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A02-Q337656-404,5518,5510,99.85502,8,8,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,48,50,60.547284,20.182428,366.166908,3
23,7,Pass,271.021176,8.649612,795.764304,1
29,31,Pass,271.021176,8.649612,746.749836,1
55,40,50,51.897672,23.065632,317.15244,3
61,18,50,118.211364,23.065632,769.815468,3
63,22,Pass,17.299224,20.182428,83.612916,2
77,18,50,83.612916,23.065632,513.210312,3
78,18,50,72.0801,20.182428,418.06458,3
35,11,50,48.870138,28.74714,212.102426,3
48,11,50,48.870138,40.245996,472.931085,3
73,10,50,45.995424,51.744852,384.077366,3

