[Wafer Information]
Wafer Number,9
Wafer ID,A09-Q337656-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101912-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 10:50
End Time,01/29/2024 10:53
Inspection Time,0:03:20
Photo Time,0:01:55
Data Output Time,01/30/2024 12:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
9,A09-Q337656-404,5518,5487,99.438202,31,38,12,17,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,42,50,271.021176,8.649612,798.647508,1
12,16,50,46.131264,25.948836,311.386032,3
15,21,50,43.24806,25.948836,271.021176,3
23,21,50,20.182428,8.649612,57.66408,1
24,15,50,51.897672,17.299224,282.553992,3
23,42,50,273.90438,8.649612,723.684204,1
29,54,50,49.014468,20.182428,276.787584,3
29,16,50,77.846508,20.182428,441.130212,3
31,28,50,66.313692,23.065632,371.933316,3
32,30,50,17.299224,20.182428,92.262528,2
43,62,50,17.299224,23.065632,86.49612,2
42,13,50,89.379324,23.065632,567.991188,3
44,21,50,273.90438,8.649612,810.180324,1
44,21,50,273.90438,8.649612,813.063528,1
44,21,50,271.021176,8.649612,810.180324,1
44,21,50,271.021176,8.649612,810.180324,1
44,21,50,57.66408,8.649612,161.459424,1
44,21,50,43.24806,8.649612,126.860976,1
45,29,50,14.41602,20.182428,80.729712,2
50,36,50,28.83204,325.802052,1925.980272,2
55,50,50,46.131264,23.065632,268.137972,3
57,50,50,46.131264,25.948836,282.553992,3
59,19,50,43.24806,28.83204,273.90438,3
60,8,50,46.131264,17.299224,253.721952,3
62,6,50,28.83204,328.685256,2041.308432,2
62,6,50,28.83204,328.685256,2110.505328,2
62,6,50,28.83204,328.685256,2173.935816,2
70,38,50,63.430488,23.065632,386.349336,3
74,33,50,43.24806,28.83204,343.101276,3
75,36,50,14.41602,20.182428,66.313692,2
84,37,50,63.430488,20.182428,374.81652,3
86,29,50,43.24806,20.182428,253.721952,3
86,33,50,54.780876,20.182428,317.15244,3
87,11,50,51.897672,23.065632,291.203604,3
96,24,50,17.299224,43.24806,227.773116,2
39,44,50,8.624142,2.874714,8.598747,1
60,10,50,25.872426,37.371282,114.64996,1
79,41,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
9,A09-Q337656-404,5518,5501,99.691917,17,17,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,42,Pass,271.021176,8.649612,798.647508,1
12,16,50,46.131264,25.948836,311.386032,3
15,21,50,43.24806,25.948836,271.021176,3
23,21,Pass,20.182428,8.649612,57.66408,1
24,15,50,51.897672,17.299224,282.553992,3
23,42,Pass,273.90438,8.649612,723.684204,1
29,54,50,49.014468,20.182428,276.787584,3
29,16,50,77.846508,20.182428,441.130212,3
31,28,50,66.313692,23.065632,371.933316,3
32,30,Pass,17.299224,20.182428,92.262528,2
43,62,Pass,17.299224,23.065632,86.49612,2
42,13,50,89.379324,23.065632,567.991188,3
44,21,Pass,273.90438,8.649612,810.180324,1
44,21,Pass,273.90438,8.649612,813.063528,1
44,21,Pass,271.021176,8.649612,810.180324,1
44,21,Pass,271.021176,8.649612,810.180324,1
44,21,Pass,57.66408,8.649612,161.459424,1
44,21,Pass,43.24806,8.649612,126.860976,1
45,29,Pass,14.41602,20.182428,80.729712,2
50,36,Pass,28.83204,325.802052,1925.980272,2
55,50,50,46.131264,23.065632,268.137972,3
57,50,50,46.131264,25.948836,282.553992,3
59,19,50,43.24806,28.83204,273.90438,3
60,8,50,46.131264,17.299224,253.721952,3
62,6,Pass,28.83204,328.685256,2041.308432,2
62,6,Pass,28.83204,328.685256,2110.505328,2
62,6,Pass,28.83204,328.685256,2173.935816,2
70,38,50,63.430488,23.065632,386.349336,3
74,33,50,43.24806,28.83204,343.101276,3
75,36,Pass,14.41602,20.182428,66.313692,2
84,37,50,63.430488,20.182428,374.81652,3
86,29,50,43.24806,20.182428,253.721952,3
86,33,50,54.780876,20.182428,317.15244,3
87,11,50,51.897672,23.065632,291.203604,3
96,24,Pass,17.299224,43.24806,227.773116,2
39,44,Pass,8.624142,2.874714,8.598747,1
60,10,Pass,25.872426,37.371282,114.64996,1
79,41,Pass,8.624142,2.874714,8.598747,1

