[Wafer Information]
Wafer Number,19
Wafer ID,A04-Q337656-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101912-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 10:07
End Time,01/29/2024 10:11
Inspection Time,0:03:20
Photo Time,0:02:49
Data Output Time,01/30/2024 11:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
19,A04-Q337656-404,5518,5482,99.34759,36,48,24,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,50,8.649612,86.49612,233.539524,1
0,35,50,8.649612,86.49612,253.721952,1
0,35,50,8.649612,172.99224,501.677496,1
0,35,50,8.649612,98.028936,262.371564,1
0,35,50,8.649612,89.379324,250.838748,1
0,35,50,8.649612,17.299224,46.131264,1
0,35,50,8.649612,98.028936,262.371564,1
10,38,50,37.481652,40.364856,311.386032,3
12,23,50,57.66408,8.649612,155.693016,1
15,36,50,8.649612,86.49612,233.539524,1
15,36,50,8.649612,86.49612,227.773116,1
15,22,50,69.196896,8.649612,181.641852,1
18,37,50,8.649612,247.955544,648.7209,1
18,36,50,34.598448,37.481652,357.517296,3
23,41,50,80.729712,8.649612,239.305932,1
27,40,50,46.131264,20.182428,265.254768,3
29,16,50,43.24806,28.83204,360.4005,3
28,23,50,8.649612,152.809812,420.947784,1
28,23,50,8.649612,60.547284,155.693016,1
28,23,50,8.649612,118.211364,308.502828,1
29,9,50,40.364856,28.83204,259.48836,3
30,10,50,43.24806,28.83204,320.035644,3
35,62,50,80.729712,23.065632,596.823228,3
40,63,50,268.137972,8.649612,726.567408,1
40,42,50,20.182428,20.182428,109.561752,2
43,35,50,155.693016,8.649612,467.079048,1
42,33,50,43.24806,28.83204,311.386032,3
44,1,50,23.065632,8.649612,60.547284,1
49,39,50,63.430488,23.065632,389.23254,3
55,34,50,46.131264,25.948836,345.98448,3
59,58,50,49.014468,23.065632,325.802052,3
60,19,50,37.481652,28.83204,239.305932,3
63,39,50,43.24806,23.065632,294.086808,3
68,26,50,49.014468,20.182428,288.3204,3
68,26,50,60.368994,31.621854,504.459824,3
67,1,50,273.90438,8.649612,789.997896,1
71,4,50,109.561752,8.649612,322.918848,1
71,4,50,273.90438,8.649612,749.63304,1
71,4,50,115.32816,8.649612,325.802052,1
77,37,50,8.649612,83.612916,230.65632,1
79,8,50,46.131264,23.065632,268.137972,3
83,44,50,46.131264,20.182428,271.021176,3
88,25,50,40.364856,28.83204,271.021176,3
95,39,50,25.948836,46.131264,345.98448,3
97,24,50,57.66408,31.715244,366.166908,3
100,27,50,43.24806,28.83204,331.56846,3
51,33,50,45.995424,57.49428,492.994828,3
88,24,50,54.619566,20.122998,235.032418,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
19,A04-Q337656-404,5518,5495,99.583182,23,24,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,Pass,8.649612,86.49612,233.539524,1
0,35,Pass,8.649612,86.49612,253.721952,1
0,35,Pass,8.649612,172.99224,501.677496,1
0,35,Pass,8.649612,98.028936,262.371564,1
0,35,Pass,8.649612,89.379324,250.838748,1
0,35,Pass,8.649612,17.299224,46.131264,1
0,35,Pass,8.649612,98.028936,262.371564,1
10,38,50,37.481652,40.364856,311.386032,3
12,23,Pass,57.66408,8.649612,155.693016,1
15,36,Pass,8.649612,86.49612,233.539524,1
15,36,Pass,8.649612,86.49612,227.773116,1
15,22,Pass,69.196896,8.649612,181.641852,1
18,37,Pass,8.649612,247.955544,648.7209,1
18,36,50,34.598448,37.481652,357.517296,3
23,41,Pass,80.729712,8.649612,239.305932,1
27,40,50,46.131264,20.182428,265.254768,3
29,16,50,43.24806,28.83204,360.4005,3
28,23,Pass,8.649612,152.809812,420.947784,1
28,23,Pass,8.649612,60.547284,155.693016,1
28,23,Pass,8.649612,118.211364,308.502828,1
29,9,50,40.364856,28.83204,259.48836,3
30,10,50,43.24806,28.83204,320.035644,3
35,62,50,80.729712,23.065632,596.823228,3
40,63,Pass,268.137972,8.649612,726.567408,1
40,42,Pass,20.182428,20.182428,109.561752,2
43,35,Pass,155.693016,8.649612,467.079048,1
42,33,50,43.24806,28.83204,311.386032,3
44,1,50,23.065632,8.649612,60.547284,1
49,39,50,63.430488,23.065632,389.23254,3
55,34,50,46.131264,25.948836,345.98448,3
59,58,50,49.014468,23.065632,325.802052,3
60,19,50,37.481652,28.83204,239.305932,3
63,39,50,43.24806,23.065632,294.086808,3
68,26,50,49.014468,20.182428,288.3204,3
68,26,50,60.368994,31.621854,504.459824,3
67,1,Pass,273.90438,8.649612,789.997896,1
71,4,Pass,109.561752,8.649612,322.918848,1
71,4,Pass,273.90438,8.649612,749.63304,1
71,4,Pass,115.32816,8.649612,325.802052,1
77,37,Pass,8.649612,83.612916,230.65632,1
79,8,50,46.131264,23.065632,268.137972,3
83,44,50,46.131264,20.182428,271.021176,3
88,25,50,40.364856,28.83204,271.021176,3
95,39,50,25.948836,46.131264,345.98448,3
97,24,50,57.66408,31.715244,366.166908,3
100,27,50,43.24806,28.83204,331.56846,3
51,33,50,45.995424,57.49428,492.994828,3
88,24,50,54.619566,20.122998,235.032418,3

