[Wafer Information]
Wafer Number,3
Wafer ID,P2YG22.00030
Job Name,SC520XS_B_12_01
Model Name,EagleT
Lot Number,MOLT23C02030
Description,
Wafer Size(mm),300
Die Size XY(um),X,5289.613,Y,6945.336
Chip Num. XY,X,41,Y,53
Wafer Thickness(um),0

[INSP]
Start Time,12/25/2023 04:19
End Time,12/25/2023 04:25
Inspection Time,0:05:44
Photo Time,0:15:38
Data Output Time,01/03/2024 11:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F33 Black Foreign material,F38 White Foreign material
3,P2YG22.00030,1519,1410,92.824226,109,1468,7,1163,298

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,15,88,23.674497,17.217816,413.227584,2
24,30,88,15.782998,20.087452,312.072915,2
27,40,88,20.804861,13.630771,291.985463,63
27,40,88,2.869636,3.587045,13.630771,1
27,40,88,5.021863,7.17409,40.892313,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,4.304454,4.304454,17.217816,1
27,40,88,2.869636,3.587045,9.326317,1
27,40,88,4.304454,5.021863,22.239679,1
27,40,88,2.152227,2.869636,7.17409,1
27,40,88,4.304454,5.021863,22.239679,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,5.021863,5.739272,29.413769,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,2.152227,2.869636,5.739272,1
27,40,88,5.021863,5.739272,31.565996,1
27,40,88,2.869636,2.869636,7.891499,1
27,40,88,2.152227,2.869636,7.891499,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,2.152227,2.869636,8.608908,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,3.587045,5.021863,20.804861,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,5.739272,7.17409,41.609722,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,6.456681,7.891499,53.805675,1
27,40,88,5.021863,5.021863,24.391906,1
27,40,88,4.304454,6.456681,28.69636,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,3.587045,3.587045,13.630771,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,1.434818,0.717409,1.434818,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,3.587045,6.456681,25.109315,1
27,40,88,2.152227,1.434818,2.869636,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,2.869636,3.587045,10.043726,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,5.021863,7.17409,36.587859,1
27,40,88,4.304454,5.021863,22.957088,1
27,40,88,5.021863,7.891499,40.174904,1
27,40,88,2.869636,3.587045,10.043726,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,3.587045,3.587045,13.630771,1
27,40,88,3.587045,4.304454,16.500407,1
27,40,88,4.304454,5.739272,27.261542,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,8.608908,10.043726,88.958716,1
27,40,88,1.434818,0.717409,1.434818,1
27,40,88,4.304454,4.304454,16.500407,1
27,40,88,5.021863,6.456681,31.565996,1
27,40,88,2.152227,2.152227,6.456681,1
27,40,88,4.304454,6.456681,27.261542,1
27,40,88,5.021863,5.739272,31.565996,1
27,40,88,5.021863,5.739272,28.69636,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,5.021863,6.456681,33.718223,1
27,40,88,8.608908,9.326317,81.784626,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,4.304454,4.304454,18.652634,1
27,40,88,7.891499,10.761135,65.284219,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,3.587045,4.304454,15.782998,1
27,40,88,2.152227,2.869636,6.456681,1
27,40,88,2.152227,1.434818,2.869636,1
27,40,88,2.152227,2.869636,7.17409,1
27,40,88,4.304454,5.021863,23.674497,1
27,40,88,2.152227,1.434818,4.304454,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,2.152227,2.152227,5.739272,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,2.869636,4.304454,11.478544,1
27,40,88,1.434818,2.869636,5.021863,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,5.739272,7.891499,43.761949,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,2.869636,3.587045,12.913362,1
27,40,88,2.152227,2.152227,5.739272,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,4.304454,3.587045,15.065589,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,2.152227,2.152227,5.021863,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,1.434818,2.869636,5.021863,1
27,40,88,3.587045,5.021863,17.935225,1
27,40,88,2.869636,3.587045,9.326317,1
27,40,88,3.587045,5.021863,20.804861,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,2.869636,3.587045,8.608908,1
27,40,88,2.869636,2.869636,8.608908,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,2.152227,2.869636,7.891499,1
27,40,88,2.152227,2.869636,7.17409,1
27,40,88,4.304454,4.304454,19.370043,1
27,40,88,6.456681,5.739272,29.413769,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,1.434818,2.152227,2.869636,1
27,40,88,2.152227,2.152227,4.304454,1
27,40,88,5.021863,6.456681,35.153041,1
27,40,88,6.456681,7.891499,40.174904,1
27,40,88,10.043726,7.891499,60.262356,1
27,40,88,2.152227,1.434818,3.587045,1
27,40,88,7.891499,10.043726,91.110943,1
27,40,88,2.152227,3.587045,9.326317,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,2.869636,2.152227,7.17409,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,3.587045,4.304454,17.217816,1
27,40,88,3.587045,5.739272,21.52227,1
27,40,88,2.152227,2.869636,6.456681,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,2.869636,3.587045,11.478544,1
27,40,88,2.869636,3.587045,12.913362,1
27,40,88,2.152227,2.152227,4.304454,1
27,40,88,3.587045,3.587045,12.913362,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,7.17409,10.761135,76.045354,1
27,40,88,1.434818,2.152227,2.869636,1
27,40,88,1.434818,2.152227,2.869636,1
27,40,88,5.021863,6.456681,33.718223,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,3.587045,3.587045,14.34818,1
27,40,88,6.456681,8.608908,63.849401,1
27,40,88,2.869636,2.152227,5.739272,1
27,40,88,2.152227,2.152227,5.739272,1
27,40,88,1.434818,0.717409,1.434818,1
27,40,88,4.304454,5.739272,29.413769,1
27,40,88,5.021863,5.021863,22.957088,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,1.434818,3.587045,4.304454,1
27,40,88,5.739272,7.891499,45.914176,1
27,40,88,4.304454,4.304454,16.500407,1
27,40,88,2.869636,3.587045,12.195953,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,0.717409,2.152227,2.152227,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,21.52227,15.782998,134.872892,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,4.304454,4.304454,20.087452,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,5.021863,7.891499,45.196767,1
27,40,88,4.304454,2.869636,10.043726,1
27,40,88,5.739272,10.043726,63.849401,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,10.043726,9.326317,72.458309,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,7.891499,6.456681,33.000814,1
27,40,88,2.869636,2.869636,9.326317,1
27,40,88,17.935225,20.087452,322.83405,1
27,40,88,1.434818,0.717409,1.434818,1
27,40,88,5.021863,4.304454,16.500407,1
27,40,88,3.587045,6.456681,19.370043,1
27,40,88,5.739272,5.739272,36.587859,1
27,40,88,11.478544,16.500407,111.198395,1
27,40,88,1.434818,1.434818,1.434818,1
27,40,88,6.456681,7.17409,35.87045,1
27,40,88,3.587045,2.869636,8.608908,1
27,40,88,22.239679,29.413769,339.334457,1
27,40,88,2.869636,3.587045,7.891499,1
27,40,88,1.434818,1.434818,2.869636,1
27,40,88,1.434818,2.152227,4.304454,1
27,40,88,2.152227,2.152227,3.587045,1
27,40,88,19.370043,12.195953,186.52634,1
27,40,88,2.152227,2.869636,7.17409,1
27,40,88,2.152227,2.152227,3.587045,1
27,40,88,2.869636,3.587045,10.043726,1
27,40,88,0.717409,1.434818,1.434818,1
27,40,88,1.434818,0.717409,1.434818,1
27,40,88,2.152227,2.152227,3.587045,1
27,40,88,2.869636,2.152227,6.456681,1
27,40,88,1.434818,1.434818,2.152227,1
27,40,88,5.021863,4.304454,22.957088,1
27,40,88,3.587045,5.021863,19.370043,1
27,40,88,1.434818,2.152227,3.587045,1
27,40,88,2.152227,2.152227,5.021863,1
