[Wafer Information]
Wafer Number,25
Wafer ID,A12-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 09:06
End Time,01/09/2024 09:09
Inspection Time,0:03:21
Photo Time,0:02:47
Data Output Time,01/10/2024 10:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A12-Q328395-401,5518,5496,99.601305,22,24,24

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,40,50,40.364856,25.948836,302.73642,3
15,31,50,43.24806,20.182428,259.48836,3
18,57,50,49.014468,23.065632,299.853216,3
20,41,50,60.547284,25.948836,406.531764,3
35,44,50,63.430488,23.065632,438.247008,3
40,66,50,273.90438,8.649612,729.450612,1
43,38,50,86.49612,23.065632,513.210312,3
50,44,50,20.182428,20.182428,95.145732,2
54,59,50,46.131264,23.065632,308.502828,3
57,67,50,271.021176,8.649612,810.180324,1
57,67,50,273.90438,8.649612,792.8811,1
57,67,50,273.90438,8.649612,804.413916,1
58,41,50,43.24806,23.065632,239.305932,3
72,45,50,60.547284,20.182428,360.4005,3
77,47,50,57.66408,25.948836,392.115744,3
78,41,50,54.780876,23.065632,325.802052,3
79,28,50,57.66408,23.065632,360.4005,3
79,17,50,60.547284,20.182428,337.334868,3
80,28,50,43.24806,17.299224,242.189136,3
88,27,50,49.014468,23.065632,311.386032,3
89,57,50,46.131264,20.182428,271.021176,3
94,23,50,196.057872,8.649612,585.290412,1
97,38,50,106.678548,23.065632,697.735368,3
17,50,50,60.368994,43.12071,556.052306,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A12-Q328395-401,5518,5496,99.601305,22,24,18,5,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,40,50,40.364856,25.948836,302.73642,3
15,31,50,43.24806,20.182428,259.48836,3
18,57,50,49.014468,23.065632,299.853216,3
20,41,50,60.547284,25.948836,406.531764,3
35,44,50,63.430488,23.065632,438.247008,3
40,66,50,273.90438,8.649612,729.450612,1
43,38,50,86.49612,23.065632,513.210312,3
50,44,50,20.182428,20.182428,95.145732,2
54,59,50,46.131264,23.065632,308.502828,3
57,67,50,271.021176,8.649612,810.180324,1
57,67,50,273.90438,8.649612,792.8811,1
57,67,50,273.90438,8.649612,804.413916,1
58,41,50,43.24806,23.065632,239.305932,3
72,45,50,60.547284,20.182428,360.4005,3
77,47,50,57.66408,25.948836,392.115744,3
78,41,50,54.780876,23.065632,325.802052,3
79,28,50,57.66408,23.065632,360.4005,3
79,17,50,60.547284,20.182428,337.334868,3
80,28,50,43.24806,17.299224,242.189136,3
88,27,50,49.014468,23.065632,311.386032,3
89,57,50,46.131264,20.182428,271.021176,3
94,23,50,196.057872,8.649612,585.290412,1
97,38,50,106.678548,23.065632,697.735368,3
17,50,50,60.368994,43.12071,556.052306,3

