[Wafer Information]
Wafer Number,13
Wafer ID,Q336916-21D5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101577-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 08:29
End Time,01/26/2024 08:36
Inspection Time,0:06:31
Photo Time,0:23:24
Data Output Time,01/26/2024 10:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling,F06 Incoming others,F33 Black Foreign material
13,Q336916-21D5,18866,18561,98.383335,305,433,427,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,47,50,46.131264,31.715244,354.634092,3
15,88,50,49.014468,23.065632,279.670788,3
17,44,50,8.649612,31.715244,63.430488,1
17,44,50,138.067776,48.899004,1027.329688,3
17,44,50,28.76412,31.640532,241.049424,1
16,55,50,54.780876,51.897672,720.801,3
16,55,50,60.404652,57.52824,958.458424,3
17,35,50,49.014468,31.715244,377.699724,3
17,35,50,54.651828,40.269768,585.405744,3
17,36,50,172.99224,80.729712,1920.213864,3
17,36,50,245.07234,77.846508,2482.438644,3
17,36,50,250.247844,89.168772,3581.305728,3
17,36,50,14.38206,20.134884,54.523084,1
17,36,50,28.76412,31.640532,261.136876,1
19,46,50,60.547284,43.24806,660.253716,3
19,46,50,63.281064,51.775416,866.630072,3
19,39,50,8.649612,37.481652,86.49612,1
19,39,50,28.76412,40.269768,298.442144,1
19,43,50,28.83204,66.313692,230.65632,1
19,43,50,31.640532,54.651828,433.315036,3
19,43,50,28.76412,89.168772,602.62356,1
19,43,50,20.134884,23.011296,83.219444,1
22,43,50,28.83204,49.014468,198.941076,1
22,43,50,28.76412,69.033888,387.40086,1
24,58,50,8.649612,46.131264,121.094568,1
30,48,50,17.299224,5.766408,34.598448,1
34,103,50,51.897672,28.83204,305.619624,3
36,70,50,17.299224,20.182428,74.963304,2
36,89,50,14.41602,20.182428,77.846508,2
41,48,50,17.299224,20.182428,89.379324,2
47,104,50,11.532816,28.83204,63.430488,1
47,104,50,28.76412,69.033888,183.656704,1
47,104,50,14.38206,14.38206,48.783812,1
51,111,50,60.547284,20.182428,345.98448,3
52,103,50,51.897672,5.766408,103.795344,1
52,26,50,11.532816,5.766408,23.065632,1
53,51,50,8.649612,46.131264,92.262528,1
53,51,50,28.76412,43.14618,367.313408,1
56,113,50,40.364856,23.065632,242.189136,3
58,115,50,46.131264,20.182428,259.48836,3
59,45,50,40.364856,43.24806,394.998948,3
59,45,50,46.022592,51.775416,576.796836,3
69,107,50,17.299224,25.948836,123.977772,2
73,36,50,43.24806,25.948836,285.437196,3
72,108,50,80.729712,8.649612,224.889912,1
75,43,50,23.065632,8.649612,66.313692,1
81,21,50,5.766408,20.182428,40.364856,1
81,21,50,25.887708,40.269768,220.961972,1
82,25,50,5.766408,17.299224,34.598448,1
82,25,50,20.134884,34.516944,132.003256,1
81,27,50,8.649612,28.83204,63.430488,1
81,27,50,28.76412,34.516944,229.57088,1
84,69,50,11.532816,43.24806,106.678548,1
84,69,50,28.76412,43.14618,367.313408,1
