[Wafer Information]
Wafer Number,5
Wafer ID,Q336916-15G1
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101577-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 09:50
End Time,01/26/2024 09:56
Inspection Time,0:06:31
Photo Time,0:32:40
Data Output Time,01/26/2024 10:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage,F82 Top side chipping no damage sensor area
5,Q336916-15G1,18890,18540,98.147168,350,443,431,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,69,50,14.41602,20.182428,80.729712,2
7,49,50,60.547284,31.715244,397.882152,3
14,47,50,126.860976,28.83204,830.362752,3
15,53,50,43.24806,23.065632,250.838748,3
15,40,50,83.612916,31.715244,559.341576,3
17,47,50,46.131264,28.83204,308.502828,3
18,93,50,49.014468,40.364856,418.06458,3
24,69,50,8.649612,46.131264,118.211364,1
30,70,50,17.299224,5.766408,34.598448,1
31,99,50,17.299224,23.065632,112.444956,2
31,43,50,31.715244,8.649612,95.145732,1
34,44,50,57.66408,25.948836,357.517296,3
36,21,50,46.131264,31.715244,374.81652,3
37,24,50,54.780876,43.24806,501.677496,3
41,29,50,43.24806,51.897672,530.509536,3
40,106,50,49.014468,23.065632,308.502828,3
44,25,50,51.897672,63.430488,844.778772,3
44,25,50,60.404652,71.9103,1147.8544,3
43,63,50,14.41602,20.182428,63.430488,2
50,42,50,77.846508,8.649612,224.889912,1
50,42,50,80.729712,8.649612,224.889912,1
53,53,50,25.948836,317.15244,1432.952388,2
54,53,50,28.83204,317.15244,1507.915692,2
54,53,50,25.948836,317.15244,1505.032488,2
55,112,50,51.897672,23.065632,337.334868,3
57,11,50,60.547284,28.83204,389.23254,3
60,110,50,57.66408,20.182428,337.334868,3
61,92,50,14.41602,20.182428,77.846508,2
