[Wafer Information]
Wafer Number,13
Wafer ID,A51-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101578-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 10:13
End Time,01/30/2024 10:16
Inspection Time,0:03:21
Photo Time,0:03:19
Data Output Time,01/30/2024 11:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A51-Q336916-404,5518,5482,99.34759,36,46,21,10,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,31,50,161.459424,8.649612,472.845456,1
8,25,50,43.24806,34.598448,331.56846,3
12,53,50,17.299224,20.182428,80.729712,2
12,45,50,57.66408,37.481652,458.429436,3
12,45,50,63.243708,48.870138,722.294748,3
14,56,50,17.299224,23.065632,89.379324,2
15,11,50,273.90438,8.649612,795.764304,1
24,45,50,17.299224,20.182428,95.145732,2
29,31,50,276.787584,8.649612,781.348284,1
29,31,50,271.021176,8.649612,746.749836,1
40,61,50,14.41602,23.065632,92.262528,2
43,43,50,14.41602,25.948836,98.028936,2
47,42,50,43.24806,40.364856,340.218072,3
48,61,50,17.299224,23.065632,95.145732,2
51,10,50,271.021176,8.649612,769.815468,1
51,10,50,271.021176,8.649612,798.647508,1
51,10,50,57.66408,8.649612,161.459424,1
55,26,50,28.83204,322.918848,1917.33066,2
56,49,50,37.481652,28.83204,245.07234,3
56,43,50,46.131264,31.715244,322.918848,3
56,66,50,49.014468,23.065632,288.3204,3
57,62,50,271.021176,8.649612,784.231488,1
59,5,50,57.66408,31.715244,429.597396,3
65,53,50,57.66408,28.83204,394.998948,3
70,29,50,14.41602,20.182428,63.430488,2
72,47,50,20.182428,23.065632,118.211364,2
76,47,50,268.137972,8.649612,717.917796,1
77,47,50,271.021176,8.649612,804.413916,1
77,47,50,271.021176,8.649612,810.180324,1
77,47,50,271.021176,8.649612,807.29712,1
77,22,50,80.729712,8.649612,222.006708,1
77,61,50,17.299224,20.182428,83.612916,2
92,24,50,17.299224,23.065632,95.145732,2
94,47,50,43.24806,28.83204,305.619624,3
94,39,50,51.897672,8.649612,149.926608,1
94,34,50,28.83204,325.802052,1992.293964,2
94,34,50,28.83204,325.802052,2211.417468,2
94,34,50,28.83204,322.918848,2035.542024,2
93,34,50,28.83204,322.918848,2026.892412,2
97,47,50,273.90438,8.649612,815.946732,1
97,47,50,271.021176,8.649612,813.063528,1
96,47,50,271.021176,8.649612,743.866632,1
35,18,50,28.74714,2.874714,28.66249,1
35,18,50,28.74714,2.874714,28.66249,1
63,7,50,20.122998,2.874714,20.063743,1
87,50,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A51-Q336916-404,5518,5509,99.836897,9,10,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,31,Pass,161.459424,8.649612,472.845456,1
8,25,50,43.24806,34.598448,331.56846,3
12,53,Pass,17.299224,20.182428,80.729712,2
12,45,50,57.66408,37.481652,458.429436,3
12,45,50,63.243708,48.870138,722.294748,3
14,56,Pass,17.299224,23.065632,89.379324,2
15,11,Pass,273.90438,8.649612,795.764304,1
24,45,Pass,17.299224,20.182428,95.145732,2
29,31,Pass,276.787584,8.649612,781.348284,1
29,31,Pass,271.021176,8.649612,746.749836,1
40,61,Pass,14.41602,23.065632,92.262528,2
43,43,Pass,14.41602,25.948836,98.028936,2
47,42,50,43.24806,40.364856,340.218072,3
48,61,Pass,17.299224,23.065632,95.145732,2
51,10,Pass,271.021176,8.649612,769.815468,1
51,10,Pass,271.021176,8.649612,798.647508,1
51,10,Pass,57.66408,8.649612,161.459424,1
55,26,Pass,28.83204,322.918848,1917.33066,2
56,49,50,37.481652,28.83204,245.07234,3
56,43,50,46.131264,31.715244,322.918848,3
56,66,50,49.014468,23.065632,288.3204,3
57,62,Pass,271.021176,8.649612,784.231488,1
59,5,50,57.66408,31.715244,429.597396,3
65,53,50,57.66408,28.83204,394.998948,3
70,29,Pass,14.41602,20.182428,63.430488,2
72,47,Pass,20.182428,23.065632,118.211364,2
76,47,Pass,268.137972,8.649612,717.917796,1
77,47,Pass,271.021176,8.649612,804.413916,1
77,47,Pass,271.021176,8.649612,810.180324,1
77,47,Pass,271.021176,8.649612,807.29712,1
77,22,Pass,80.729712,8.649612,222.006708,1
77,61,Pass,17.299224,20.182428,83.612916,2
92,24,Pass,17.299224,23.065632,95.145732,2
94,47,50,43.24806,28.83204,305.619624,3
94,39,Pass,51.897672,8.649612,149.926608,1
94,34,Pass,28.83204,325.802052,1992.293964,2
94,34,Pass,28.83204,325.802052,2211.417468,2
94,34,Pass,28.83204,322.918848,2035.542024,2
93,34,Pass,28.83204,322.918848,2026.892412,2
97,47,Pass,273.90438,8.649612,815.946732,1
97,47,Pass,271.021176,8.649612,813.063528,1
96,47,Pass,271.021176,8.649612,743.866632,1
35,18,Pass,28.74714,2.874714,28.66249,1
35,18,Pass,28.74714,2.874714,28.66249,1
63,7,Pass,20.122998,2.874714,20.063743,1
87,50,Pass,5.749428,2.874714,5.732498,1

