[Wafer Information]
Wafer Number,5
Wafer ID,A55-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101578-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 12:05
End Time,01/31/2024 12:09
Inspection Time,0:03:21
Photo Time,0:02:26
Data Output Time,01/31/2024 12:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
5,A55-Q336916-404,2211,2194,99.231117,17,23,8,11,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,22,50,43.24806,25.948836,291.203604,3
12,16,50,273.90438,8.649612,813.063528,1
12,16,50,271.021176,8.649612,813.063528,1
21,14,50,43.24806,25.948836,311.386032,3
23,22,50,57.66408,31.715244,406.531764,3
23,27,50,271.021176,8.649612,807.29712,1
23,27,50,273.90438,8.649612,801.530712,1
41,24,50,20.182428,23.065632,118.211364,2
45,15,50,40.364856,37.481652,357.517296,3
48,21,50,49.014468,25.948836,302.73642,3
56,25,50,49.014468,43.24806,518.97672,3
57,16,50,57.66408,8.649612,158.57622,1
57,16,50,69.196896,8.649612,187.40826,1
57,16,50,60.547284,8.649612,164.342628,1
68,4,50,63.430488,28.83204,461.31264,3
74,14,50,69.196896,31.715244,429.597396,3
81,21,50,25.948836,325.802052,1732.805604,2
81,21,50,25.948836,322.918848,2032.65882,2
99,27,50,20.182428,23.065632,118.211364,2
31,17,50,74.742564,8.624142,157.643695,1
75,27,50,31.621854,2.874714,31.528739,1
75,27,50,28.74714,2.874714,28.66249,1
85,15,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
5,A55-Q336916-404,2211,2202,99.592944,9,9,8,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,22,50,43.24806,25.948836,291.203604,3
12,16,Pass,273.90438,8.649612,813.063528,1
12,16,Pass,271.021176,8.649612,813.063528,1
21,14,50,43.24806,25.948836,311.386032,3
23,22,50,57.66408,31.715244,406.531764,3
23,27,Pass,271.021176,8.649612,807.29712,1
23,27,Pass,273.90438,8.649612,801.530712,1
41,24,Pass,20.182428,23.065632,118.211364,2
45,15,50,40.364856,37.481652,357.517296,3
48,21,50,49.014468,25.948836,302.73642,3
56,25,50,49.014468,43.24806,518.97672,3
57,16,Pass,57.66408,8.649612,158.57622,1
57,16,Pass,69.196896,8.649612,187.40826,1
57,16,Pass,60.547284,8.649612,164.342628,1
68,4,50,63.430488,28.83204,461.31264,3
74,14,50,69.196896,31.715244,429.597396,3
81,21,Pass,25.948836,325.802052,1732.805604,2
81,21,Pass,25.948836,322.918848,2032.65882,2
99,27,Pass,20.182428,23.065632,118.211364,2
31,17,Pass,74.742564,8.624142,157.643695,1
75,27,Pass,31.621854,2.874714,31.528739,1
75,27,Pass,28.74714,2.874714,28.66249,1
85,15,50,2.874714,5.749428,5.732498,1

