[Wafer Information]
Wafer Number,23
Wafer ID,A46-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101578-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 09:15
End Time,01/30/2024 09:19
Inspection Time,0:03:21
Photo Time,0:07:00
Data Output Time,01/30/2024 11:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A46-Q336916-404,5518,5485,99.401957,33,36,12,2,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,16,50,60.547284,20.182428,343.101276,3
10,33,50,54.780876,20.182428,296.970012,3
11,16,50,46.131264,17.299224,236.422728,3
16,37,50,49.014468,23.065632,282.553992,3
16,12,50,129.74418,23.065632,807.29712,3
41,33,50,57.66408,25.948836,441.130212,3
42,33,50,49.014468,28.83204,331.56846,3
54,40,50,115.32816,23.065632,717.917796,3
57,27,50,92.262528,23.065632,585.290412,3
58,63,50,14.41602,23.065632,80.729712,2
60,0,50,43.24806,20.182428,239.305932,3
70,22,50,40.364856,23.065632,245.07234,3
77,47,50,28.83204,322.918848,2000.943576,2
6,36,50,2.874714,17.248284,17.197494,1
21,14,50,60.368994,2.874714,60.191229,1
23,5,50,40.245996,5.749428,60.191229,1
23,5,50,31.621854,2.874714,31.528739,1
22,7,50,51.744852,14.37357,186.306185,1
30,33,50,28.74714,2.874714,28.66249,1
31,54,50,77.617278,8.624142,146.178699,1
37,53,50,17.248284,25.872426,106.051213,1
39,31,50,74.742564,5.749428,120.382458,1
39,5,50,11.498856,2.874714,11.464996,1
42,56,50,37.371282,2.874714,37.261237,1
42,56,50,5.749428,2.874714,5.732498,1
43,7,50,28.74714,5.749428,34.394988,1
44,8,50,5.749428,2.874714,5.732498,1
56,29,50,34.496568,5.749428,45.859984,1
56,29,50,8.624142,2.874714,8.598747,1
57,6,50,51.744852,2.874714,51.592482,1
58,53,50,2.874714,14.37357,14.331245,1
76,55,50,66.118422,5.749428,83.121221,1
76,6,50,5.749428,2.874714,5.732498,1
99,29,50,43.12071,2.874714,42.993735,1
101,30,50,17.248284,45.995424,217.834924,1
55,7,50,45.995424,48.870138,492.994828,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A46-Q336916-404,5518,5507,99.800652,11,11,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,16,50,60.547284,20.182428,343.101276,3
10,33,50,54.780876,20.182428,296.970012,3
11,16,50,46.131264,17.299224,236.422728,3
16,37,50,49.014468,23.065632,282.553992,3
16,12,50,129.74418,23.065632,807.29712,3
41,33,50,57.66408,25.948836,441.130212,3
42,33,50,49.014468,28.83204,331.56846,3
54,40,50,115.32816,23.065632,717.917796,3
57,27,50,92.262528,23.065632,585.290412,3
58,63,Pass,14.41602,23.065632,80.729712,2
60,0,50,43.24806,20.182428,239.305932,3
70,22,50,40.364856,23.065632,245.07234,3
77,47,Pass,28.83204,322.918848,2000.943576,2
6,36,Pass,2.874714,17.248284,17.197494,1
21,14,Pass,60.368994,2.874714,60.191229,1
23,5,Pass,40.245996,5.749428,60.191229,1
23,5,Pass,31.621854,2.874714,31.528739,1
22,7,Pass,51.744852,14.37357,186.306185,1
30,33,Pass,28.74714,2.874714,28.66249,1
31,54,Pass,77.617278,8.624142,146.178699,1
37,53,Pass,17.248284,25.872426,106.051213,1
39,31,Pass,74.742564,5.749428,120.382458,1
39,5,Pass,11.498856,2.874714,11.464996,1
42,56,Pass,37.371282,2.874714,37.261237,1
42,56,Pass,5.749428,2.874714,5.732498,1
43,7,Pass,28.74714,5.749428,34.394988,1
44,8,Pass,5.749428,2.874714,5.732498,1
56,29,Pass,34.496568,5.749428,45.859984,1
56,29,Pass,8.624142,2.874714,8.598747,1
57,6,Pass,51.744852,2.874714,51.592482,1
58,53,Pass,2.874714,14.37357,14.331245,1
76,55,Pass,66.118422,5.749428,83.121221,1
76,6,Pass,5.749428,2.874714,5.732498,1
99,29,Pass,43.12071,2.874714,42.993735,1
101,30,Pass,17.248284,45.995424,217.834924,1
55,7,Pass,45.995424,48.870138,492.994828,3

