[Wafer Information]
Wafer Number,23
Wafer ID,A46-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 12:36
End Time,01/08/2024 12:39
Inspection Time,0:03:20
Photo Time,0:04:41
Data Output Time,01/08/2024 03:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
23,A46-Q335381-401,5518,5485,99.401957,33,37,25,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,40,50,83.612916,8.649612,239.305932,1
13,49,50,43.24806,23.065632,256.605156,3
12,23,50,51.897672,23.065632,337.334868,3
16,56,50,77.846508,25.948836,490.14468,3
22,18,50,46.131264,20.182428,259.48836,3
26,7,50,273.90438,8.649612,735.21702,1
26,7,50,273.90438,8.649612,798.647508,1
38,7,50,37.481652,34.598448,317.15244,3
39,52,50,60.547284,8.649612,161.459424,1
48,16,50,43.24806,23.065632,250.838748,3
55,48,50,54.780876,23.065632,337.334868,3
57,19,50,83.612916,8.649612,233.539524,1
60,29,50,271.021176,8.649612,726.567408,1
60,29,50,271.021176,8.649612,729.450612,1
62,17,50,54.780876,23.065632,320.035644,3
83,9,50,49.014468,23.065632,285.437196,3
13,17,50,2.874714,5.749428,5.732498,1
13,48,50,5.749428,2.874714,5.732498,1
16,21,50,2.874714,5.749428,5.732498,1
27,57,50,5.749428,20.122998,28.66249,1
28,24,50,2.874714,11.498856,11.464996,1
28,24,50,2.874714,5.749428,5.732498,1
33,28,50,2.874714,31.621854,31.528739,1
34,39,50,25.872426,2.874714,25.796241,1
41,12,50,5.749428,40.245996,51.592482,1
42,32,50,5.749428,5.749428,8.598747,1
43,32,50,2.874714,25.872426,25.796241,1
43,32,50,2.874714,11.498856,11.464996,1
49,57,50,5.749428,43.12071,74.522474,1
57,52,50,2.874714,31.621854,31.528739,1
61,7,50,5.749428,43.12071,54.458731,1
63,1,50,5.749428,2.874714,5.732498,1
69,36,50,2.874714,8.624142,8.598747,1
97,43,50,2.874714,14.37357,14.331245,1
87,42,50,40.245996,54.619566,263.694908,3
97,44,50,20.122998,51.744852,128.981205,3
97,29,50,43.12071,54.619566,630.57478,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
23,A46-Q335381-401,5518,5506,99.78253,12,12,9,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,40,Pass,83.612916,8.649612,239.305932,1
13,49,50,43.24806,23.065632,256.605156,3
12,23,50,51.897672,23.065632,337.334868,3
16,56,50,77.846508,25.948836,490.14468,3
22,18,50,46.131264,20.182428,259.48836,3
26,7,Pass,273.90438,8.649612,735.21702,1
26,7,Pass,273.90438,8.649612,798.647508,1
38,7,50,37.481652,34.598448,317.15244,3
39,52,Pass,60.547284,8.649612,161.459424,1
48,16,50,43.24806,23.065632,250.838748,3
55,48,50,54.780876,23.065632,337.334868,3
57,19,Pass,83.612916,8.649612,233.539524,1
60,29,Pass,271.021176,8.649612,726.567408,1
60,29,Pass,271.021176,8.649612,729.450612,1
62,17,50,54.780876,23.065632,320.035644,3
83,9,50,49.014468,23.065632,285.437196,3
13,17,Pass,2.874714,5.749428,5.732498,1
13,48,Pass,5.749428,2.874714,5.732498,1
16,21,Pass,2.874714,5.749428,5.732498,1
27,57,Pass,5.749428,20.122998,28.66249,1
28,24,Pass,2.874714,11.498856,11.464996,1
28,24,Pass,2.874714,5.749428,5.732498,1
33,28,Pass,2.874714,31.621854,31.528739,1
34,39,Pass,25.872426,2.874714,25.796241,1
41,12,Pass,5.749428,40.245996,51.592482,1
42,32,Pass,5.749428,5.749428,8.598747,1
43,32,Pass,2.874714,25.872426,25.796241,1
43,32,Pass,2.874714,11.498856,11.464996,1
49,57,50,5.749428,43.12071,74.522474,1
57,52,Pass,2.874714,31.621854,31.528739,1
61,7,Pass,5.749428,43.12071,54.458731,1
63,1,Pass,5.749428,2.874714,5.732498,1
69,36,Pass,2.874714,8.624142,8.598747,1
97,43,Pass,2.874714,14.37357,14.331245,1
87,42,50,40.245996,54.619566,263.694908,3
97,44,Pass,20.122998,51.744852,128.981205,3
97,29,50,43.12071,54.619566,630.57478,3

