[Wafer Information]
Wafer Number,9
Wafer ID,A53-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 01:40
End Time,01/08/2024 01:43
Inspection Time,0:03:19
Photo Time,0:03:05
Data Output Time,01/08/2024 03:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A53-Q335381-401,5518,5486,99.42008,32,39,19,19,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,26,50,49.014468,25.948836,311.386032,3
3,42,50,271.021176,8.649612,743.866632,1
3,42,50,273.90438,8.649612,729.450612,1
17,21,50,271.021176,8.649612,795.764304,1
17,21,50,271.021176,8.649612,735.21702,1
25,24,50,37.481652,34.598448,311.386032,3
33,32,50,43.24806,23.065632,285.437196,3
33,20,50,273.90438,8.649612,743.866632,1
37,21,50,273.90438,8.649612,810.180324,1
37,21,50,271.021176,8.649612,764.04906,1
36,21,50,242.189136,8.649612,674.669736,1
36,21,50,271.021176,8.649612,781.348284,1
36,21,50,268.137972,8.649612,717.917796,1
38,36,50,46.131264,25.948836,276.787584,3
41,36,50,40.364856,31.715244,357.517296,3
41,66,50,14.41602,20.182428,80.729712,2
44,27,50,43.24806,25.948836,322.918848,3
47,32,50,31.715244,40.364856,314.269236,3
56,20,50,34.598448,8.649612,95.145732,1
57,20,50,46.131264,8.649612,123.977772,1
57,21,50,57.66408,8.649612,152.809812,1
63,43,50,273.90438,8.649612,764.04906,1
63,43,50,273.90438,8.649612,766.932264,1
63,43,50,207.590688,8.649612,582.407208,1
63,31,50,43.24806,25.948836,294.086808,3
71,20,50,66.313692,25.948836,461.31264,3
74,36,50,89.379324,20.182428,544.925556,3
78,38,50,46.131264,25.948836,288.3204,3
79,45,50,49.014468,23.065632,296.970012,3
90,20,50,43.24806,23.065632,273.90438,3
91,40,50,51.897672,25.948836,311.386032,3
95,20,50,51.897672,20.182428,285.437196,3
97,24,50,46.131264,20.182428,282.553992,3
98,26,50,46.131264,25.948836,345.98448,3
7,24,50,8.624142,2.874714,8.598747,1
71,13,50,17.248284,2.874714,17.197494,1
79,57,50,8.624142,2.874714,8.598747,1
52,0,50,390.961104,114.98856,13697.803971,3
57,18,50,45.995424,83.366706,776.753479,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A53-Q335381-401,5518,5498,99.63755,20,20,17,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,26,50,49.014468,25.948836,311.386032,3
3,42,Pass,271.021176,8.649612,743.866632,1
3,42,Pass,273.90438,8.649612,729.450612,1
17,21,Pass,271.021176,8.649612,795.764304,1
17,21,Pass,271.021176,8.649612,735.21702,1
25,24,50,37.481652,34.598448,311.386032,3
33,32,50,43.24806,23.065632,285.437196,3
33,20,Pass,273.90438,8.649612,743.866632,1
37,21,Pass,273.90438,8.649612,810.180324,1
37,21,Pass,271.021176,8.649612,764.04906,1
36,21,Pass,242.189136,8.649612,674.669736,1
36,21,Pass,271.021176,8.649612,781.348284,1
36,21,Pass,268.137972,8.649612,717.917796,1
38,36,50,46.131264,25.948836,276.787584,3
41,36,50,40.364856,31.715244,357.517296,3
41,66,50,14.41602,20.182428,80.729712,2
44,27,50,43.24806,25.948836,322.918848,3
47,32,50,31.715244,40.364856,314.269236,3
56,20,50,34.598448,8.649612,95.145732,1
57,20,Pass,46.131264,8.649612,123.977772,1
57,21,Pass,57.66408,8.649612,152.809812,1
63,43,Pass,273.90438,8.649612,764.04906,1
63,43,Pass,273.90438,8.649612,766.932264,1
63,43,Pass,207.590688,8.649612,582.407208,1
63,31,50,43.24806,25.948836,294.086808,3
71,20,50,66.313692,25.948836,461.31264,3
74,36,50,89.379324,20.182428,544.925556,3
78,38,50,46.131264,25.948836,288.3204,3
79,45,50,49.014468,23.065632,296.970012,3
90,20,50,43.24806,23.065632,273.90438,3
91,40,50,51.897672,25.948836,311.386032,3
95,20,50,51.897672,20.182428,285.437196,3
97,24,50,46.131264,20.182428,282.553992,3
98,26,50,46.131264,25.948836,345.98448,3
7,24,Pass,8.624142,2.874714,8.598747,1
71,13,Pass,17.248284,2.874714,17.197494,1
79,57,Pass,8.624142,2.874714,8.598747,1
52,0,Pass,390.961104,114.98856,13697.803971,3
57,18,50,45.995424,83.366706,776.753479,3

