[Wafer Information]
Wafer Number,5
Wafer ID,A55-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 01:56
End Time,01/08/2024 02:00
Inspection Time,0:03:19
Photo Time,0:00:00
Data Output Time,01/08/2024 03:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A55-Q335381-401,1701,1694,99.588477,7,12,9,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,21,50,271.021176,8.649612,813.063528,1
20,21,50,271.021176,8.649612,810.180324,1
20,21,50,271.021176,8.649612,810.180324,1
20,21,50,271.021176,8.649612,813.063528,1
26,6,50,273.90438,8.649612,743.866632,1
28,10,50,57.66408,28.83204,360.4005,3
42,6,50,14.41602,17.299224,83.612916,2
54,8,50,271.021176,8.649612,766.932264,1
54,8,50,271.021176,8.649612,761.165856,1
74,8,50,271.021176,8.649612,749.63304,1
74,8,50,250.838748,8.649612,694.852164,1
86,18,50,37.481652,57.66408,403.64856,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A55-Q335381-401,1701,1698,99.823633,3,3,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,21,Pass,271.021176,8.649612,813.063528,1
20,21,Pass,271.021176,8.649612,810.180324,1
20,21,Pass,271.021176,8.649612,810.180324,1
20,21,Pass,271.021176,8.649612,813.063528,1
26,6,Pass,273.90438,8.649612,743.866632,1
28,10,50,57.66408,28.83204,360.4005,3
42,6,50,14.41602,17.299224,83.612916,2
54,8,Pass,271.021176,8.649612,766.932264,1
54,8,Pass,271.021176,8.649612,761.165856,1
74,8,Pass,271.021176,8.649612,749.63304,1
74,8,Pass,250.838748,8.649612,694.852164,1
86,18,50,37.481652,57.66408,403.64856,3

