[Wafer Information]
Wafer Number,7
Wafer ID,A64-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100572-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 05:20
End Time,01/20/2024 05:23
Inspection Time,0:03:21
Photo Time,0:03:59
Data Output Time,01/20/2024 05:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
7,A64-Q328395-402,5518,5484,99.383835,34,83,38,7,6,32

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,28,50,271.021176,8.649612,735.21702,1
15,47,50,216.2403,8.649612,588.173616,1
19,13,50,63.430488,31.715244,432.4806,3
29,40,50,49.014468,28.83204,360.4005,3
35,46,50,66.313692,8.649612,190.291464,1
34,45,50,51.897672,31.715244,360.4005,3
34,4,50,273.90438,8.649612,807.29712,1
34,4,50,271.021176,8.649612,810.180324,1
34,4,50,271.021176,8.649612,810.180324,1
34,4,50,271.021176,8.649612,789.997896,1
40,19,50,54.780876,8.649612,152.809812,1
43,57,50,54.780876,8.649612,158.57622,1
48,42,50,40.364856,34.598448,291.203604,3
50,60,50,46.131264,28.83204,314.269236,3
51,1,50,8.649612,152.809812,412.298172,1
54,3,50,273.90438,8.649612,815.946732,1
56,46,50,273.90438,8.649612,740.983428,1
56,46,50,273.90438,8.649612,764.04906,1
57,27,50,271.021176,8.649612,749.63304,1
68,1,50,273.90438,8.649612,752.516244,1
68,1,50,271.021176,8.649612,732.333816,1
68,1,50,271.021176,8.649612,735.21702,1
77,38,50,54.780876,8.649612,155.693016,1
76,37,50,14.41602,20.182428,86.49612,2
80,18,50,49.014468,20.182428,276.787584,3
86,39,50,2217.183876,3797.179668,255535.487316,1
86,39,50,118.211364,112.444956,2136.454164,4
86,39,50,475.72866,475.72866,72599.07672,2
86,39,50,121.094568,115.32816,2231.599896,4
86,39,50,121.094568,115.32816,2199.884652,4
86,39,50,86.49612,285.437196,8482.386168,63
86,39,50,121.094568,112.444956,2058.607656,4
86,39,50,121.094568,115.32816,2240.249508,4
86,39,50,123.977772,112.444956,2263.31514,4
86,39,50,403.64856,429.597396,59270.024628,2
86,39,50,118.211364,115.32816,2208.534264,4
86,39,50,121.094568,115.32816,2214.300672,4
86,39,50,123.977772,115.32816,2237.366304,4
86,39,50,123.977772,112.444956,2191.23504,4
86,39,50,406.531764,432.4806,59368.053564,2
86,39,50,121.094568,115.32816,2179.702224,4
86,39,50,121.094568,115.32816,2202.767856,4
86,39,50,34.598448,80.729712,942.807708,63
86,39,50,121.094568,115.32816,2168.169408,4
86,39,50,37.481652,227.773116,2649.664476,63
86,39,50,123.977772,112.444956,2217.183876,4
87,39,50,1303.208208,3797.179668,171230.602356,1
87,39,50,98.028936,112.444956,1386.821124,4
87,39,50,472.845456,475.72866,71731.232316,2
87,39,50,86.49612,285.437196,8393.006844,63
87,39,50,121.094568,115.32816,2266.198344,4
87,39,50,406.531764,432.4806,59370.936768,2
87,39,50,121.094568,115.32816,2217.183876,4
87,39,50,121.094568,112.444956,2274.847956,4
87,39,50,34.598448,83.612916,971.639748,63
87,39,50,121.094568,115.32816,2243.132712,4
87,39,50,37.481652,227.773116,2617.949232,63
87,39,50,121.094568,112.444956,2283.497568,4
94,27,50,43.24806,8.649612,115.32816,1
