[Wafer Information]
Wafer Number,5
Wafer ID,A65-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100572-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 05:31
End Time,01/20/2024 05:34
Inspection Time,0:03:20
Photo Time,0:03:12
Data Output Time,01/20/2024 05:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A65-Q328395-402,1228,1220,99.348534,8,13,4,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
25,17,50,57.66408,31.715244,467.079048,3
25,17,50,51.744852,17.248284,235.032418,3
37,3,50,273.90438,8.649612,815.946732,1
37,3,50,271.021176,8.649612,813.063528,1
37,3,50,271.021176,8.649612,810.180324,1
73,3,50,37.481652,28.83204,271.021176,3
20,12,50,74.742564,17.248284,409.873607,3
48,11,50,2015.174514,195.480552,8899.703145,1
49,11,50,8.624142,178.232268,533.122314,1
49,11,50,2072.668794,14.37357,8744.925699,1
48,10,50,2015.174514,3768.750054,28874.592426,1
49,10,50,2072.668794,3754.376484,17400.997679,1
49,10,50,2072.668794,11.498856,8263.395867,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A65-Q328395-402,1228,1225,99.7557,3,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
25,17,50,57.66408,31.715244,467.079048,3
25,17,50,51.744852,17.248284,235.032418,3
37,3,Pass,273.90438,8.649612,815.946732,1
37,3,Pass,271.021176,8.649612,813.063528,1
37,3,Pass,271.021176,8.649612,810.180324,1
73,3,50,37.481652,28.83204,271.021176,3
20,12,50,74.742564,17.248284,409.873607,3
48,11,Pass,2015.174514,195.480552,8899.703145,1
49,11,Pass,8.624142,178.232268,533.122314,1
49,11,Pass,2072.668794,14.37357,8744.925699,1
48,10,Pass,2015.174514,3768.750054,28874.592426,1
49,10,Pass,2072.668794,3754.376484,17400.997679,1
49,10,Pass,2072.668794,11.498856,8263.395867,1

