[Wafer Information]
Wafer Number,9
Wafer ID,A63-Q328395-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100572-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 05:12
End Time,01/20/2024 05:15
Inspection Time,0:03:21
Photo Time,0:03:13
Data Output Time,01/20/2024 05:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A63-Q328395-402,5518,5490,99.49257,28,31,13,18

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,42,50,403.64856,8.649612,1052.36946,1
5,42,50,276.787584,8.649612,821.71314,1
6,42,50,273.90438,8.649612,712.151388,1
8,19,50,77.846508,23.065632,478.611864,3
18,16,50,66.313692,23.065632,406.531764,3
21,7,50,66.313692,23.065632,386.349336,3
28,50,50,46.131264,17.299224,247.955544,3
36,1,50,43.24806,23.065632,262.371564,3
37,20,50,43.24806,25.948836,299.853216,3
36,16,50,37.481652,34.598448,273.90438,3
38,20,50,92.262528,25.948836,576.6408,3
45,1,50,46.131264,23.065632,285.437196,3
54,21,50,273.90438,8.649612,787.114692,1
54,21,50,271.021176,8.649612,738.100224,1
54,21,50,20.182428,8.649612,57.66408,1
56,30,50,43.24806,23.065632,276.787584,3
63,54,50,17.299224,8.649612,49.014468,1
63,56,50,83.612916,8.649612,233.539524,1
66,12,50,43.24806,20.182428,247.955544,3
74,21,50,57.66408,8.649612,155.693016,1
73,12,50,89.379324,23.065632,547.80876,3
76,10,50,43.24806,23.065632,262.371564,3
77,31,50,51.897672,20.182428,322.918848,3
95,39,50,60.547284,20.182428,351.750888,3
99,36,50,69.196896,23.065632,449.779824,3
103,32,50,63.430488,25.948836,472.845456,3
96,39,50,1917.434238,2653.361022,45286.7342,1
97,39,50,2222.153922,2653.361022,57281.986265,1
96,38,50,1917.434238,1486.227138,33649.76326,1
97,38,50,2216.404494,1486.227138,37456.141932,1
46,43,50,60.368994,54.619566,515.92482,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A63-Q328395-402,5518,5500,99.673795,18,18,17,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,42,Pass,403.64856,8.649612,1052.36946,1
5,42,Pass,276.787584,8.649612,821.71314,1
6,42,Pass,273.90438,8.649612,712.151388,1
8,19,50,77.846508,23.065632,478.611864,3
18,16,50,66.313692,23.065632,406.531764,3
21,7,50,66.313692,23.065632,386.349336,3
28,50,50,46.131264,17.299224,247.955544,3
36,1,50,43.24806,23.065632,262.371564,3
37,20,50,43.24806,25.948836,299.853216,3
36,16,50,37.481652,34.598448,273.90438,3
38,20,50,92.262528,25.948836,576.6408,3
45,1,50,46.131264,23.065632,285.437196,3
54,21,Pass,273.90438,8.649612,787.114692,1
54,21,Pass,271.021176,8.649612,738.100224,1
54,21,Pass,20.182428,8.649612,57.66408,1
56,30,50,43.24806,23.065632,276.787584,3
63,54,Pass,17.299224,8.649612,49.014468,1
63,56,Pass,83.612916,8.649612,233.539524,1
66,12,50,43.24806,20.182428,247.955544,3
74,21,Pass,57.66408,8.649612,155.693016,1
73,12,50,89.379324,23.065632,547.80876,3
76,10,50,43.24806,23.065632,262.371564,3
77,31,50,51.897672,20.182428,322.918848,3
95,39,50,60.547284,20.182428,351.750888,3
99,36,50,69.196896,23.065632,449.779824,3
103,32,50,63.430488,25.948836,472.845456,3
96,39,Pass,1917.434238,2653.361022,45286.7342,1
97,39,Pass,2222.153922,2653.361022,57281.986265,1
96,38,Pass,1917.434238,1486.227138,33649.76326,1
97,38,Pass,2216.404494,1486.227138,37456.141932,1
46,43,50,60.368994,54.619566,515.92482,3

