[Wafer Information]
Wafer Number,15
Wafer ID,A99-Q335369-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01991-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:59
End Time,01/19/2024 09:02
Inspection Time,0:03:21
Photo Time,0:03:36
Data Output Time,01/20/2024 12:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling
15,A99-Q335369-351,5518,5495,99.583182,23,33,26,4,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,29,50,57.66408,8.649612,172.99224,1
9,29,50,273.90438,8.649612,772.698672,1
12,45,50,66.313692,31.715244,544.925556,3
12,45,50,60.368994,14.37357,206.369928,3
11,41,50,40.364856,25.948836,279.670788,3
23,49,50,20.182428,14.41602,95.145732,2
26,28,50,109.561752,8.649612,288.3204,1
32,29,50,216.2403,8.649612,608.356044,1
43,30,50,271.021176,8.649612,749.63304,1
57,11,50,271.021176,8.649612,792.8811,1
57,11,50,271.021176,8.649612,807.29712,1
57,11,50,46.131264,8.649612,132.627384,1
57,12,50,57.66408,8.649612,164.342628,1
58,13,50,14.41602,20.182428,80.729712,2
60,44,50,66.313692,8.649612,190.291464,1
63,12,50,8.649612,155.693016,418.06458,1
67,24,50,20.182428,20.182428,95.145732,2
82,43,50,273.90438,8.649612,804.413916,1
82,43,50,273.90438,8.649612,810.180324,1
82,43,50,271.021176,8.649612,810.180324,1
82,43,50,273.90438,8.649612,815.946732,1
82,43,50,57.66408,8.649612,170.109036,1
91,34,50,60.547284,28.83204,389.23254,3
97,29,50,273.90438,8.649612,781.348284,1
97,29,50,271.021176,8.649612,792.8811,1
97,29,50,28.83204,8.649612,83.612916,1
10,33,50,5.749428,2.874714,5.732498,1
22,53,50,5.749428,8.624142,14.331245,1
58,26,50,5.749428,5.749428,8.598747,1
68,27,50,5.749428,8.624142,14.331245,1
90,15,50,2.874714,5.749428,5.732498,1
92,32,50,5.749428,2.874714,5.732498,1
93,31,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling
15,A99-Q335369-351,5518,5511,99.873142,7,8,4,1,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,29,Pass,57.66408,8.649612,172.99224,1
9,29,Pass,273.90438,8.649612,772.698672,1
12,45,50,66.313692,31.715244,544.925556,3
12,45,50,60.368994,14.37357,206.369928,3
11,41,50,40.364856,25.948836,279.670788,3
23,49,50,20.182428,14.41602,95.145732,2
26,28,Pass,109.561752,8.649612,288.3204,1
32,29,Pass,216.2403,8.649612,608.356044,1
43,30,Pass,271.021176,8.649612,749.63304,1
57,11,Pass,271.021176,8.649612,792.8811,1
57,11,Pass,271.021176,8.649612,807.29712,1
57,11,Pass,46.131264,8.649612,132.627384,1
57,12,Pass,57.66408,8.649612,164.342628,1
58,13,Pass,14.41602,20.182428,80.729712,2
60,44,Pass,66.313692,8.649612,190.291464,1
63,12,Pass,8.649612,155.693016,418.06458,1
67,24,Pass,20.182428,20.182428,95.145732,2
82,43,Pass,273.90438,8.649612,804.413916,1
82,43,Pass,273.90438,8.649612,810.180324,1
82,43,Pass,271.021176,8.649612,810.180324,1
82,43,Pass,273.90438,8.649612,815.946732,1
82,43,Pass,57.66408,8.649612,170.109036,1
91,34,50,60.547284,28.83204,389.23254,3
97,29,Pass,273.90438,8.649612,781.348284,1
97,29,Pass,271.021176,8.649612,792.8811,1
97,29,Pass,28.83204,8.649612,83.612916,1
10,33,Pass,5.749428,2.874714,5.732498,1
22,53,50,5.749428,8.624142,14.331245,1
58,26,50,5.749428,5.749428,8.598747,1
68,27,50,5.749428,8.624142,14.331245,1
90,15,Pass,2.874714,5.749428,5.732498,1
92,32,Pass,5.749428,2.874714,5.732498,1
93,31,Pass,11.498856,2.874714,11.464996,1

