[Wafer Information]
Wafer Number,11
Wafer ID,A101-Q335369-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01991-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 12:05
End Time,01/20/2024 12:08
Inspection Time,0:03:23
Photo Time,0:00:00
Data Output Time,01/20/2024 12:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A101-Q335369-351,1985,1970,99.244332,15,24,20,1,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,21,50,60.547284,8.649612,170.109036,1
20,9,50,273.90438,8.649612,761.165856,1
22,9,50,14.41602,8.649612,40.364856,1
39,11,50,100.91214,8.649612,285.437196,1
39,11,50,276.787584,8.649612,720.801,1
39,11,50,271.021176,8.649612,781.348284,1
39,11,50,273.90438,8.649612,813.063528,1
39,11,50,271.021176,8.649612,749.63304,1
40,11,50,57.66408,8.649612,164.342628,1
41,13,50,14.41602,20.182428,66.313692,2
42,9,50,273.90438,8.649612,775.581876,1
43,9,50,276.787584,8.649612,821.71314,1
43,9,50,273.90438,8.649612,815.946732,1
43,9,50,273.90438,8.649612,815.946732,1
43,12,50,77.846508,20.182428,449.779824,3
54,21,50,54.780876,20.182428,320.035644,3
58,2,50,63.430488,23.065632,389.23254,3
63,9,50,273.90438,8.649612,818.829936,1
63,9,50,271.021176,8.649612,813.063528,1
63,9,50,271.021176,8.649612,766.932264,1
62,9,50,271.021176,8.649612,795.764304,1
62,9,50,271.021176,8.649612,709.268184,1
73,10,50,121.094568,8.649612,331.56846,1
74,10,50,273.90438,8.649612,795.764304,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A101-Q335369-351,1985,1982,99.848866,3,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,21,Pass,60.547284,8.649612,170.109036,1
20,9,Pass,273.90438,8.649612,761.165856,1
22,9,Pass,14.41602,8.649612,40.364856,1
39,11,Pass,100.91214,8.649612,285.437196,1
39,11,Pass,276.787584,8.649612,720.801,1
39,11,Pass,271.021176,8.649612,781.348284,1
39,11,Pass,273.90438,8.649612,813.063528,1
39,11,Pass,271.021176,8.649612,749.63304,1
40,11,Pass,57.66408,8.649612,164.342628,1
41,13,Pass,14.41602,20.182428,66.313692,2
42,9,Pass,273.90438,8.649612,775.581876,1
43,9,Pass,276.787584,8.649612,821.71314,1
43,9,Pass,273.90438,8.649612,815.946732,1
43,9,Pass,273.90438,8.649612,815.946732,1
43,12,50,77.846508,20.182428,449.779824,3
54,21,50,54.780876,20.182428,320.035644,3
58,2,50,63.430488,23.065632,389.23254,3
63,9,Pass,273.90438,8.649612,818.829936,1
63,9,Pass,271.021176,8.649612,813.063528,1
63,9,Pass,271.021176,8.649612,766.932264,1
62,9,Pass,271.021176,8.649612,795.764304,1
62,9,Pass,271.021176,8.649612,709.268184,1
73,10,Pass,121.094568,8.649612,331.56846,1
74,10,Pass,273.90438,8.649612,795.764304,1

