Job:,X2L3QBJL_R_08_05,,,,Date:1/19/2024 11:56:14 PM
Lot:,23C01991-001R,,,,System:OFFLINE46
Wafer ID:,A94Q335369351,,,,Ver:5.9.2-1035


4,23,851.58155548,2252.82831731,732.333816,161.31,Good
5,23,172.43301921,2253.57711616,804.413916,163.008,Good
5,23,364.16150739,2253.18727536,334.451664,66.222,Good
5,23,410.99237837,2253.57711616,801.530712,161.31,Good
5,23,651.2496689,2253.57711616,766.932264,159.612,Good
8,39,1308.72727634,2253.68343509,144.1602,33.96,Good
9,39,802.22755339,2253.68343509,268.137972,59.43,Good
14,56,170.77832693,2252.26668587,784.231488,161.31,Good
14,56,411.03561747,2252.26668587,810.180324,159.612,Good
14,56,652.1418737,2252.26668587,804.413916,159.612,Good
14,56,1130.95852339,2252.26668587,758.282652,159.612,Good
14,56,1307.54338711,2252.26668587,155.693016,33.96,Good
26,23,818.90687362,2253.85255967,429.597396,93.39,Good
31,57,171.67620663,2253.2172347,758.282652,161.31,Good
31,57,411.08453148,2253.2172347,746.749836,161.31,Good
32,22,35.65504924,2253.18755004,147.043404,32.262,Good
32,57,36.52474887,2253.16327996,141.276996,32.262,Good
33,7,495.88589886,1768.78563797,86.49612,10.188,Good
34,8,853.02316348,2253.64270091,738.100224,161.31,Good
38,18,1329.07218006,2071.09125808,17.197494,1.693,Good
40,30,787.09337893,2252.31452267,152.809812,32.262,Good
42,20,1141.48518686,2218.48449864,259.48836,25.47,F29 Silicon powder
43,54,1177.96271174,2219.34646893,343.101276,33.96,F29 Silicon powder
46,39,36.22009066,2252.60058725,158.57622,32.262,Good
47,67,1328.55757157,19.37453572,5.732498,3.386,Good
48,3,785.37195443,2252.64608828,121.094568,25.47,Good
48,14,1177.11834312,2217.51136675,366.166908,35.658,F29 Silicon powder
49,3,886.61145216,606.13305798,83.612916,11.886,F06 Incoming others
59,45,1158.01797542,2218.35701057,631.421676,64.524,F29 Silicon powder
60,38,652.75572173,2253.53403014,735.21702,159.612,Good
63,56,36.85588674,2252.43584533,149.926608,33.96,Good
64,37,1207.50817514,2219.91341444,389.23254,37.356,F29 Silicon powder
65,18,543.62039832,1739.48593251,80.729712,10.188,F06 Incoming others
70,22,1170.59432865,2217.75424356,279.670788,28.866,F29 Silicon powder
70,34,1203.20363611,2219.41710393,435.363804,40.752,F29 Silicon powder
71,29,1169.87265943,2214.95058831,472.845456,30.564,F29 Silicon powder
71,59,1176.34939398,2217.2184967,634.30488,57.732,F29 Silicon powder
72,61,1162.0659087,2218.84662712,247.955544,23.772,F29 Silicon powder
75,10,1144.76657816,2219.50600158,242.189136,25.47,F29 Silicon powder
75,48,1137.94431695,2218.52918981,282.553992,25.47,F29 Silicon powder
75,55,851.55632082,2253.51324603,729.450612,161.31,Good
76,55,411.33596679,2252.63316779,732.333816,159.612,F07 Incoming microlens periphery peeling
76,55,1210.67698116,2220.07046573,230.65632,25.47,F29 Silicon powder
77,30,1163.41374865,2217.83021748,253.721952,25.47,F29 Silicon powder
79,58,851.41085809,2252.44839601,789.997896,159.612,Good
79,58,1091.66814863,2252.44839601,715.034592,157.914,Good
83,35,1164.95514541,2218.74517029,256.605156,25.47,F29 Silicon powder
83,56,131.09787552,2253.46658651,380.582928,81.504,Good
88,39,170.67095494,2253.5065521,712.151388,161.31,Good
88,39,410.92824548,2253.5065521,764.04906,159.612,Good
88,39,651.18553602,2253.5065521,781.348284,157.914,Good
88,39,1130.8511514,2253.5065521,706.38498,159.612,Good
88,39,1307.43601512,2253.5065521,144.1602,33.96,Good
89,39,851.99676764,2253.06818176,732.333816,161.31,Good
91,24,1127.88927312,2217.61321535,444.013416,42.45,F29 Silicon powder
94,24,172.76894763,2252.7199401,818.829936,163.008,Good
94,24,413.02623817,2252.7199401,815.946732,161.31,Good
94,24,652.43456301,2252.7199401,815.946732,161.31,Good
97,28,1164.45689973,2217.37060156,807.29712,64.524,F29 Silicon powder
97,38,1157.37816488,2219.56998706,294.086808,28.866,F29 Silicon powder
