[Wafer Information]
Wafer Number,1
Wafer ID,Q336300-25C2
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101172-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 10:40
End Time,01/23/2024 10:46
Inspection Time,0:06:20
Photo Time,0:06:52
Data Output Time,01/23/2024 01:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
1,Q336300-25C2,17966,17807,99.114995,159,178,178

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,65,50,43.24806,8.649612,118.211364,1
17,84,50,46.131264,28.83204,328.685256,3
17,87,50,66.313692,31.715244,542.042352,3
24,91,50,8.649612,49.014468,129.74418,1
24,80,50,8.649612,51.897672,129.74418,1
24,37,50,8.649612,112.444956,337.334868,1
26,99,50,8.649612,80.729712,222.006708,1
24,96,50,74.963304,23.065632,487.261476,3
25,28,50,60.547284,34.598448,418.06458,3
25,54,50,66.313692,28.83204,527.626332,3
26,33,50,8.649612,83.612916,242.189136,1
26,44,50,8.649612,83.612916,242.189136,1
28,86,50,80.729712,8.649612,213.357096,1
28,86,50,80.729712,8.649612,222.006708,1
28,97,50,77.846508,11.532816,256.605156,1
28,97,50,80.729712,11.532816,311.386032,1
28,97,50,80.729712,8.649612,236.422728,1
29,38,50,72.0801,28.83204,487.261476,3
29,37,50,60.547284,8.649612,164.342628,1
29,48,50,57.66408,11.532816,158.57622,1
38,67,50,46.131264,20.182428,279.670788,3
39,101,50,43.24806,20.182428,253.721952,3
39,100,50,43.24806,25.948836,296.970012,3
40,50,50,43.24806,31.715244,328.685256,3
46,15,50,8.649612,149.926608,420.947784,1
46,69,50,8.649612,49.014468,129.74418,1
46,26,50,8.649612,149.926608,409.414968,1
46,37,50,8.649612,149.926608,383.466132,1
46,58,50,8.649612,51.897672,129.74418,1
46,36,50,8.649612,49.014468,129.74418,1
48,22,50,8.649612,83.612916,236.422728,1
51,81,50,265.254768,8.649612,743.866632,1
52,91,50,34.598448,31.715244,245.07234,3
66,115,50,83.612916,46.131264,712.151388,3
65,109,50,46.131264,23.065632,311.386032,3
68,58,50,8.649612,46.131264,115.32816,1
68,14,50,8.649612,46.131264,129.74418,1
68,16,50,11.532816,155.693016,475.72866,1
68,16,50,11.532816,57.66408,170.109036,1
70,44,50,8.649612,83.612916,242.189136,1
70,11,50,11.532816,83.612916,308.502828,1
70,55,50,8.649612,83.612916,219.123504,1
70,98,50,57.66408,23.065632,345.98448,3
72,53,50,80.729712,8.649612,213.357096,1
72,42,50,77.846508,8.649612,213.357096,1
72,64,50,37.481652,8.649612,106.678548,1
72,81,50,46.131264,8.649612,126.860976,1
72,81,50,216.2403,11.532816,622.772064,1
72,92,50,253.721952,11.532816,694.852164,1
74,99,50,80.729712,25.948836,539.159148,3
75,45,50,51.897672,23.065632,305.619624,3
77,113,50,51.897672,20.182428,296.970012,3
80,12,50,51.897672,28.83204,409.414968,3
81,17,50,51.897672,25.948836,371.933316,3
85,100,50,77.846508,25.948836,487.261476,3
90,91,50,8.649612,49.014468,126.860976,1
90,102,50,8.649612,46.131264,123.977772,1
92,110,50,8.649612,83.612916,227.773116,1
92,55,50,8.649612,83.612916,236.422728,1
90,69,50,8.649612,46.131264,123.977772,1
92,77,50,8.649612,83.612916,242.189136,1
90,36,50,8.649612,49.014468,129.74418,1
90,48,50,8.649612,149.926608,412.298172,1
90,15,50,8.649612,152.809812,449.779824,1
92,22,50,8.649612,83.612916,222.006708,1
92,11,50,8.649612,86.49612,236.422728,1
92,10,50,54.780876,34.598448,478.611864,3
94,97,50,80.729712,8.649612,230.65632,1
92,102,50,49.014468,23.065632,299.853216,3
94,119,50,80.729712,8.649612,224.889912,1
95,15,50,115.32816,11.532816,320.035644,1
95,81,50,57.66408,11.532816,152.809812,1
97,99,50,49.014468,25.948836,314.269236,3
95,48,50,265.254768,11.532816,740.983428,1
104,119,50,46.131264,28.83204,331.56846,3
105,118,50,49.014468,40.364856,452.663028,3
109,6,50,37.481652,43.24806,420.947784,3
109,5,50,49.014468,28.83204,403.64856,3
112,15,50,8.649612,34.598448,98.028936,1
112,15,50,8.649612,149.926608,444.013416,1
112,25,50,8.649612,54.780876,138.393792,1
112,36,50,8.649612,51.897672,135.510588,1
112,14,50,8.649612,49.014468,126.860976,1
114,55,50,8.649612,83.612916,230.65632,1
114,22,50,8.649612,86.49612,227.773116,1
115,4,50,49.014468,25.948836,337.334868,3
117,103,50,268.137972,8.649612,766.932264,1
117,103,50,268.137972,8.649612,720.801,1
117,103,50,161.459424,8.649612,461.31264,1
117,70,50,106.678548,8.649612,285.437196,1
117,81,50,268.137972,8.649612,746.749836,1
116,119,50,80.729712,8.649612,230.65632,1
116,119,50,80.729712,8.649612,236.422728,1
118,54,50,23.065632,8.649612,69.196896,1
119,109,50,80.729712,8.649612,233.539524,1
122,7,50,46.131264,40.364856,490.14468,3
123,113,50,46.131264,25.948836,320.035644,3
127,113,50,49.014468,40.364856,406.531764,3
134,113,50,8.649612,46.131264,126.860976,1
134,58,50,8.649612,46.131264,115.32816,1
134,47,50,8.649612,49.014468,126.860976,1
134,80,50,8.649612,49.014468,126.860976,1
134,91,50,8.649612,43.24806,115.32816,1
134,14,50,8.649612,49.014468,135.510588,1
136,22,50,8.649612,83.612916,239.305932,1
136,88,50,8.649612,83.612916,216.2403,1
140,48,50,54.780876,8.649612,144.1602,1
140,81,50,51.897672,8.649612,144.1602,1
142,50,50,49.014468,25.948836,302.73642,3
144,115,50,28.83204,8.649612,74.963304,1
143,95,50,46.131264,23.065632,322.918848,3
146,15,50,60.547284,25.948836,371.933316,3
148,84,50,46.131264,54.780876,602.589636,3
148,84,50,48.899004,63.281064,800.628444,3
157,85,50,40.364856,43.24806,469.962252,3
156,37,50,8.649612,152.809812,394.998948,1
156,47,50,8.649612,51.897672,135.510588,1
156,36,50,8.649612,49.014468,126.860976,1
156,25,50,8.649612,49.014468,135.510588,1
156,24,50,40.364856,37.481652,412.298172,3
156,16,50,8.649612,155.693016,397.882152,1
156,26,50,8.649612,149.926608,403.64856,1
158,97,50,86.49612,23.065632,544.925556,3
160,103,50,43.24806,20.182428,245.07234,3
162,16,50,60.547284,25.948836,420.947784,3
163,65,50,152.809812,8.649612,458.429436,1
165,18,50,40.364856,28.83204,314.269236,3
165,79,50,66.313692,20.182428,392.115744,3
169,30,50,46.131264,31.715244,360.4005,3
170,45,50,72.0801,25.948836,435.363804,3
171,99,50,46.131264,20.182428,268.137972,3
172,88,50,49.014468,20.182428,279.670788,3
172,47,50,60.547284,31.715244,412.298172,3
174,103,50,57.66408,23.065632,340.218072,3
175,98,50,43.24806,25.948836,265.254768,3
178,47,50,8.649612,51.897672,126.860976,1
178,26,50,8.649612,149.926608,397.882152,1
178,37,50,8.649612,152.809812,415.181376,1
180,44,50,8.649612,83.612916,227.773116,1
184,76,50,57.66408,8.649612,167.225832,1
197,75,50,77.846508,23.065632,458.429436,3
198,67,50,43.24806,23.065632,265.254768,3
200,58,50,8.649612,49.014468,132.627384,1
202,55,50,8.649612,80.729712,239.305932,1
202,62,50,49.014468,23.065632,299.853216,3
202,66,50,8.649612,80.729712,230.65632,1
17,46,50,17.258472,54.651828,137.742528,3
21,47,50,48.899004,14.38206,212.353064,1
21,47,50,46.022592,20.134884,232.440516,1
73,107,50,34.516944,51.775416,436.184672,3
72,59,50,43.14618,48.899004,573.9272,3
99,5,50,17.258472,11.505648,68.871264,1
99,5,50,8.629236,8.629236,20.087452,1
18,54,50,8.629236,8.629236,17.217816,1
51,112,50,11.505648,20.134884,66.001628,1
53,106,50,17.258472,2.876412,17.217816,1
74,27,50,5.752824,8.629236,17.217816,1
97,29,50,14.38206,2.876412,14.34818,1
111,58,50,2.876412,8.629236,8.608908,1
111,58,50,2.876412,8.629236,8.608908,1
133,69,50,5.752824,28.76412,31.565996,1
133,69,50,2.876412,11.505648,11.478544,1
134,41,50,2.876412,28.76412,28.69636,1
134,41,50,5.752824,8.629236,14.34818,1
134,30,50,2.876412,17.258472,17.217816,1
134,30,50,2.876412,11.505648,11.478544,1
134,30,50,2.876412,40.269768,40.174904,1
140,16,50,5.752824,11.505648,17.217816,1
140,115,50,11.505648,8.629236,22.957088,1
152,60,50,2.876412,8.629236,8.608908,1
156,30,50,5.752824,8.629236,11.478544,1
156,30,50,5.752824,54.651828,57.39272,1
156,52,50,2.876412,25.887708,25.826724,1
162,27,50,5.752824,8.629236,11.478544,1
163,28,50,8.629236,2.876412,8.608908,1
166,20,50,14.38206,11.505648,43.04454,1
178,41,50,5.752824,31.640532,48.783812,1
178,41,50,5.752824,28.76412,45.914176,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
1,Q336300-25C2,17966,17905,99.66047,61,63,51,9,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,65,Pass,43.24806,8.649612,118.211364,1
17,84,50,46.131264,28.83204,328.685256,3
17,87,50,66.313692,31.715244,542.042352,3
24,91,Pass,8.649612,49.014468,129.74418,1
24,80,Pass,8.649612,51.897672,129.74418,1
24,37,Pass,8.649612,112.444956,337.334868,1
26,99,Pass,8.649612,80.729712,222.006708,1
24,96,50,74.963304,23.065632,487.261476,3
25,28,50,60.547284,34.598448,418.06458,3
25,54,50,66.313692,28.83204,527.626332,3
26,33,Pass,8.649612,83.612916,242.189136,1
26,44,Pass,8.649612,83.612916,242.189136,1
28,86,50,80.729712,8.649612,213.357096,1
28,86,Pass,80.729712,8.649612,222.006708,1
28,97,Pass,77.846508,11.532816,256.605156,1
28,97,Pass,80.729712,11.532816,311.386032,1
28,97,Pass,80.729712,8.649612,236.422728,1
29,38,50,72.0801,28.83204,487.261476,3
29,37,Pass,60.547284,8.649612,164.342628,1
29,48,Pass,57.66408,11.532816,158.57622,1
38,67,50,46.131264,20.182428,279.670788,3
39,101,50,43.24806,20.182428,253.721952,3
39,100,50,43.24806,25.948836,296.970012,3
40,50,50,43.24806,31.715244,328.685256,3
46,15,Pass,8.649612,149.926608,420.947784,1
46,69,Pass,8.649612,49.014468,129.74418,1
46,26,Pass,8.649612,149.926608,409.414968,1
46,37,Pass,8.649612,149.926608,383.466132,1
46,58,Pass,8.649612,51.897672,129.74418,1
46,36,Pass,8.649612,49.014468,129.74418,1
48,22,Pass,8.649612,83.612916,236.422728,1
51,81,Pass,265.254768,8.649612,743.866632,1
52,91,50,34.598448,31.715244,245.07234,3
66,115,50,83.612916,46.131264,712.151388,3
65,109,50,46.131264,23.065632,311.386032,3
68,58,Pass,8.649612,46.131264,115.32816,1
68,14,Pass,8.649612,46.131264,129.74418,1
68,16,Pass,11.532816,155.693016,475.72866,1
68,16,Pass,11.532816,57.66408,170.109036,1
70,44,Pass,8.649612,83.612916,242.189136,1
70,11,Pass,11.532816,83.612916,308.502828,1
70,55,Pass,8.649612,83.612916,219.123504,1
70,98,50,57.66408,23.065632,345.98448,3
72,53,Pass,80.729712,8.649612,213.357096,1
72,42,Pass,77.846508,8.649612,213.357096,1
72,64,Pass,37.481652,8.649612,106.678548,1
72,81,Pass,46.131264,8.649612,126.860976,1
72,81,Pass,216.2403,11.532816,622.772064,1
72,92,Pass,253.721952,11.532816,694.852164,1
74,99,50,80.729712,25.948836,539.159148,3
75,45,50,51.897672,23.065632,305.619624,3
77,113,50,51.897672,20.182428,296.970012,3
80,12,50,51.897672,28.83204,409.414968,3
81,17,50,51.897672,25.948836,371.933316,3
85,100,Pass,77.846508,25.948836,487.261476,3
90,91,Pass,8.649612,49.014468,126.860976,1
90,102,Pass,8.649612,46.131264,123.977772,1
92,110,Pass,8.649612,83.612916,227.773116,1
92,55,Pass,8.649612,83.612916,236.422728,1
90,69,Pass,8.649612,46.131264,123.977772,1
92,77,Pass,8.649612,83.612916,242.189136,1
90,36,Pass,8.649612,49.014468,129.74418,1
90,48,Pass,8.649612,149.926608,412.298172,1
90,15,Pass,8.649612,152.809812,449.779824,1
92,22,Pass,8.649612,83.612916,222.006708,1
92,11,Pass,8.649612,86.49612,236.422728,1
92,10,50,54.780876,34.598448,478.611864,3
94,97,Pass,80.729712,8.649612,230.65632,1
92,102,50,49.014468,23.065632,299.853216,3
94,119,Pass,80.729712,8.649612,224.889912,1
95,15,Pass,115.32816,11.532816,320.035644,1
95,81,50,57.66408,11.532816,152.809812,1
97,99,50,49.014468,25.948836,314.269236,3
95,48,Pass,265.254768,11.532816,740.983428,1
104,119,50,46.131264,28.83204,331.56846,3
105,118,50,49.014468,40.364856,452.663028,3
109,6,50,37.481652,43.24806,420.947784,3
109,5,50,49.014468,28.83204,403.64856,3
112,15,Pass,8.649612,34.598448,98.028936,1
112,15,Pass,8.649612,149.926608,444.013416,1
112,25,Pass,8.649612,54.780876,138.393792,1
112,36,Pass,8.649612,51.897672,135.510588,1
112,14,Pass,8.649612,49.014468,126.860976,1
114,55,Pass,8.649612,83.612916,230.65632,1
114,22,Pass,8.649612,86.49612,227.773116,1
115,4,50,49.014468,25.948836,337.334868,3
117,103,Pass,268.137972,8.649612,766.932264,1
117,103,Pass,268.137972,8.649612,720.801,1
117,103,Pass,161.459424,8.649612,461.31264,1
117,70,Pass,106.678548,8.649612,285.437196,1
117,81,Pass,268.137972,8.649612,746.749836,1
116,119,Pass,80.729712,8.649612,230.65632,1
116,119,Pass,80.729712,8.649612,236.422728,1
118,54,Pass,23.065632,8.649612,69.196896,1
119,109,Pass,80.729712,8.649612,233.539524,1
122,7,50,46.131264,40.364856,490.14468,3
123,113,50,46.131264,25.948836,320.035644,3
127,113,50,49.014468,40.364856,406.531764,3
134,113,Pass,8.649612,46.131264,126.860976,1
134,58,Pass,8.649612,46.131264,115.32816,1
134,47,Pass,8.649612,49.014468,126.860976,1
134,80,Pass,8.649612,49.014468,126.860976,1
134,91,Pass,8.649612,43.24806,115.32816,1
134,14,Pass,8.649612,49.014468,135.510588,1
136,22,Pass,8.649612,83.612916,239.305932,1
136,88,Pass,8.649612,83.612916,216.2403,1
140,48,Pass,54.780876,8.649612,144.1602,1
140,81,Pass,51.897672,8.649612,144.1602,1
142,50,50,49.014468,25.948836,302.73642,3
144,115,Pass,28.83204,8.649612,74.963304,1
143,95,50,46.131264,23.065632,322.918848,3
146,15,50,60.547284,25.948836,371.933316,3
148,84,Pass,46.131264,54.780876,602.589636,3
148,84,Pass,48.899004,63.281064,800.628444,3
157,85,50,40.364856,43.24806,469.962252,3
156,37,Pass,8.649612,152.809812,394.998948,1
156,47,Pass,8.649612,51.897672,135.510588,1
156,36,Pass,8.649612,49.014468,126.860976,1
156,25,Pass,8.649612,49.014468,135.510588,1
156,24,50,40.364856,37.481652,412.298172,3
156,16,Pass,8.649612,155.693016,397.882152,1
156,26,Pass,8.649612,149.926608,403.64856,1
158,97,50,86.49612,23.065632,544.925556,3
160,103,50,43.24806,20.182428,245.07234,3
162,16,50,60.547284,25.948836,420.947784,3
163,65,Pass,152.809812,8.649612,458.429436,1
165,18,50,40.364856,28.83204,314.269236,3
165,79,50,66.313692,20.182428,392.115744,3
169,30,50,46.131264,31.715244,360.4005,3
170,45,50,72.0801,25.948836,435.363804,3
171,99,50,46.131264,20.182428,268.137972,3
172,88,50,49.014468,20.182428,279.670788,3
172,47,50,60.547284,31.715244,412.298172,3
174,103,50,57.66408,23.065632,340.218072,3
175,98,50,43.24806,25.948836,265.254768,3
178,47,Pass,8.649612,51.897672,126.860976,1
178,26,Pass,8.649612,149.926608,397.882152,1
178,37,Pass,8.649612,152.809812,415.181376,1
180,44,Pass,8.649612,83.612916,227.773116,1
184,76,Pass,57.66408,8.649612,167.225832,1
197,75,50,77.846508,23.065632,458.429436,3
198,67,50,43.24806,23.065632,265.254768,3
200,58,Pass,8.649612,49.014468,132.627384,1
202,55,Pass,8.649612,80.729712,239.305932,1
202,62,50,49.014468,23.065632,299.853216,3
202,66,Pass,8.649612,80.729712,230.65632,1
17,46,Pass,17.258472,54.651828,137.742528,3
