[Wafer Information]
Wafer Number,21
Wafer ID,A88-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100065-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 12:07
End Time,01/08/2024 12:10
Inspection Time,0:03:20
Photo Time,0:04:06
Data Output Time,01/08/2024 12:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
21,A88-Q335381-401,2358,2337,99.109415,21,33,23,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,14,50,273.90438,8.649612,818.829936,1
12,14,50,273.90438,8.649612,815.946732,1
12,14,50,95.145732,8.649612,282.553992,1
22,6,50,43.24806,28.83204,317.15244,3
23,22,50,83.612916,8.649612,230.65632,1
23,27,50,273.90438,8.649612,781.348284,1
23,27,50,271.021176,8.649612,804.413916,1
23,27,50,271.021176,8.649612,801.530712,1
23,27,50,233.539524,8.649612,686.202552,1
26,23,50,83.612916,8.649612,245.07234,1
28,23,50,43.24806,28.83204,285.437196,3
37,10,50,37.481652,25.948836,262.371564,3
46,18,50,69.196896,31.715244,530.509536,3
46,18,50,66.118422,20.122998,292.357398,3
47,18,50,49.014468,34.598448,394.998948,3
67,28,50,51.897672,25.948836,403.64856,3
75,28,50,43.24806,23.065632,247.955544,3
76,28,50,46.131264,34.598448,366.166908,3
34,14,50,11.498856,2.874714,11.464996,1
48,16,50,63.243708,5.749428,77.388723,1
48,16,50,20.122998,2.874714,20.063743,1
48,16,50,8.624142,2.874714,8.598747,1
48,16,50,11.498856,2.874714,11.464996,1
65,7,50,2.874714,14.37357,14.331245,1
66,5,50,2.874714,5.749428,5.732498,1
70,15,50,20.122998,2.874714,20.063743,1
70,15,50,34.496568,2.874714,34.394988,1
72,16,50,40.245996,2.874714,40.127486,1
72,16,50,5.749428,2.874714,5.732498,1
93,15,50,25.872426,2.874714,25.796241,1
101,27,50,51.744852,5.749428,54.458731,1
101,27,50,57.49428,5.749428,68.789976,1
27,23,50,17.248284,54.619566,143.31245,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
21,A88-Q335381-401,2358,2349,99.618321,9,10,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,14,Pass,273.90438,8.649612,818.829936,1
12,14,Pass,273.90438,8.649612,815.946732,1
12,14,Pass,95.145732,8.649612,282.553992,1
22,6,50,43.24806,28.83204,317.15244,3
23,22,Pass,83.612916,8.649612,230.65632,1
23,27,Pass,273.90438,8.649612,781.348284,1
23,27,Pass,271.021176,8.649612,804.413916,1
23,27,Pass,271.021176,8.649612,801.530712,1
23,27,Pass,233.539524,8.649612,686.202552,1
26,23,Pass,83.612916,8.649612,245.07234,1
28,23,50,43.24806,28.83204,285.437196,3
37,10,50,37.481652,25.948836,262.371564,3
46,18,50,69.196896,31.715244,530.509536,3
46,18,50,66.118422,20.122998,292.357398,3
47,18,50,49.014468,34.598448,394.998948,3
67,28,50,51.897672,25.948836,403.64856,3
75,28,50,43.24806,23.065632,247.955544,3
76,28,50,46.131264,34.598448,366.166908,3
34,14,Pass,11.498856,2.874714,11.464996,1
48,16,Pass,63.243708,5.749428,77.388723,1
48,16,Pass,20.122998,2.874714,20.063743,1
48,16,Pass,8.624142,2.874714,8.598747,1
48,16,Pass,11.498856,2.874714,11.464996,1
65,7,Pass,2.874714,14.37357,14.331245,1
66,5,Pass,2.874714,5.749428,5.732498,1
70,15,Pass,20.122998,2.874714,20.063743,1
70,15,Pass,34.496568,2.874714,34.394988,1
72,16,Pass,40.245996,2.874714,40.127486,1
72,16,Pass,5.749428,2.874714,5.732498,1
93,15,Pass,25.872426,2.874714,25.796241,1
101,27,Pass,51.744852,5.749428,54.458731,1
101,27,Pass,57.49428,5.749428,68.789976,1
27,23,50,17.248284,54.619566,143.31245,3

