[Wafer Information]
Wafer Number,23
Wafer ID,A87-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100065-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 11:55
End Time,01/07/2024 11:59
Inspection Time,0:03:21
Photo Time,0:06:59
Data Output Time,01/08/2024 12:17

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
23,A87-Q335381-401,5518,5470,99.13012,48,90,14,76

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,46,50,49.014468,23.065632,294.086808,3
9,35,50,34.598448,8.649612,89.379324,1
15,56,50,37.481652,8.649612,100.91214,1
15,13,50,193.174668,8.649612,556.458372,1
17,55,50,271.021176,8.649612,766.932264,1
17,55,50,271.021176,8.649612,801.530712,1
28,12,50,271.021176,8.649612,801.530712,1
28,12,50,271.021176,8.649612,749.63304,1
28,12,50,43.24806,8.649612,121.094568,1
29,12,50,109.561752,8.649612,325.802052,1
29,12,50,273.90438,8.649612,807.29712,1
32,35,50,40.364856,8.649612,112.444956,1
40,55,50,273.90438,8.649612,792.8811,1
40,55,50,236.422728,8.649612,674.669736,1
45,63,50,43.24806,25.948836,250.838748,3
49,12,50,230.65632,8.649612,691.96896,1
57,13,50,187.40826,8.649612,533.39274,1
60,55,50,273.90438,8.649612,764.04906,1
60,55,50,86.49612,8.649612,245.07234,1
60,55,50,161.459424,8.649612,444.013416,1
60,55,50,271.021176,8.649612,798.647508,1
61,30,50,49.014468,46.131264,518.97672,3
61,30,50,54.619566,57.49428,762.422234,3
66,36,50,54.780876,8.649612,141.276996,1
66,14,50,54.780876,8.649612,144.1602,1
70,41,50,51.897672,25.948836,320.035644,3
77,43,50,40.364856,34.598448,320.035644,3
78,25,50,40.364856,23.065632,256.605156,3
80,10,50,74.963304,28.83204,487.261476,3
81,39,50,54.780876,25.948836,345.98448,3
88,36,50,271.021176,8.649612,715.034592,1
88,36,50,271.021176,8.649612,706.38498,1
88,36,50,57.66408,8.649612,149.926608,1
88,44,50,43.24806,20.182428,245.07234,3
97,35,50,276.787584,8.649612,810.180324,1
97,35,50,121.094568,8.649612,354.634092,1
