[Wafer Information]
Wafer Number,15
Wafer ID,A50-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101951-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 11:07
End Time,02/04/2024 11:10
Inspection Time,0:03:20
Photo Time,0:02:58
Data Output Time,02/05/2024 03:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A50-Q337727-404,5518,5490,99.49257,28,35,23,10,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,50,271.021176,8.649612,789.997896,1
10,15,50,89.379324,23.065632,573.757596,3
15,53,50,256.605156,8.649612,703.501776,1
14,15,50,43.24806,20.182428,236.422728,3
22,31,50,271.021176,8.649612,766.932264,1
23,31,50,268.137972,8.649612,758.282652,1
29,45,50,86.49612,23.065632,513.210312,3
32,19,50,72.0801,23.065632,464.195844,3
35,39,50,43.24806,23.065632,273.90438,3
37,20,50,83.612916,8.649612,207.590688,1
40,2,50,271.021176,8.649612,789.997896,1
40,2,50,271.021176,8.649612,810.180324,1
40,2,50,268.137972,8.649612,801.530712,1
40,2,50,181.641852,8.649612,539.159148,1
39,3,50,34.598448,8.649612,100.91214,1
40,3,50,271.021176,8.649612,792.8811,1
40,3,50,268.137972,8.649612,801.530712,1
40,3,50,181.641852,8.649612,521.859924,1
43,31,50,132.627384,8.649612,357.517296,1
46,33,50,11.532816,17.299224,57.66408,63
46,5,50,271.021176,8.649612,732.333816,1
46,4,50,271.021176,8.649612,766.932264,1
46,4,50,271.021176,8.649612,789.997896,1
50,25,50,40.364856,25.948836,262.371564,3
50,18,50,54.780876,23.065632,302.73642,3
63,3,50,271.021176,8.649612,813.063528,1
63,3,50,271.021176,8.649612,813.063528,1
74,33,50,43.24806,31.715244,291.203604,3
77,12,50,8.649612,141.276996,389.23254,1
90,46,50,17.299224,20.182428,74.963304,2
99,24,50,49.014468,17.299224,271.021176,3
46,6,50,2.874714,17.248284,17.197494,1
60,57,50,5.749428,5.749428,8.598747,1
73,47,50,5.749428,11.498856,20.063743,1
2,39,50,60.368994,45.995424,404.141109,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A50-Q337727-404,5518,5506,99.78253,12,12,11,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,Pass,271.021176,8.649612,789.997896,1
10,15,50,89.379324,23.065632,573.757596,3
15,53,Pass,256.605156,8.649612,703.501776,1
14,15,50,43.24806,20.182428,236.422728,3
22,31,Pass,271.021176,8.649612,766.932264,1
23,31,Pass,268.137972,8.649612,758.282652,1
29,45,50,86.49612,23.065632,513.210312,3
32,19,50,72.0801,23.065632,464.195844,3
35,39,50,43.24806,23.065632,273.90438,3
37,20,Pass,83.612916,8.649612,207.590688,1
40,2,Pass,271.021176,8.649612,789.997896,1
40,2,Pass,271.021176,8.649612,810.180324,1
40,2,Pass,268.137972,8.649612,801.530712,1
40,2,Pass,181.641852,8.649612,539.159148,1
39,3,Pass,34.598448,8.649612,100.91214,1
40,3,Pass,271.021176,8.649612,792.8811,1
40,3,Pass,268.137972,8.649612,801.530712,1
40,3,Pass,181.641852,8.649612,521.859924,1
43,31,Pass,132.627384,8.649612,357.517296,1
46,33,50,11.532816,17.299224,57.66408,63
46,5,Pass,271.021176,8.649612,732.333816,1
46,4,Pass,271.021176,8.649612,766.932264,1
46,4,Pass,271.021176,8.649612,789.997896,1
50,25,50,40.364856,25.948836,262.371564,3
50,18,50,54.780876,23.065632,302.73642,3
63,3,Pass,271.021176,8.649612,813.063528,1
63,3,Pass,271.021176,8.649612,813.063528,1
74,33,50,43.24806,31.715244,291.203604,3
77,12,Pass,8.649612,141.276996,389.23254,1
90,46,Pass,17.299224,20.182428,74.963304,2
99,24,50,49.014468,17.299224,271.021176,3
46,6,Pass,2.874714,17.248284,17.197494,1
60,57,Pass,5.749428,5.749428,8.598747,1
73,47,50,5.749428,11.498856,20.063743,1
2,39,50,60.368994,45.995424,404.141109,3

