[Wafer Information]
Wafer Number,13
Wafer ID,A51-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101951-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 11:15
End Time,02/04/2024 11:18
Inspection Time,0:03:22
Photo Time,0:02:54
Data Output Time,02/05/2024 01:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A51-Q337727-404,5518,5500,99.673795,18,24,14,6,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,21,50,152.809812,8.649612,449.779824,1
12,13,50,170.109036,8.649612,464.195844,1
12,13,50,83.612916,8.649612,219.123504,1
23,18,50,271.021176,8.649612,804.413916,1
23,18,50,259.48836,8.649612,738.100224,1
27,52,50,14.41602,20.182428,86.49612,2
29,57,50,273.90438,8.649612,746.749836,1
29,57,50,271.021176,8.649612,792.8811,1
43,42,50,40.364856,25.948836,250.838748,3
44,47,50,51.897672,25.948836,371.933316,3
59,23,50,46.131264,28.83204,296.970012,3
59,54,50,17.299224,20.182428,77.846508,2
63,56,50,271.021176,8.649612,752.516244,1
63,56,50,271.021176,8.649612,740.983428,1
65,50,50,28.83204,320.035644,1770.287256,2
65,50,50,28.83204,320.035644,1865.432988,2
67,58,50,17.299224,20.182428,80.729712,2
82,37,50,268.137972,8.649612,723.684204,1
94,48,50,11.532816,8.649612,34.598448,1
94,48,50,11.532816,8.649612,31.715244,1
98,44,50,20.182428,23.065632,106.678548,2
83,14,50,8.624142,5.749428,14.331245,1
2,42,50,28.74714,54.619566,341.083631,3
30,58,50,11.498856,20.122998,71.656225,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A51-Q337727-404,5518,5512,99.891265,6,6,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,21,Pass,152.809812,8.649612,449.779824,1
12,13,Pass,170.109036,8.649612,464.195844,1
12,13,Pass,83.612916,8.649612,219.123504,1
23,18,Pass,271.021176,8.649612,804.413916,1
23,18,Pass,259.48836,8.649612,738.100224,1
27,52,Pass,14.41602,20.182428,86.49612,2
29,57,Pass,273.90438,8.649612,746.749836,1
29,57,Pass,271.021176,8.649612,792.8811,1
43,42,50,40.364856,25.948836,250.838748,3
44,47,50,51.897672,25.948836,371.933316,3
59,23,50,46.131264,28.83204,296.970012,3
59,54,Pass,17.299224,20.182428,77.846508,2
63,56,Pass,271.021176,8.649612,752.516244,1
63,56,Pass,271.021176,8.649612,740.983428,1
65,50,Pass,28.83204,320.035644,1770.287256,2
65,50,Pass,28.83204,320.035644,1865.432988,2
67,58,Pass,17.299224,20.182428,80.729712,2
82,37,Pass,268.137972,8.649612,723.684204,1
94,48,Pass,11.532816,8.649612,34.598448,1
94,48,Pass,11.532816,8.649612,31.715244,1
98,44,Pass,20.182428,23.065632,106.678548,2
83,14,50,8.624142,5.749428,14.331245,1
2,42,50,28.74714,54.619566,341.083631,3
30,58,50,11.498856,20.122998,71.656225,1

