[Wafer Information]
Wafer Number,11
Wafer ID,A52-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101951-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 11:22
End Time,02/04/2024 11:25
Inspection Time,0:03:22
Photo Time,0:03:20
Data Output Time,02/05/2024 01:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
11,A52-Q337727-404,5518,5478,99.2751,40,57,32,13,7,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,37,50,37.481652,8.649612,106.678548,1
5,37,50,276.787584,8.649612,720.801,1
5,37,50,271.021176,8.649612,764.04906,1
5,37,50,268.137972,8.649612,738.100224,1
12,30,50,34.598448,8.649612,92.262528,1
12,30,50,83.612916,8.649612,242.189136,1
12,30,50,86.49612,8.649612,245.07234,1
19,54,50,271.021176,8.649612,709.268184,1
21,28,50,66.313692,25.948836,403.64856,3
21,55,50,17.299224,20.182428,80.729712,2
25,55,50,271.021176,8.649612,761.165856,1
27,15,50,17.299224,20.182428,92.262528,2
29,20,50,57.66408,25.948836,357.517296,3
31,4,50,54.780876,8.649612,152.809812,1
32,11,50,268.137972,8.649612,755.399448,1
36,64,50,49.014468,20.182428,262.371564,3
37,20,50,49.014468,43.24806,403.64856,3
37,38,50,54.780876,23.065632,314.269236,3
39,36,50,273.90438,8.649612,775.581876,1
39,36,50,80.729712,8.649612,230.65632,1
40,46,50,57.66408,28.83204,383.466132,3
42,46,50,8.649612,8.649612,25.948836,63
44,26,50,14.41602,23.065632,83.612916,2
46,55,50,273.90438,8.649612,815.946732,1
46,55,50,271.021176,8.649612,810.180324,1
45,5,50,20.182428,23.065632,118.211364,2
46,27,50,43.24806,23.065632,250.838748,3
53,17,50,66.313692,23.065632,426.714192,3
55,38,50,17.299224,20.182428,89.379324,2
59,14,50,14.41602,438.247008,1418.536368,63
60,38,50,273.90438,8.649612,735.21702,1
60,6,50,83.612916,8.649612,242.189136,1
60,6,50,83.612916,8.649612,224.889912,1
71,10,50,17.299224,20.182428,95.145732,2
71,19,50,43.24806,17.299224,230.65632,3
74,22,50,271.021176,8.649612,789.997896,1
74,22,50,271.021176,8.649612,792.8811,1
74,22,50,268.137972,8.649612,801.530712,1
74,22,50,193.174668,8.649612,579.524004,1
74,11,50,271.021176,8.649612,764.04906,1
74,11,50,271.021176,8.649612,795.764304,1
74,11,50,268.137972,8.649612,798.647508,1
74,11,50,178.758648,8.649612,530.509536,1
74,50,50,80.729712,23.065632,478.611864,3
75,34,50,14.41602,23.065632,80.729712,63
79,50,50,66.313692,23.065632,420.947784,3
83,21,50,242.189136,8.649612,680.436144,1
85,18,50,57.66408,23.065632,363.283704,3
91,55,50,271.021176,8.649612,784.231488,1
93,15,50,8.649612,11.532816,34.598448,63
98,34,50,28.83204,325.802052,2026.892412,2
88,40,50,20.122998,117.863274,679.301013,1
88,40,50,17.248284,91.990848,318.153639,1
88,40,50,2.874714,11.498856,11.464996,1
88,40,50,5.749428,74.742564,77.388723,1
59,66,50,25.872426,80.491992,369.746121,3
72,62,50,17.248284,14.37357,85.98747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
11,A52-Q337727-404,5518,5504,99.746285,14,17,13,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,37,Pass,37.481652,8.649612,106.678548,1
5,37,Pass,276.787584,8.649612,720.801,1
5,37,Pass,271.021176,8.649612,764.04906,1
5,37,Pass,268.137972,8.649612,738.100224,1
12,30,Pass,34.598448,8.649612,92.262528,1
12,30,Pass,83.612916,8.649612,242.189136,1
12,30,Pass,86.49612,8.649612,245.07234,1
19,54,Pass,271.021176,8.649612,709.268184,1
21,28,50,66.313692,25.948836,403.64856,3
21,55,Pass,17.299224,20.182428,80.729712,2
25,55,Pass,271.021176,8.649612,761.165856,1
27,15,Pass,17.299224,20.182428,92.262528,2
29,20,50,57.66408,25.948836,357.517296,3
31,4,Pass,54.780876,8.649612,152.809812,1
32,11,Pass,268.137972,8.649612,755.399448,1
36,64,50,49.014468,20.182428,262.371564,3
37,20,50,49.014468,43.24806,403.64856,3
37,38,50,54.780876,23.065632,314.269236,3
39,36,Pass,273.90438,8.649612,775.581876,1
39,36,Pass,80.729712,8.649612,230.65632,1
40,46,50,57.66408,28.83204,383.466132,3
42,46,Pass,8.649612,8.649612,25.948836,63
44,26,Pass,14.41602,23.065632,83.612916,2
46,55,Pass,273.90438,8.649612,815.946732,1
46,55,Pass,271.021176,8.649612,810.180324,1
45,5,Pass,20.182428,23.065632,118.211364,2
46,27,50,43.24806,23.065632,250.838748,3
53,17,50,66.313692,23.065632,426.714192,3
55,38,Pass,17.299224,20.182428,89.379324,2
59,14,Pass,14.41602,438.247008,1418.536368,63
60,38,Pass,273.90438,8.649612,735.21702,1
60,6,Pass,83.612916,8.649612,242.189136,1
60,6,Pass,83.612916,8.649612,224.889912,1
71,10,Pass,17.299224,20.182428,95.145732,2
71,19,50,43.24806,17.299224,230.65632,3
74,22,Pass,271.021176,8.649612,789.997896,1
74,22,Pass,271.021176,8.649612,792.8811,1
74,22,Pass,268.137972,8.649612,801.530712,1
74,22,Pass,193.174668,8.649612,579.524004,1
74,11,Pass,271.021176,8.649612,764.04906,1
74,11,Pass,271.021176,8.649612,795.764304,1
74,11,Pass,268.137972,8.649612,798.647508,1
74,11,Pass,178.758648,8.649612,530.509536,1
74,50,50,80.729712,23.065632,478.611864,3
75,34,Pass,14.41602,23.065632,80.729712,63
79,50,50,66.313692,23.065632,420.947784,3
83,21,Pass,242.189136,8.649612,680.436144,1
85,18,50,57.66408,23.065632,363.283704,3
91,55,Pass,271.021176,8.649612,784.231488,1
93,15,Pass,8.649612,11.532816,34.598448,63
98,34,Pass,28.83204,325.802052,2026.892412,2
88,40,50,20.122998,117.863274,679.301013,1
88,40,50,17.248284,91.990848,318.153639,1
88,40,50,2.874714,11.498856,11.464996,1
88,40,50,5.749428,74.742564,77.388723,1
59,66,50,25.872426,80.491992,369.746121,3
72,62,Pass,17.248284,14.37357,85.98747,1

