[Wafer Information]
Wafer Number,17
Wafer ID,A49-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101951-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 10:59
End Time,02/04/2024 11:02
Inspection Time,0:03:20
Photo Time,0:03:19
Data Output Time,02/05/2024 02:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A49-Q337727-404,5518,5484,99.383835,34,38,19,10,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,43,50,86.49612,25.948836,547.80876,3
12,21,50,57.66408,8.649612,147.043404,1
12,31,50,28.83204,43.24806,314.269236,3
12,31,50,40.245996,51.744852,504.459824,3
15,12,50,63.430488,25.948836,423.830988,3
15,51,50,46.131264,20.182428,276.787584,3
17,16,50,66.313692,25.948836,429.597396,3
16,35,50,43.24806,25.948836,259.48836,3
25,61,50,49.014468,23.065632,305.619624,3
30,58,50,20.182428,20.182428,95.145732,2
35,2,50,77.846508,25.948836,536.275944,3
40,11,50,11.532816,8.649612,31.715244,1
40,20,50,54.780876,8.649612,141.276996,1
39,48,50,54.780876,23.065632,345.98448,3
47,20,50,20.182428,20.182428,95.145732,2
46,44,50,89.379324,23.065632,527.626332,3
48,61,50,14.41602,20.182428,69.196896,2
48,51,50,69.196896,25.948836,438.247008,3
53,1,50,51.897672,23.065632,305.619624,3
55,55,50,43.24806,25.948836,273.90438,3
56,12,50,28.83204,8.649612,80.729712,1
56,12,50,14.41602,8.649612,37.481652,1
57,65,50,17.299224,23.065632,92.262528,2
60,24,50,28.83204,325.802052,1925.980272,2
60,24,50,25.948836,328.685256,1888.49862,2
60,24,50,28.83204,328.685256,2026.892412,2
59,42,50,271.021176,8.649612,775.581876,1
60,60,50,43.24806,23.065632,268.137972,3
62,54,50,17.299224,23.065632,103.795344,2
64,22,50,46.131264,23.065632,271.021176,3
66,2,50,72.0801,23.065632,435.363804,3
66,5,50,80.729712,23.065632,567.991188,3
91,46,50,25.948836,320.035644,1724.155992,2
10,17,50,2.874714,5.749428,5.732498,1
23,61,50,5.749428,8.624142,11.464996,1
46,2,50,8.624142,89.116134,220.701173,1
7,29,50,43.12071,45.995424,346.816129,3
35,64,50,11.498856,14.37357,57.32498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A49-Q337727-404,5518,5500,99.673795,18,18,17,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,43,50,86.49612,25.948836,547.80876,3
12,21,Pass,57.66408,8.649612,147.043404,1
12,31,Pass,28.83204,43.24806,314.269236,3
12,31,Pass,40.245996,51.744852,504.459824,3
15,12,50,63.430488,25.948836,423.830988,3
15,51,50,46.131264,20.182428,276.787584,3
17,16,50,66.313692,25.948836,429.597396,3
16,35,50,43.24806,25.948836,259.48836,3
25,61,50,49.014468,23.065632,305.619624,3
30,58,Pass,20.182428,20.182428,95.145732,2
35,2,50,77.846508,25.948836,536.275944,3
40,11,Pass,11.532816,8.649612,31.715244,1
40,20,Pass,54.780876,8.649612,141.276996,1
39,48,50,54.780876,23.065632,345.98448,3
47,20,Pass,20.182428,20.182428,95.145732,2
46,44,50,89.379324,23.065632,527.626332,3
48,61,Pass,14.41602,20.182428,69.196896,2
48,51,50,69.196896,25.948836,438.247008,3
53,1,50,51.897672,23.065632,305.619624,3
55,55,50,43.24806,25.948836,273.90438,3
56,12,Pass,28.83204,8.649612,80.729712,1
56,12,Pass,14.41602,8.649612,37.481652,1
57,65,Pass,17.299224,23.065632,92.262528,2
60,24,Pass,28.83204,325.802052,1925.980272,2
60,24,Pass,25.948836,328.685256,1888.49862,2
60,24,Pass,28.83204,328.685256,2026.892412,2
59,42,Pass,271.021176,8.649612,775.581876,1
60,60,50,43.24806,23.065632,268.137972,3
62,54,Pass,17.299224,23.065632,103.795344,2
64,22,50,46.131264,23.065632,271.021176,3
66,2,50,72.0801,23.065632,435.363804,3
66,5,50,80.729712,23.065632,567.991188,3
91,46,Pass,25.948836,320.035644,1724.155992,2
10,17,50,2.874714,5.749428,5.732498,1
23,61,Pass,5.749428,8.624142,11.464996,1
46,2,Pass,8.624142,89.116134,220.701173,1
7,29,50,43.12071,45.995424,346.816129,3
35,64,Pass,11.498856,14.37357,57.32498,1

