Job:,X2L3QBJL_S_12_05,,,,Date:1/23/2024 1:41:55 AM
Lot:,24101442-003,,,,System:OFFLINE46
Wafer ID:,Q33752824E0,,,,Ver:5.9.2-1035


6,51,23.67982392,818.7063428,17.217816,5.082,Good
8,60,52.66372739,2258.63484389,14.34818,3.388,F07 Incoming microlens periphery peeling
8,70,43.98848864,21.56364652,63.430488,15.282,Good
8,82,26.95353112,2255.7712012,28.69636,6.776,Good
17,64,1031.98929872,693.31257682,126.860976,11.886,Good
19,66,50.73957354,2259.17206896,20.087452,6.776,Good
22,32,173.33911351,59.04494047,296.970012,28.866,F29 Silicon powder
22,43,175.05837839,2259.50685234,43.04454,16.94,Good
22,57,1319.04343392,918.2911688,17.217816,3.388,Good
24,37,21.08602437,208.03808607,438.247008,5.094,Good
24,58,21.87048305,1995.43975221,132.627384,5.094,Good
24,69,22.12827776,1995.24821517,126.860976,5.094,Good
25,35,927.46358373,790.11049892,680.436144,35.658,F06 Incoming others
26,33,21.36189294,1327.90079394,222.006708,5.094,Good
26,55,22.54815393,1327.62210794,242.189136,5.094,Good
26,66,21.76707099,1327.65449033,227.773116,5.094,Good
28,53,782.14313597,21.37327102,216.2403,47.544,Good
28,64,632.22405594,23.04852547,233.539524,47.544,Good
28,64,781.64205511,23.04852547,224.889912,47.544,Good
28,75,781.65226877,22.02310154,219.123504,47.544,Good
28,86,781.44081606,21.85106319,227.773116,47.544,Good
29,27,1317.67161127,2259.71280145,37.305268,6.776,F07 Incoming microlens periphery peeling
30,51,1317.21425467,950.70644101,8.608908,1.694,Good
30,71,52.31559134,2257.45826617,11.478544,3.388,F07 Incoming microlens periphery peeling
31,29,105.47590018,24.04875221,8.608908,5.082,Good
32,100,24.29626069,1103.62902587,20.087452,3.388,Good
32,101,1170.24959014,2218.50355148,357.517296,33.96,F29 Silicon powder
34,62,917.65136589,638.26696138,95.145732,10.188,Good
37,16,65.2978829,2242.07143191,80.349808,23.716,Good
37,92,866.44014539,113.17772095,1153.593672,35.574,Good
37,92,866.50145566,111.4498084,890.910036,30.564,Good
40,43,23.65478686,2261.36142611,8.608908,5.082,Good
46,14,22.05830129,1994.130565,126.860976,5.094,Good
46,15,22.47538115,207.19611953,392.115744,5.094,Good
46,26,22.01639093,178.98363553,158.57622,5.094,Good
46,26,22.70617709,208.26535912,423.830988,5.094,Good
46,36,22.47702402,1994.76475154,138.393792,5.094,Good
