[Wafer Information]
Wafer Number,21
Wafer ID,A57-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101155-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 02:04
End Time,01/22/2024 02:08
Inspection Time,0:03:20
Photo Time,0:03:00
Data Output Time,01/22/2024 02:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
21,A57-Q334273-403,5518,5490,99.49257,28,35,24,9,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,36,50,80.729712,8.649612,233.539524,1
12,26,50,54.780876,8.649612,147.043404,1
11,27,50,271.021176,8.649612,729.450612,1
12,27,50,54.780876,8.649612,147.043404,1
18,14,50,40.364856,28.83204,305.619624,3
28,16,50,49.014468,23.065632,308.502828,3
39,45,50,100.91214,8.649612,276.787584,1
40,1,50,273.90438,8.649612,815.946732,1
40,1,50,147.043404,8.649612,438.247008,1
40,19,50,54.780876,8.649612,144.1602,1
40,45,50,273.90438,8.649612,781.348284,1
45,53,50,49.014468,31.715244,337.334868,3
46,63,50,273.90438,8.649612,815.946732,1
46,63,50,273.90438,8.649612,810.180324,1
46,63,50,11.532816,8.649612,28.83204,1
45,62,50,271.021176,8.649612,772.698672,1
48,18,50,46.131264,28.83204,343.101276,3
49,10,50,54.780876,28.83204,389.23254,3
49,10,50,51.744852,17.248284,194.904932,3
60,37,50,83.612916,8.649612,230.65632,1
59,26,50,54.780876,23.065632,357.517296,3
64,26,50,28.83204,325.802052,1859.66658,2
66,62,50,271.021176,8.649612,795.764304,1
65,43,50,25.948836,325.802052,1885.615416,2
73,44,50,147.043404,8.649612,412.298172,1
75,27,50,271.021176,8.649612,807.29712,1
76,27,50,271.021176,8.649612,717.917796,1
76,27,50,34.598448,8.649612,92.262528,1
85,39,50,60.547284,31.715244,409.414968,3
93,44,50,271.021176,8.649612,787.114692,1
94,44,50,271.021176,8.649612,743.866632,1
94,44,50,271.021176,8.649612,778.46508,1
94,44,50,271.021176,8.649612,798.647508,1
15,22,50,2.874714,11.498856,11.464996,1
72,6,50,51.744852,20.122998,237.898667,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
21,A57-Q334273-403,5518,5509,99.836897,9,10,8,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,36,Pass,80.729712,8.649612,233.539524,1
12,26,Pass,54.780876,8.649612,147.043404,1
11,27,Pass,271.021176,8.649612,729.450612,1
12,27,Pass,54.780876,8.649612,147.043404,1
18,14,50,40.364856,28.83204,305.619624,3
28,16,50,49.014468,23.065632,308.502828,3
39,45,Pass,100.91214,8.649612,276.787584,1
40,1,Pass,273.90438,8.649612,815.946732,1
40,1,Pass,147.043404,8.649612,438.247008,1
40,19,Pass,54.780876,8.649612,144.1602,1
40,45,Pass,273.90438,8.649612,781.348284,1
45,53,50,49.014468,31.715244,337.334868,3
46,63,Pass,273.90438,8.649612,815.946732,1
46,63,Pass,273.90438,8.649612,810.180324,1
46,63,Pass,11.532816,8.649612,28.83204,1
45,62,Pass,271.021176,8.649612,772.698672,1
48,18,50,46.131264,28.83204,343.101276,3
49,10,50,54.780876,28.83204,389.23254,3
49,10,50,51.744852,17.248284,194.904932,3
60,37,Pass,83.612916,8.649612,230.65632,1
59,26,50,54.780876,23.065632,357.517296,3
64,26,Pass,28.83204,325.802052,1859.66658,2
66,62,Pass,271.021176,8.649612,795.764304,1
65,43,Pass,25.948836,325.802052,1885.615416,2
73,44,Pass,147.043404,8.649612,412.298172,1
75,27,Pass,271.021176,8.649612,807.29712,1
76,27,Pass,271.021176,8.649612,717.917796,1
76,27,50,34.598448,8.649612,92.262528,1
85,39,50,60.547284,31.715244,409.414968,3
93,44,Pass,271.021176,8.649612,787.114692,1
94,44,Pass,271.021176,8.649612,743.866632,1
94,44,Pass,271.021176,8.649612,778.46508,1
94,44,Pass,271.021176,8.649612,798.647508,1
15,22,Pass,2.874714,11.498856,11.464996,1
72,6,50,51.744852,20.122998,237.898667,3

