[Wafer Information]
Wafer Number,25
Wafer ID,A55-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101155-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 01:44
End Time,01/22/2024 01:47
Inspection Time,0:03:25
Photo Time,0:03:47
Data Output Time,01/22/2024 02:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
25,A55-Q334273-403,5518,5461,98.967017,57,65,33,29,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,20,50,273.90438,8.649612,787.114692,1
13,44,50,57.66408,23.065632,343.101276,3
15,25,50,60.547284,20.182428,377.699724,3
16,47,50,43.24806,23.065632,259.48836,3
22,21,50,271.021176,8.649612,766.932264,1
22,21,50,115.32816,8.649612,296.970012,1
26,54,50,17.299224,23.065632,89.379324,2
33,58,50,74.963304,20.182428,423.830988,3
34,47,50,49.014468,23.065632,288.3204,3
35,59,50,43.24806,20.182428,268.137972,3
41,53,50,40.364856,25.948836,256.605156,3
40,53,50,49.014468,23.065632,305.619624,3
42,51,50,57.66408,23.065632,363.283704,3
43,36,50,126.860976,8.649612,363.283704,1
44,43,50,40.364856,23.065632,239.305932,3
45,53,50,54.780876,23.065632,334.451664,3
46,25,50,28.83204,325.802052,1790.469684,2
46,38,50,46.131264,34.598448,389.23254,3
46,44,50,49.014468,23.065632,279.670788,3
49,14,50,63.430488,8.649612,181.641852,1
51,38,50,49.014468,23.065632,282.553992,3
55,37,50,74.963304,20.182428,464.195844,3
54,28,50,80.729712,8.649612,224.889912,1
57,41,50,49.014468,31.715244,305.619624,3
56,37,50,89.379324,20.182428,536.275944,3
58,54,50,46.131264,23.065632,285.437196,3
61,53,50,69.196896,20.182428,392.115744,3
63,31,50,46.131264,23.065632,282.553992,3
66,57,50,262.371564,8.649612,689.085756,1
66,36,50,247.955544,8.649612,738.100224,1
67,34,50,23.065632,43.24806,288.3204,3
70,61,50,57.66408,40.364856,493.027884,3
71,14,50,11.532816,8.649612,31.715244,1
71,13,50,83.612916,8.649612,236.422728,1
72,34,50,69.196896,23.065632,449.779824,3
74,14,50,80.729712,8.649612,219.123504,1
73,61,50,43.24806,23.065632,268.137972,3
74,54,50,92.262528,23.065632,570.874392,3
73,41,50,51.897672,23.065632,299.853216,3
76,25,50,17.299224,20.182428,95.145732,2
77,5,50,132.627384,8.649612,397.882152,1
83,50,50,63.430488,23.065632,397.882152,3
100,43,50,40.364856,23.065632,253.721952,3
101,38,50,51.897672,23.065632,311.386032,3
0,35,50,2.874714,11.498856,11.464996,1
3,45,50,2.874714,8.624142,8.598747,1
14,16,50,2.874714,5.749428,5.732498,1
14,16,50,2.874714,5.749428,5.732498,1
16,39,50,2.874714,5.749428,5.732498,1
40,33,50,25.872426,5.749428,31.528739,1
50,21,50,2.874714,8.624142,8.598747,1
50,21,50,2.874714,11.498856,11.464996,1
50,21,50,2.874714,8.624142,8.598747,1
50,21,50,2.874714,28.74714,28.66249,1
50,21,50,2.874714,8.624142,8.598747,1
55,12,50,2.874714,25.872426,25.796241,1
55,12,50,2.874714,14.37357,14.331245,1
59,14,50,17.248284,2.874714,17.197494,1
67,45,50,2.874714,5.749428,5.732498,1
73,24,50,2.874714,28.74714,28.66249,1
78,8,50,2.874714,5.749428,5.732498,1
85,58,50,2.874714,8.624142,8.598747,1
