[Wafer Information]
Wafer Number,11
Wafer ID,A62-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101155-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 02:49
End Time,01/22/2024 02:52
Inspection Time,0:03:21
Photo Time,0:13:21
Data Output Time,01/22/2024 04:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
11,A62-Q334273-403,5518,5418,98.187749,100,179,118,41,17,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,26,50,273.90438,8.649612,772.698672,1
3,26,50,271.021176,8.649612,792.8811,1
3,26,50,268.137972,8.649612,801.530712,1
3,26,50,268.137972,8.649612,720.801,1
5,27,50,43.24806,28.83204,259.48836,3
6,39,50,43.24806,23.065632,279.670788,3
10,31,50,72.0801,23.065632,481.495068,3
12,39,50,57.66408,8.649612,152.809812,1
12,39,50,83.612916,8.649612,230.65632,1
12,39,50,83.612916,8.649612,239.305932,1
12,37,50,80.729712,8.649612,210.473892,1
15,22,50,51.897672,20.182428,325.802052,3
17,52,50,43.24806,23.065632,265.254768,3
17,30,50,43.24806,20.182428,259.48836,3
20,58,50,46.131264,23.065632,273.90438,3
19,47,50,72.0801,23.065632,441.130212,3
21,7,50,14.41602,23.065632,98.028936,2
24,5,50,40.364856,25.948836,265.254768,3
26,18,50,46.131264,23.065632,291.203604,3
29,31,50,46.131264,20.182428,262.371564,3
29,28,50,69.196896,20.182428,406.531764,3
32,2,50,46.131264,8.649612,129.74418,1
33,3,50,43.24806,20.182428,247.955544,3
37,64,50,20.182428,17.299224,83.612916,2
37,65,50,74.963304,20.182428,438.247008,3
41,0,50,14.41602,20.182428,74.963304,2
43,1,50,34.598448,8.649612,103.795344,1
44,32,50,11.532816,37.481652,126.860976,1
44,32,50,63.430488,98.028936,1222.478496,3
44,32,50,74.742564,43.12071,421.338603,3
