[Wafer Information]
Wafer Number,23
Wafer ID,A56-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101155-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 01:54
End Time,01/22/2024 01:57
Inspection Time,0:03:21
Photo Time,0:03:30
Data Output Time,01/22/2024 02:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
23,A56-Q334273-403,5518,5460,98.948895,58,75,40,3,32

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,40,50,276.787584,8.649612,818.829936,1
5,40,50,72.0801,8.649612,210.473892,1
6,40,50,271.021176,8.649612,807.29712,1
6,40,50,227.773116,8.649612,680.436144,1
6,40,50,198.941076,8.649612,570.874392,1
6,40,50,103.795344,8.649612,282.553992,1
10,48,50,14.41602,20.182428,86.49612,2
12,12,50,83.612916,8.649612,245.07234,1
12,12,50,89.379324,8.649612,250.838748,1
14,34,50,69.196896,20.182428,415.181376,3
17,41,50,268.137972,8.649612,712.151388,1
16,14,50,57.66408,20.182428,317.15244,3
17,13,50,51.897672,23.065632,320.035644,3
20,43,50,40.364856,28.83204,276.787584,3
19,14,50,100.91214,23.065632,611.239248,3
20,38,50,43.24806,31.715244,282.553992,3
21,38,50,69.196896,23.065632,423.830988,3
23,16,50,57.66408,23.065632,357.517296,3
23,60,50,46.131264,23.065632,262.371564,3
32,21,50,245.07234,8.649612,735.21702,1
33,53,50,17.299224,20.182428,100.91214,2
34,19,50,74.963304,23.065632,490.14468,3
35,37,50,51.897672,25.948836,371.933316,3
40,31,50,54.780876,8.649612,152.809812,1
39,41,50,268.137972,8.649612,709.268184,1
40,19,50,43.24806,23.065632,268.137972,3
39,20,50,271.021176,8.649612,778.46508,1
42,35,50,86.49612,20.182428,493.027884,3
43,27,50,14.41602,20.182428,69.196896,2
49,67,50,187.40826,8.649612,553.575168,1
48,67,50,40.364856,8.649612,112.444956,1
50,67,50,273.90438,8.649612,732.333816,1
51,28,50,46.131264,23.065632,299.853216,3
53,31,50,57.66408,20.182428,345.98448,3
57,30,50,40.364856,23.065632,268.137972,3
60,20,50,271.021176,8.649612,807.29712,1
60,20,50,271.021176,8.649612,810.180324,1
60,20,50,271.021176,8.649612,810.180324,1
60,8,50,95.145732,23.065632,579.524004,3
66,4,50,23.065632,51.897672,343.101276,3
66,17,50,43.24806,20.182428,242.189136,3
66,49,50,69.196896,20.182428,406.531764,3
71,50,50,34.598448,40.364856,308.502828,3
71,20,50,43.24806,20.182428,242.189136,3
75,16,50,80.729712,23.065632,475.72866,3
75,46,50,60.547284,20.182428,351.750888,3
76,46,50,63.430488,20.182428,363.283704,3
77,53,50,34.598448,8.649612,98.028936,1
79,42,50,273.90438,8.649612,715.034592,1
79,42,50,271.021176,8.649612,743.866632,1
79,42,50,271.021176,8.649612,792.8811,1
79,42,50,31.715244,8.649612,86.49612,1
80,42,50,273.90438,8.649612,735.21702,1
83,15,50,66.313692,20.182428,409.414968,3
84,31,50,106.678548,25.948836,671.786532,3
84,26,50,51.897672,20.182428,314.269236,3
89,24,50,46.131264,20.182428,256.605156,3
90,24,50,49.014468,25.948836,314.269236,3
96,19,50,273.90438,8.649612,761.165856,1
96,19,50,271.021176,8.649612,769.815468,1
96,19,50,268.137972,8.649612,801.530712,1
96,19,50,271.021176,8.649612,769.815468,1
97,19,50,273.90438,8.649612,772.698672,1
97,19,50,273.90438,8.649612,749.63304,1
97,19,50,106.678548,8.649612,285.437196,1
32,60,50,14.37357,2.874714,14.331245,1
32,60,50,8.624142,2.874714,8.598747,1
32,60,50,5.749428,2.874714,5.732498,1
32,61,50,5.749428,2.874714,5.732498,1
43,60,50,11.498856,2.874714,11.464996,1
69,42,50,2.874714,5.749428,5.732498,1
93,53,50,2.874714,28.74714,28.66249,1
5,32,50,54.619566,11.498856,143.31245,3
53,17,50,57.49428,14.37357,149.044948,3
84,32,50,11.498856,28.74714,108.917462,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
23,A56-Q334273-403,5518,5485,99.401957,33,33,32,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,40,Pass,276.787584,8.649612,818.829936,1
5,40,Pass,72.0801,8.649612,210.473892,1
6,40,Pass,271.021176,8.649612,807.29712,1
6,40,Pass,227.773116,8.649612,680.436144,1
6,40,Pass,198.941076,8.649612,570.874392,1
6,40,Pass,103.795344,8.649612,282.553992,1
10,48,Pass,14.41602,20.182428,86.49612,2
12,12,Pass,83.612916,8.649612,245.07234,1
12,12,Pass,89.379324,8.649612,250.838748,1
14,34,50,69.196896,20.182428,415.181376,3
17,41,Pass,268.137972,8.649612,712.151388,1
16,14,50,57.66408,20.182428,317.15244,3
17,13,50,51.897672,23.065632,320.035644,3
20,43,50,40.364856,28.83204,276.787584,3
19,14,50,100.91214,23.065632,611.239248,3
20,38,50,43.24806,31.715244,282.553992,3
21,38,50,69.196896,23.065632,423.830988,3
23,16,50,57.66408,23.065632,357.517296,3
