Job:,R023B0T(AR0233ATSE17XUD20)_S_12_01,,,,Date:1/11/2024 8:58:45 AM
Lot:,0111,,,,System:OFFLINE46
Wafer ID:,NBCS9913,,,,Ver:5.9.2-1035


1,20,1313.26405194,33.22075121,613.377286,76.185,Good
2,11,8067.53711054,5317.68765956,427.071101,18.623,Good
3,9,7739.20791778,1688.92927711,1880.259344,101.58,F99 Others
3,9,8065.76713979,1703.92311313,252.229912,20.316,F13 Pad area damage
3,10,8067.71972786,748.16684026,194.904932,20.316,F99 Others
3,16,2248.44969524,6745.83631298,14.331245,5.079,Good
4,12,8066.62179987,7384.67014046,192.038683,18.623,F99 Others
5,6,6907.58845652,8869.21249942,171.97494,16.93,F06 Incoming others
5,20,1268.79129329,8062.17025518,1392.997014,45.711,F06 Incoming others
6,8,8066.8109213,2224.93056839,303.822394,18.623,F99 Others
6,9,8063.12573795,8260.2211904,398.408611,27.088,F99 Others
7,9,8064.39277188,6439.91817036,312.421141,25.395,F99 Others
7,12,8063.93287604,8453.78612981,1178.028339,25.395,F99 Others
7,13,8066.55530209,7597.21325567,358.281125,18.623,F99 Others
8,14,4986.3162641,4974.84629984,25.796241,5.079,Good
8,14,8066.28036137,1205.33976917,401.27486,20.316,F99 Others
8,15,39.58419408,5148.19798653,177.707438,20.316,F99 Others
8,20,1970.36168591,3553.08277351,163.376193,13.544,F06 Incoming others
8,21,40.45709696,4947.73890027,266.561157,20.316,F99 Others
8,21,40.45709696,4970.59850251,378.344868,20.316,F99 Others
8,21,5748.78513126,8866.03195068,197.771181,18.623,F13 Pad area damage
9,7,8066.95933352,501.06875961,561.784804,20.316,F99 Others
9,9,3265.1667335,3064.97741682,329.618635,22.009,Good
9,21,7778.8640101,8870.47328343,335.351133,44.018,Good
9,24,5733.57398533,8865.39796244,269.427406,27.088,F99 Others
9,25,7777.71258002,8871.73186883,343.94988,45.711,Good
9,27,7779.88935508,8871.13866675,318.153639,42.325,Good
10,2,1982.28412251,2181.53776276,22.929992,3.386,F06 Incoming others
10,2,2027.78471163,2198.93829932,14.331245,3.386,F06 Incoming others
10,7,8063.42335257,8160.65922452,409.873607,25.395,F99 Others
10,14,8064.87224585,2676.48567871,372.61237,23.702,F99 Others
10,20,8066.04703573,3018.38139088,269.427406,20.316,F99 Others
11,5,8063.97531799,6793.97830709,246.497414,25.395,F99 Others
11,10,8063.06466917,7963.52157809,257.96241,27.088,F13 Pad area damage
11,10,8067.75973192,1842.60992921,710.829752,18.623,F99 Others
11,11,8065.99426354,596.65294188,610.511037,20.316,F99 Others
11,12,40.58261815,1210.15518092,292.357398,20.316,F99 Others
11,26,1781.29270731,8862.5392427,94.586217,11.851,F99 Others
12,9,8065.6733105,2963.98919395,851.275953,20.316,F99 Others
12,15,4542.45511856,4107.46952999,74.522474,10.158,Good
12,17,38.99745624,5107.35340729,427.071101,20.316,F99 Others
12,19,8067.00726214,7479.01933346,300.956145,18.623,F99 Others
13,3,2325.49103244,3571.98848088,217.834924,16.93,F38 White Foreign material
13,8,4791.75184568,5548.69081119,37.261237,6.772,F06 Incoming others
13,9,8063.60686864,8151.3337089,544.58731,23.702,F99 Others
13,9,8066.53928801,3010.11233087,260.828659,18.623,F13 Pad area damage
13,10,8066.45130206,4985.52252756,269.427406,20.316,F99 Others
13,11,8062.93169407,5709.12406903,590.447294,25.395,F13 Pad area damage
13,11,8065.52241661,2927.26599413,685.033511,20.316,F99 Others
13,11,8067.60274304,7854.21215462,266.561157,18.623,F13 Pad area damage
13,15,3572.32303886,2271.12556661,17.197494,5.079,Good
13,17,8067.42198142,7366.42843604,283.758651,18.623,F99 Others
13,18,8066.7607292,3565.14036879,183.439936,18.623,F99 Others
13,20,3214.23254637,8864.53918144,326.752386,32.167,F99 Others
13,20,8064.59491391,5608.50827078,246.497414,22.009,F13 Pad area damage
14,3,3753.52418374,3312.03475664,11.464996,3.386,Good
14,4,2832.19528827,3233.62318905,117.516209,13.544,F99 Others
14,6,8066.90559183,2391.61779224,252.229912,18.623,F99 Others
14,8,40.08671866,6992.39526276,1940.450573,20.316,F99 Others
14,9,8065.87611603,2750.39234696,587.581045,22.009,F99 Others
14,10,5121.89627242,37.43722985,447.134844,28.781,F99 Others
14,14,36.18458348,8273.50633653,220.701173,13.544,F13 Pad area damage
14,14,40.02905023,1985.6226534,705.097254,20.316,F99 Others
14,14,40.02905023,2047.42824464,226.433671,20.316,F99 Others
14,14,8065.7277677,1724.99822665,312.421141,20.316,F13 Pad area damage
14,22,40.06793277,6289.19882981,292.357398,20.316,F99 Others
14,22,40.06793277,6345.92450944,369.746121,20.316,F99 Others
14,28,7218.68455866,8864.16611027,154.777446,11.851,F99 Others
15,10,1039.57573783,8860.78111053,687.89976,71.106,F99 Others
15,11,3836.07237393,37.25896887,564.651053,42.325,F99 Others
15,13,1933.5782755,3081.2972179,31.528739,6.772,Good
15,15,1373.70195305,8863.70995901,229.29992,25.395,F99 Others
