[Wafer Information]
Wafer Number,23
Wafer ID,A88-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101055-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 08:55
End Time,01/22/2024 08:58
Inspection Time,0:03:21
Photo Time,0:04:25
Data Output Time,01/22/2024 11:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A88-Q336635-402,5518,5476,99.238855,42,51,22,28,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,26,50,34.598448,8.649612,103.795344,1
3,26,50,57.66408,8.649612,172.99224,1
20,27,50,63.430488,8.649612,190.291464,1
20,27,50,57.66408,8.649612,161.459424,1
22,49,50,273.90438,8.649612,815.946732,1
23,26,50,98.028936,8.649612,291.203604,1
23,26,50,271.021176,8.649612,720.801,1
31,15,50,46.131264,37.481652,452.663028,3
31,15,50,54.619566,48.870138,713.696001,3
33,48,50,271.021176,8.649612,804.413916,1
39,45,50,46.131264,23.065632,302.73642,3
40,20,50,66.313692,20.182428,392.115744,3
40,18,50,69.196896,25.948836,452.663028,3
43,49,50,106.678548,8.649612,317.15244,1
43,49,50,271.021176,8.649612,810.180324,1
43,49,50,271.021176,8.649612,792.8811,1
43,49,50,57.66408,8.649612,152.809812,1
47,28,50,37.481652,37.481652,294.086808,3
50,0,50,271.021176,8.649612,798.647508,1
52,42,50,37.481652,37.481652,343.101276,3
53,48,50,271.021176,8.649612,723.684204,1
53,48,50,89.379324,8.649612,239.305932,1
53,22,50,98.028936,23.065632,608.356044,3
56,28,50,132.627384,8.649612,377.699724,1
54,38,50,80.729712,25.948836,507.443904,3
60,26,50,77.846508,23.065632,498.794292,3
69,14,50,57.66408,20.182428,322.918848,3
77,6,50,80.729712,20.182428,498.794292,3
81,32,50,51.897672,20.182428,305.619624,3
83,12,50,43.24806,17.299224,230.65632,3
84,27,50,34.598448,8.649612,95.145732,1
85,15,50,43.24806,23.065632,288.3204,3
87,38,50,46.131264,23.065632,273.90438,3
88,45,50,40.364856,23.065632,247.955544,3
89,30,50,118.211364,23.065632,749.63304,3
90,37,50,63.430488,20.182428,366.166908,3
92,38,50,57.66408,23.065632,343.101276,3
93,25,50,92.262528,8.649612,245.07234,1
91,33,50,69.196896,20.182428,392.115744,3
95,42,50,46.131264,23.065632,259.48836,3
100,34,50,80.729712,8.649612,201.82428,1
50,44,50,54.619566,34.496568,240.764916,3
53,67,50,8.624142,51.744852,137.579952,3
91,31,50,40.245996,60.368994,217.834924,3
90,49,50,8.624142,89.116134,197.771181,3
90,49,50,8.624142,54.619566,128.981205,3
101,37,50,8.624142,57.49428,131.847454,3
5,30,50,2.874714,5.749428,5.732498,1
40,46,50,2.874714,11.498856,11.464996,1
69,54,50,2.874714,20.122998,20.063743,1
96,30,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A88-Q336635-402,5518,5496,99.601305,22,25,23,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,26,Pass,34.598448,8.649612,103.795344,1
3,26,Pass,57.66408,8.649612,172.99224,1
20,27,Pass,63.430488,8.649612,190.291464,1
20,27,Pass,57.66408,8.649612,161.459424,1
22,49,Pass,273.90438,8.649612,815.946732,1
23,26,Pass,98.028936,8.649612,291.203604,1
23,26,Pass,271.021176,8.649612,720.801,1
31,15,Pass,46.131264,37.481652,452.663028,3
31,15,Pass,54.619566,48.870138,713.696001,3
33,48,Pass,271.021176,8.649612,804.413916,1
39,45,50,46.131264,23.065632,302.73642,3
40,20,50,66.313692,20.182428,392.115744,3
40,18,50,69.196896,25.948836,452.663028,3
43,49,50,106.678548,8.649612,317.15244,1
43,49,50,271.021176,8.649612,810.180324,1
43,49,50,271.021176,8.649612,792.8811,1
43,49,50,57.66408,8.649612,152.809812,1
47,28,50,37.481652,37.481652,294.086808,3
50,0,Pass,271.021176,8.649612,798.647508,1
52,42,50,37.481652,37.481652,343.101276,3
53,48,Pass,271.021176,8.649612,723.684204,1
53,48,Pass,89.379324,8.649612,239.305932,1
53,22,50,98.028936,23.065632,608.356044,3
56,28,Pass,132.627384,8.649612,377.699724,1
54,38,50,80.729712,25.948836,507.443904,3
60,26,50,77.846508,23.065632,498.794292,3
69,14,50,57.66408,20.182428,322.918848,3
77,6,50,80.729712,20.182428,498.794292,3
81,32,50,51.897672,20.182428,305.619624,3
83,12,50,43.24806,17.299224,230.65632,3
84,27,Pass,34.598448,8.649612,95.145732,1
85,15,50,43.24806,23.065632,288.3204,3
87,38,50,46.131264,23.065632,273.90438,3
88,45,50,40.364856,23.065632,247.955544,3
89,30,50,118.211364,23.065632,749.63304,3
90,37,50,63.430488,20.182428,366.166908,3
92,38,50,57.66408,23.065632,343.101276,3
93,25,Pass,92.262528,8.649612,245.07234,1
91,33,50,69.196896,20.182428,392.115744,3
95,42,50,46.131264,23.065632,259.48836,3
100,34,Pass,80.729712,8.649612,201.82428,1
50,44,Pass,54.619566,34.496568,240.764916,3
53,67,Pass,8.624142,51.744852,137.579952,3
91,31,50,40.245996,60.368994,217.834924,3
90,49,Pass,8.624142,89.116134,197.771181,3
90,49,Pass,8.624142,54.619566,128.981205,3
101,37,Pass,8.624142,57.49428,131.847454,3
5,30,Pass,2.874714,5.749428,5.732498,1
40,46,Pass,2.874714,11.498856,11.464996,1
69,54,Pass,2.874714,20.122998,20.063743,1
96,30,Pass,8.624142,2.874714,8.598747,1

