[Wafer Information]
Wafer Number,13
Wafer ID,A40-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100053-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 07:33
End Time,01/08/2024 07:37
Inspection Time,0:03:21
Photo Time,0:01:40
Data Output Time,01/08/2024 09:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A40-Q335381-401,5518,5502,99.71004,16,23,9,2,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,29,50,54.780876,23.065632,308.502828,3
16,9,50,60.547284,20.182428,337.334868,3
20,58,50,20.182428,14.41602,86.49612,2
30,11,50,43.24806,23.065632,265.254768,3
32,32,50,60.547284,43.24806,631.421676,3
32,32,50,57.49428,34.496568,464.332338,3
50,17,50,273.90438,8.649612,781.348284,1
50,17,50,164.342628,8.649612,438.247008,1
54,36,50,184.525056,8.649612,493.027884,1
73,17,50,276.787584,8.649612,821.71314,1
73,17,50,224.889912,8.649612,668.903328,1
81,54,50,271.021176,8.649612,729.450612,1
81,54,50,175.875444,8.649612,472.845456,1
83,13,50,43.24806,28.83204,282.553992,3
81,20,50,14.41602,20.182428,77.846508,2
84,53,50,271.021176,8.649612,743.866632,1
90,23,50,63.430488,28.83204,441.130212,3
90,23,50,51.744852,14.37357,174.841189,3
90,52,50,322.918848,8.649612,948.574116,1
94,36,50,271.021176,8.649612,810.180324,1
94,36,50,271.021176,8.649612,804.413916,1
94,36,50,126.860976,8.649612,337.334868,1
5,30,50,11.498856,63.243708,143.31245,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A40-Q335381-401,5518,5510,99.85502,8,10,8,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,29,50,54.780876,23.065632,308.502828,3
16,9,50,60.547284,20.182428,337.334868,3
20,58,50,20.182428,14.41602,86.49612,2
30,11,50,43.24806,23.065632,265.254768,3
32,32,50,60.547284,43.24806,631.421676,3
32,32,50,57.49428,34.496568,464.332338,3
50,17,Pass,273.90438,8.649612,781.348284,1
50,17,Pass,164.342628,8.649612,438.247008,1
54,36,Pass,184.525056,8.649612,493.027884,1
73,17,Pass,276.787584,8.649612,821.71314,1
73,17,Pass,224.889912,8.649612,668.903328,1
81,54,Pass,271.021176,8.649612,729.450612,1
81,54,Pass,175.875444,8.649612,472.845456,1
83,13,50,43.24806,28.83204,282.553992,3
81,20,50,14.41602,20.182428,77.846508,2
84,53,Pass,271.021176,8.649612,743.866632,1
90,23,50,63.430488,28.83204,441.130212,3
90,23,50,51.744852,14.37357,174.841189,3
90,52,Pass,322.918848,8.649612,948.574116,1
94,36,Pass,271.021176,8.649612,810.180324,1
94,36,Pass,271.021176,8.649612,804.413916,1
94,36,Pass,126.860976,8.649612,337.334868,1
5,30,Pass,11.498856,63.243708,143.31245,3

