[Wafer Information]
Wafer Number,23
Wafer ID,A43-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02486-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:49
End Time,01/08/2024 10:53
Inspection Time,0:03:20
Photo Time,0:03:40
Data Output Time,01/08/2024 11:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A43-Q333284-352,5518,5495,99.583182,23,34,28,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,24,50,276.787584,8.649612,815.946732,1
8,47,50,196.057872,8.649612,585.290412,1
19,25,50,273.90438,8.649612,815.946732,1
19,25,50,271.021176,8.649612,810.180324,1
19,25,50,49.014468,8.649612,147.043404,1
42,46,50,193.174668,8.649612,573.757596,1
43,46,50,271.021176,8.649612,813.063528,1
43,46,50,273.90438,8.649612,801.530712,1
43,46,50,126.860976,8.649612,351.750888,1
48,24,50,273.90438,8.649612,813.063528,1
48,24,50,271.021176,8.649612,810.180324,1
48,24,50,271.021176,8.649612,807.29712,1
52,37,50,40.364856,25.948836,285.437196,3
64,27,50,60.547284,8.649612,172.99224,1
64,27,50,123.977772,8.649612,331.56846,1
64,47,50,100.91214,8.649612,288.3204,1
64,47,50,123.977772,8.649612,360.4005,1
70,60,50,86.49612,8.649612,227.773116,1
71,45,50,123.977772,8.649612,363.283704,1
73,45,50,57.66408,8.649612,167.225832,1
76,43,50,219.123504,8.649612,579.524004,1
84,25,50,273.90438,8.649612,735.21702,1
84,25,50,273.90438,8.649612,775.581876,1
84,25,50,273.90438,8.649612,764.04906,1
94,45,50,198.941076,8.649612,539.159148,1
98,26,50,54.780876,8.649612,141.276996,1
33,13,50,8.624142,66.118422,143.31245,3
46,47,50,8.624142,51.744852,131.847454,3
46,47,50,8.624142,57.49428,154.777446,3
62,55,50,17.248284,14.37357,77.388723,1
63,63,50,8.624142,51.744852,106.051213,3
82,37,50,8.624142,57.49428,128.981205,3
46,62,50,74.742564,5.749428,88.853719,1
56,63,50,17.248284,2.874714,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A43-Q333284-352,5518,5517,99.981877,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,24,Pass,276.787584,8.649612,815.946732,1
8,47,Pass,196.057872,8.649612,585.290412,1
19,25,Pass,273.90438,8.649612,815.946732,1
19,25,Pass,271.021176,8.649612,810.180324,1
19,25,Pass,49.014468,8.649612,147.043404,1
42,46,Pass,193.174668,8.649612,573.757596,1
43,46,Pass,271.021176,8.649612,813.063528,1
43,46,Pass,273.90438,8.649612,801.530712,1
43,46,Pass,126.860976,8.649612,351.750888,1
48,24,Pass,273.90438,8.649612,813.063528,1
48,24,Pass,271.021176,8.649612,810.180324,1
48,24,Pass,271.021176,8.649612,807.29712,1
52,37,50,40.364856,25.948836,285.437196,3
64,27,Pass,60.547284,8.649612,172.99224,1
64,27,Pass,123.977772,8.649612,331.56846,1
64,47,Pass,100.91214,8.649612,288.3204,1
64,47,Pass,123.977772,8.649612,360.4005,1
70,60,Pass,86.49612,8.649612,227.773116,1
71,45,Pass,123.977772,8.649612,363.283704,1
73,45,Pass,57.66408,8.649612,167.225832,1
76,43,Pass,219.123504,8.649612,579.524004,1
84,25,Pass,273.90438,8.649612,735.21702,1
84,25,Pass,273.90438,8.649612,775.581876,1
84,25,Pass,273.90438,8.649612,764.04906,1
94,45,Pass,198.941076,8.649612,539.159148,1
98,26,Pass,54.780876,8.649612,141.276996,1
33,13,Pass,8.624142,66.118422,143.31245,3
46,47,Pass,8.624142,51.744852,131.847454,3
46,47,Pass,8.624142,57.49428,154.777446,3
62,55,Pass,17.248284,14.37357,77.388723,1
63,63,Pass,8.624142,51.744852,106.051213,3
82,37,Pass,8.624142,57.49428,128.981205,3
46,62,Pass,74.742564,5.749428,88.853719,1
56,63,Pass,17.248284,2.874714,17.197494,1

