[Wafer Information]
Wafer Number,19
Wafer ID,A70-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100035-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 07:27
End Time,01/18/2024 07:31
Inspection Time,0:03:20
Photo Time,0:05:13
Data Output Time,01/18/2024 06:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F19 Rubber Tip,F99 Others
19,A70-Q335306-401,5518,5434,98.477709,84,146,65,40,8,32,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,32,50,54.780876,8.649612,141.276996,1
5,46,50,273.90438,8.649612,729.450612,1
5,47,50,40.364856,8.649612,109.561752,1
10,38,50,63.430488,20.182428,406.531764,3
10,21,50,14.41602,20.182428,77.846508,2
12,29,50,83.612916,8.649612,242.189136,1
12,29,50,86.49612,8.649612,242.189136,1
16,33,50,43.24806,23.065632,256.605156,3
19,12,50,242.189136,8.649612,726.567408,1
19,12,50,276.787584,8.649612,798.647508,1
19,12,50,273.90438,8.649612,813.063528,1
21,13,50,273.90438,8.649612,764.04906,1
22,13,50,123.977772,8.649612,354.634092,1
22,13,50,273.90438,8.649612,715.034592,1
22,13,50,271.021176,8.649612,769.815468,1
22,13,50,271.021176,8.649612,792.8811,1
22,13,50,271.021176,8.649612,775.581876,1
22,13,50,57.66408,8.649612,152.809812,1
23,12,50,8.649612,152.809812,432.4806,1
23,12,50,8.649612,60.547284,149.926608,1
23,13,50,14.41602,8.649612,37.481652,1
25,46,50,57.66408,8.649612,158.57622,1
25,32,50,273.90438,8.649612,723.684204,1
26,32,50,271.021176,8.649612,778.46508,1
26,32,50,273.90438,8.649612,792.8811,1
26,32,50,273.90438,8.649612,807.29712,1
27,46,50,106.678548,8.649612,308.502828,1
28,41,50,69.196896,23.065632,426.714192,3
34,31,50,43.24806,23.065632,245.07234,3
35,18,50,43.24806,25.948836,265.254768,3
35,18,50,54.619566,28.74714,298.089896,3
35,42,50,46.131264,25.948836,288.3204,3
36,10,50,11.532816,25.948836,86.49612,2
41,3,50,43.24806,25.948836,256.605156,3
41,25,50,8.649612,141.276996,389.23254,1
39,12,50,273.90438,8.649612,792.8811,1
43,24,50,147.043404,8.649612,441.130212,1
44,24,50,271.021176,8.649612,709.268184,1
44,24,50,271.021176,8.649612,729.450612,1
44,24,50,37.481652,8.649612,103.795344,1
44,66,50,83.612916,25.948836,516.093516,3
45,32,50,273.90438,8.649612,723.684204,1
46,32,50,273.90438,8.649612,807.29712,1
46,32,50,271.021176,8.649612,801.530712,1
44,15,50,11.532816,100.91214,394.998948,4
44,15,50,54.780876,2767.87584,22396.728672,1
44,15,50,11.532816,112.444956,429.597396,4
44,15,50,11.532816,112.444956,426.714192,4
45,15,50,2217.183876,2767.87584,126428.4954,1
45,15,50,403.64856,366.166908,50467.602816,2
45,15,50,187.40826,818.829936,10806.248592,4
45,15,50,121.094568,100.91214,1706.856768,4
45,15,50,121.094568,112.444956,2165.286204,4
45,15,50,121.094568,115.32816,2156.636592,4
45,15,50,406.531764,432.4806,59414.184828,2
45,15,50,121.094568,112.444956,2231.599896,4
45,15,50,121.094568,115.32816,2179.702224,4
45,15,50,34.598448,83.612916,971.639748,63
45,15,50,121.094568,112.444956,2222.950284,4
45,15,50,43.24806,227.773116,2681.37972,63
46,15,50,916.858872,2767.87584,79089.168924,1
46,15,50,291.203604,432.4806,42991.454844,2
46,15,50,121.094568,112.444956,2197.001448,4
46,15,50,118.211364,115.32816,2127.804552,4
46,15,50,37.481652,83.612916,962.990136,63
46,15,50,121.094568,112.444956,2156.636592,4
46,15,50,43.24806,227.773116,2741.927004,63
46,15,50,121.094568,112.444956,2162.403,4
44,14,50,54.780876,1366.638696,14113.28358,1
44,14,50,11.532816,112.444956,423.830988,4
45,14,50,2217.183876,1366.638696,134515.88262,1
45,14,50,118.211364,112.444956,2119.15494,4
45,14,50,469.962252,475.72866,71641.852992,2
45,14,50,121.094568,112.444956,2078.790084,4
45,14,50,121.094568,112.444956,2153.753388,4
45,14,50,86.49612,285.437196,8280.561888,63
45,14,50,121.094568,112.444956,2029.775616,4
45,14,50,121.094568,112.444956,2199.884652,4
45,14,50,121.094568,115.32816,2162.403,4
45,14,50,403.64856,403.64856,55962.98964,2
45,14,50,121.094568,112.444956,2179.702224,4
46,14,50,916.858872,1366.638696,45344.149308,1
46,14,50,322.918848,472.845456,48227.353308,2
46,14,50,86.49612,285.437196,8413.189272,63
46,49,50,54.780876,20.182428,308.502828,3
