[Wafer Information]
Wafer Number,5
Wafer ID,A11-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 11:53
End Time,01/18/2024 11:56
Inspection Time,0:03:21
Photo Time,0:02:58
Data Output Time,01/19/2024 01:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A11-Q337422-402,4118,4086,99.222924,32,49,41,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,15,50,271.021176,8.649612,798.647508,1
30,14,50,276.787584,8.649612,815.946732,1
30,14,50,276.787584,8.649612,818.829936,1
30,14,50,273.90438,8.649612,813.063528,1
30,14,50,175.875444,8.649612,518.97672,1
30,15,50,54.780876,11.532816,158.57622,1
32,33,50,57.66408,8.649612,158.57622,1
36,23,50,14.41602,20.182428,69.196896,2
36,44,50,273.90438,8.649612,813.063528,1
36,44,50,271.021176,8.649612,810.180324,1
36,44,50,268.137972,8.649612,804.413916,1
37,17,50,66.313692,23.065632,418.06458,3
43,7,50,37.481652,28.83204,262.371564,3
44,38,50,40.364856,25.948836,245.07234,3
47,16,50,236.422728,8.649612,640.071288,1
48,31,50,271.021176,8.649612,743.866632,1
50,15,50,43.24806,8.649612,115.32816,1
53,14,50,57.66408,11.532816,172.99224,1
51,14,50,126.860976,8.649612,374.81652,1
53,32,50,273.90438,8.649612,815.946732,1
53,32,50,273.90438,8.649612,815.946732,1
53,32,50,178.758648,8.649612,533.39274,1
51,15,50,57.66408,11.532816,175.875444,1
54,32,50,123.977772,11.532816,363.283704,1
54,32,50,141.276996,8.649612,418.06458,1
57,44,50,271.021176,8.649612,807.29712,1
57,44,50,57.66408,8.649612,152.809812,1
70,13,50,46.131264,8.649612,123.977772,1
70,13,50,11.498856,11.498856,34.394988,1
70,31,50,276.787584,8.649612,821.71314,1
70,31,50,276.787584,8.649612,818.829936,1
70,31,50,118.211364,8.649612,351.750888,1
70,31,50,268.137972,8.649612,752.516244,1
69,29,50,17.299224,20.182428,86.49612,2
71,14,50,77.846508,8.649612,230.65632,1
71,13,50,268.137972,8.649612,804.413916,1
71,13,50,57.66408,8.649612,161.459424,1
73,14,50,43.24806,8.649612,118.211364,1
80,35,50,17.299224,20.182428,80.729712,2
87,39,50,28.83204,8.649612,77.846508,1
91,31,50,14.41602,8.649612,37.481652,1
94,32,50,132.627384,8.649612,383.466132,1
94,32,50,271.021176,8.649612,778.46508,1
97,36,50,37.481652,34.598448,285.437196,3
101,43,50,273.90438,8.649612,813.063528,1
101,43,50,271.021176,8.649612,810.180324,1
101,43,50,271.021176,8.649612,810.180324,1
102,33,50,14.41602,20.182428,69.196896,2
11,21,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A11-Q337422-402,4118,4113,99.878582,5,5,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,15,Pass,271.021176,8.649612,798.647508,1
30,14,Pass,276.787584,8.649612,815.946732,1
30,14,Pass,276.787584,8.649612,818.829936,1
30,14,Pass,273.90438,8.649612,813.063528,1
30,14,Pass,175.875444,8.649612,518.97672,1
30,15,Pass,54.780876,11.532816,158.57622,1
32,33,Pass,57.66408,8.649612,158.57622,1
36,23,Pass,14.41602,20.182428,69.196896,2
36,44,Pass,273.90438,8.649612,813.063528,1
36,44,Pass,271.021176,8.649612,810.180324,1
36,44,Pass,268.137972,8.649612,804.413916,1
37,17,50,66.313692,23.065632,418.06458,3
43,7,50,37.481652,28.83204,262.371564,3
44,38,50,40.364856,25.948836,245.07234,3
47,16,Pass,236.422728,8.649612,640.071288,1
48,31,Pass,271.021176,8.649612,743.866632,1
50,15,Pass,43.24806,8.649612,115.32816,1
53,14,Pass,57.66408,11.532816,172.99224,1
51,14,Pass,126.860976,8.649612,374.81652,1
53,32,Pass,273.90438,8.649612,815.946732,1
53,32,Pass,273.90438,8.649612,815.946732,1
53,32,Pass,178.758648,8.649612,533.39274,1
51,15,Pass,57.66408,11.532816,175.875444,1
54,32,Pass,123.977772,11.532816,363.283704,1
54,32,Pass,141.276996,8.649612,418.06458,1
57,44,Pass,271.021176,8.649612,807.29712,1
57,44,Pass,57.66408,8.649612,152.809812,1
70,13,Pass,46.131264,8.649612,123.977772,1
70,13,Pass,11.498856,11.498856,34.394988,1
70,31,Pass,276.787584,8.649612,821.71314,1
70,31,Pass,276.787584,8.649612,818.829936,1
70,31,Pass,118.211364,8.649612,351.750888,1
70,31,Pass,268.137972,8.649612,752.516244,1
69,29,Pass,17.299224,20.182428,86.49612,2
71,14,Pass,77.846508,8.649612,230.65632,1
71,13,Pass,268.137972,8.649612,804.413916,1
71,13,Pass,57.66408,8.649612,161.459424,1
73,14,Pass,43.24806,8.649612,118.211364,1
80,35,50,17.299224,20.182428,80.729712,2
87,39,Pass,28.83204,8.649612,77.846508,1
91,31,Pass,14.41602,8.649612,37.481652,1
94,32,Pass,132.627384,8.649612,383.466132,1
94,32,Pass,271.021176,8.649612,778.46508,1
97,36,50,37.481652,34.598448,285.437196,3
101,43,Pass,273.90438,8.649612,813.063528,1
101,43,Pass,271.021176,8.649612,810.180324,1
101,43,Pass,271.021176,8.649612,810.180324,1
102,33,Pass,14.41602,20.182428,69.196896,2
11,21,Pass,11.498856,2.874714,11.464996,1

