[Wafer Information]
Wafer Number,17
Wafer ID,A05-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 10:53
End Time,01/18/2024 10:57
Inspection Time,0:03:21
Photo Time,0:03:36
Data Output Time,01/19/2024 12:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A05-Q337422-402,5518,5469,99.111997,49,60,27,31,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,86.49612,23.065632,524.743128,3
6,43,50,271.021176,8.649612,798.647508,1
6,43,50,57.66408,8.649612,158.57622,1
13,23,50,54.780876,8.649612,147.043404,1
16,54,50,83.612916,8.649612,224.889912,1
20,15,50,63.430488,25.948836,423.830988,3
29,47,50,43.24806,23.065632,265.254768,3
33,22,50,155.693016,8.649612,458.429436,1
35,21,50,37.481652,31.715244,291.203604,3
34,21,50,86.49612,8.649612,227.773116,1
34,22,50,57.66408,8.649612,167.225832,1
39,42,50,273.90438,8.649612,815.946732,1
39,42,50,271.021176,8.649612,807.29712,1
38,39,50,46.131264,20.182428,262.371564,3
39,45,50,60.547284,23.065632,360.4005,3
40,42,50,23.065632,8.649612,60.547284,1
42,6,50,83.612916,23.065632,504.5607,3
44,23,50,46.131264,8.649612,132.627384,1
44,23,50,123.977772,8.649612,331.56846,1
46,62,50,49.014468,23.065632,305.619624,3
48,41,50,49.014468,23.065632,299.853216,3
47,44,50,123.977772,8.649612,317.15244,1
47,4,50,8.649612,432.4806,1257.076944,1
47,4,50,2.874714,8.624142,8.598747,1
49,1,50,57.66408,23.065632,363.283704,3
49,39,50,54.780876,23.065632,331.56846,3
51,19,50,51.897672,23.065632,331.56846,3
53,13,50,11.532816,8.649612,28.83204,1
