[Wafer Information]
Wafer Number,9
Wafer ID,A09-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 11:32
End Time,01/18/2024 11:35
Inspection Time,0:03:21
Photo Time,0:03:08
Data Output Time,01/19/2024 12:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A09-Q337422-402,5518,5452,98.803914,66,87,31,53,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,39,50,69.196896,25.948836,475.72866,3
6,38,50,57.66408,20.182428,328.685256,3
12,41,50,273.90438,8.649612,732.333816,1
13,20,50,152.809812,8.649612,449.779824,1
13,20,50,123.977772,11.532816,334.451664,1
16,19,50,112.444956,8.649612,334.451664,1
16,18,50,83.612916,8.649612,227.773116,1
17,10,50,40.364856,54.780876,504.5607,3
17,10,50,48.870138,63.243708,765.288483,3
16,12,50,46.131264,23.065632,273.90438,3
17,19,50,57.66408,8.649612,158.57622,1
19,52,50,80.729712,8.649612,216.2403,1
20,23,50,40.364856,25.948836,279.670788,3
19,57,50,49.014468,20.182428,271.021176,3
22,57,50,40.364856,23.065632,308.502828,3
22,8,50,46.131264,17.299224,256.605156,3
22,38,50,14.41602,20.182428,72.0801,2
24,7,50,46.131264,8.649612,123.977772,1
25,33,50,43.24806,23.065632,262.371564,3
31,30,50,11.532816,8.649612,31.715244,1
29,15,50,43.24806,23.065632,245.07234,3
33,40,50,54.780876,11.532816,158.57622,1
33,41,50,273.90438,8.649612,810.180324,1
33,41,50,273.90438,8.649612,815.946732,1
33,41,50,273.90438,8.649612,813.063528,1
33,41,50,77.846508,8.649612,233.539524,1
33,41,50,377.699724,8.649612,1020.654216,1
36,18,50,57.66408,11.532816,167.225832,1
36,54,50,80.729712,8.649612,224.889912,1
38,26,50,43.24806,23.065632,256.605156,3
37,18,50,273.90438,8.649612,764.04906,1
37,18,50,57.66408,8.649612,147.043404,1
39,19,50,54.780876,11.532816,161.459424,1
39,54,50,80.729712,8.649612,227.773116,1
43,33,50,43.24806,20.182428,262.371564,3
51,29,50,43.24806,17.299224,233.539524,3
50,42,50,273.90438,8.649612,778.46508,1
52,10,50,69.196896,23.065632,444.013416,3
53,40,50,273.90438,8.649612,813.063528,1
53,40,50,271.021176,8.649612,810.180324,1
53,40,50,271.021176,8.649612,807.29712,1
56,56,50,83.612916,8.649612,233.539524,1
57,35,50,49.014468,20.182428,294.086808,3
59,65,50,726.567408,8.649612,2133.57096,1
61,25,50,95.145732,23.065632,576.6408,3
62,17,50,43.24806,17.299224,224.889912,3
61,33,50,80.729712,11.532816,224.889912,1
60,0,50,60.547284,20.182428,348.867684,3
64,39,50,14.41602,20.182428,69.196896,2
67,41,50,273.90438,8.649612,795.764304,1
67,41,50,123.977772,11.532816,334.451664,1
67,52,50,80.729712,8.649612,207.590688,1
67,51,50,72.0801,23.065632,458.429436,3
70,63,50,20.182428,8.649612,54.780876,1
70,40,50,63.430488,23.065632,392.115744,3
70,22,50,69.196896,20.182428,406.531764,3
72,33,50,89.379324,25.948836,608.356044,3
71,37,50,308.502828,8.649612,908.20926,1
74,30,50,20.182428,20.182428,89.379324,2
76,40,50,54.780876,11.532816,164.342628,1
74,40,50,112.444956,8.649612,328.685256,1
74,40,50,273.90438,8.649612,813.063528,1
74,40,50,126.860976,8.649612,354.634092,1
76,50,50,187.40826,8.649612,490.14468,1
74,39,50,40.364856,25.948836,256.605156,3
75,43,50,66.313692,20.182428,383.466132,3
81,40,50,54.780876,20.182428,311.386032,3
81,60,50,69.196896,20.182428,415.181376,3
81,19,50,273.90438,8.649612,815.946732,1
81,19,50,273.90438,8.649612,815.946732,1
81,19,50,271.021176,8.649612,807.29712,1
81,19,50,106.678548,8.649612,320.035644,1
84,53,50,80.729712,8.649612,227.773116,1
84,54,50,40.364856,25.948836,250.838748,3
87,39,50,273.90438,8.649612,818.829936,1
87,39,50,273.90438,8.649612,815.946732,1
87,39,50,271.021176,8.649612,810.180324,1
87,39,50,167.225832,8.649612,467.079048,1
87,39,50,268.137972,8.649612,706.38498,1
87,32,50,31.715244,8.649612,83.612916,1
87,32,50,20.182428,8.649612,54.780876,1
86,57,50,80.729712,20.182428,469.962252,3
88,39,50,123.977772,11.532816,374.81652,1
88,39,50,17.299224,8.649612,46.131264,1
88,18,50,49.014468,23.065632,299.853216,3
20,38,50,66.118422,77.617278,1275.480805,3
54,20,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
